"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 03:29:05.5",1106445319,-0.40275,1.11725,-0.4975,-8.854156,597.8341,0.4485835,73.26953,248
"2022-11-20 03:29:05.6",1106445320,-0.56575,1.27425,-0.45,-8.790924,597.7947,0.4487557,73.29552,248
"2022-11-20 03:29:05.7",1106445321,-0.5987501,1.39975,-0.338,-8.812012,597.9923,0.4480932,73.29552,248
"2022-11-20 03:29:05.8",1106445322,-0.484,1.397,-0.174,-8.792542,598.0134,0.4522793,73.32056,248
"2022-11-20 03:29:05.9",1106445323,-0.62025,1.42725,-0.0205,-8.836365,598.1207,0.4497485,73.29552,248
"2022-11-20 03:29:06",1106445324,-0.591,1.55725,-0.12275,-8.821777,597.9529,0.4523691,73.3475,248
"2022-11-20 03:29:06.1",1106445325,-1.026,1.57525,-0.104,-8.824982,597.9914,0.451754,73.32056,248
"2022-11-20 03:29:06.2",1106445326,-0.835,1.7075,0.009000001,-8.812012,597.9922,0.4523917,73.32056,248
"2022-11-20 03:29:06.3",1106445327,-1.01075,1.716,0.32075,-8.868774,598.2098,0.4517439,73.32056,248
"2022-11-20 03:29:06.4",1106445328,-1.2925,1.231,0.3325,-8.914215,598.1504,0.4539707,73.32056,248
"2022-11-20 03:29:06.5",1106445329,-1.0705,1.235,0.33725,-8.930389,598.3942,0.4534373,73.32056,248
"2022-11-20 03:29:06.6",1106445330,-0.625,1.07075,0.44325,-8.907684,598.384,0.4540833,73.32056,248
"2022-11-20 03:29:06.7",1106445331,-0.559,0.756,0.4165,-9.00824,598.1641,0.4538962,73.34657,248
"2022-11-20 03:29:06.8",1106445332,-0.5515,0.5225,0.40725,-8.943359,598.4122,0.4546434,73.3196,248
"2022-11-20 03:29:06.9",1106445333,-1.37875,0.77,0.3805,-9.037445,598.2109,0.4535728,73.32056,248
"2022-11-20 03:29:07",1106445334,-0.536,0.62375,0.53825,-8.9888,598.1133,0.4520237,73.32152,248
"2022-11-20 03:29:07.1",1106445335,-0.50675,0.44,0.70575,-9.018005,598.1128,0.4506975,73.29552,248
"2022-11-20 03:29:07.2",1106445336,-0.5995,0.85175,0.97825,-8.880096,598.1443,0.4509741,73.32056,248
"2022-11-20 03:29:07.3",1106445337,-0.79475,0.48025,0.9620001,-8.998505,598.2171,0.4519565,73.32056,248
"2022-11-20 03:29:07.4",1106445338,-0.631,0.58,0.737,-9.035797,598.3201,0.4542228,73.32152,248
"2022-11-20 03:29:07.5",1106445339,-0.73175,0.61425,0.4465,-9.043915,598.0562,0.4533825,73.29552,248
"2022-11-20 03:29:07.6",1106445340,-0.682,0.8602501,0.6545,-9.037445,598.2665,0.4543385,73.29552,248
"2022-11-20 03:29:07.7",1106445341,-0.63475,0.42125,0.95825,-9.006622,598.1421,0.4514811,73.32056,248
"2022-11-20 03:29:07.8",1106445342,-0.56475,1.3045,0.96175,-9.01474,597.7665,0.4488506,73.32056,248
"2022-11-20 03:29:07.9",1106445343,-1.00175,1.3685,1.02,-8.883362,597.8509,0.4510976,73.32056,248
"2022-11-20 03:29:08",1106445344,-1.2375,1.03475,1.34225,-8.841217,597.9714,0.4500712,73.32056,248
"2022-11-20 03:29:08.1",1106445345,-1.3265,1.46675,1.0425,-8.867126,597.9943,0.4540309,73.32152,248
"2022-11-20 03:29:08.2",1106445346,-1.34875,2.2495,1.351,-8.948273,598.0482,0.4546186,73.32152,248
"2022-11-20 03:29:08.3",1106445347,-1.61275,1.6915,1.06475,-8.920685,598.1543,0.4567046,73.32056,248
"2022-11-20 03:29:08.4",1106445348,-1.176,2.44825,1.209,-8.909332,598.133,0.4544801,73.32056,248
"2022-11-20 03:29:08.5",1106445349,-0.61625,2.497,0.59725,-8.943359,598.0738,0.4557993,73.32056,248
"2022-11-20 03:29:08.6",1106445350,-0.62325,2.9475,0.8445001,-8.970947,598.0709,0.4521289,73.29552,248
"2022-11-20 03:29:08.7",1106445351,-1.14175,2.534,1.04975,-8.915802,598.0929,0.4542639,73.32056,248
"2022-11-20 03:29:08.8",1106445352,-0.642,2.50175,0.32675,-8.899628,598.2417,0.4547817,73.32152,248
"2022-11-20 03:29:08.9",1106445353,-0.01525,2.66525,-0.106,-8.933655,598.1282,0.4577296,73.32152,248
"2022-11-20 03:29:09",1106445354,0.15575,2.52025,0.22275,-8.954742,598.2041,0.4537548,73.29552,248
"2022-11-20 03:29:09.1",1106445355,0.32925,2.703,0.44775,-8.92392,598.2055,0.4542064,73.32151,248
"2022-11-20 03:29:09.2",1106445356,0.21025,2.61275,0.0785,-8.894714,598.1553,0.4541685,73.29552,248
"2022-11-20 03:29:09.3",1106445357,0.325,2.5385,-0.25625,-8.9823,598.1765,0.4555468,73.29552,248
"2022-11-20 03:29:09.4",1106445358,0.21825,2.41075,-0.10525,-8.940155,598.281,0.4532371,73.32056,248
"2022-11-20 03:29:09.5",1106445359,-0.075,2.92,0.27325,-8.945007,598.2631,0.4552313,73.32056,248
"2022-11-20 03:29:09.6",1106445360,0.06550001,2.901,-0.12075,-8.938538,598.3528,0.4566171,73.32056,248
"2022-11-20 03:29:09.7",1106445361,0.0195,2.94625,0.0775,-8.957977,598.3812,0.457328,73.29552,248
"2022-11-20 03:29:09.8",1106445362,-0.1965,3.042,0.157,-9.063354,598.2303,0.4549609,73.29552,248
"2022-11-20 03:29:09.9",1106445363,0.08975001,3.17725,0.0575,-8.919067,598.3088,0.4558604,73.29552,248
"2022-11-20 03:29:10",1106445364,0.43275,2.70475,0.20375,-8.957977,598.3182,0.45475,73.32056,248
"2022-11-20 03:29:10.1",1106445365,0.44825,2.70225,0.55075,-8.951477,598.2288,0.4571761,73.32056,248
"2022-11-20 03:29:10.2",1106445366,0.1285,2.70875,0.6127501,-8.979034,598.2508,0.4567616,73.32056,248
"2022-11-20 03:29:10.3",1106445367,0.25525,2.61925,0.52025,-8.993652,598.5492,0.4576178,73.32056,248
"2022-11-20 03:29:10.4",1106445368,0.1895,2.749,0.34475,-9.019562,598.2052,0.4540775,73.29552,248
"2022-11-20 03:29:10.5",1106445369,0.16375,2.74325,0.4275,-9.009888,598.2447,0.4537193,73.32152,248
"2022-11-20 03:29:10.6",1106445370,0.08825,2.5945,0.38825,-8.987183,598.2625,0.4543888,73.3196,248
"2022-11-20 03:29:10.7",1106445371,-0.1345,2.66175,0.337,-8.954742,598.2264,0.4536169,73.29552,248
"2022-11-20 03:29:10.8",1106445372,-0.0935,2.603,0.1985,-8.936859,598.2842,0.4540402,73.32056,248
"2022-11-20 03:29:10.9",1106445373,-0.0365,2.45925,0.24075,-8.901184,598.1185,0.4522121,73.32056,248
"2022-11-20 03:29:11",1106445374,-0.028,2.428,0.06825,-8.912598,598.0911,0.4510074,73.3196,248
"2022-11-20 03:29:11.1",1106445375,0.05825,2.467,0.098,-8.979034,598.0806,0.4523226,73.3196,248
"2022-11-20 03:29:11.2",1106445376,0.07225,2.31775,0.1365,-8.946625,598.2661,0.4539285,73.3196,248
"2022-11-20 03:29:11.3",1106445377,0.094,2.0025,0.05475,-8.89798,598.2591,0.4535373,73.3196,248
"2022-11-20 03:29:11.4",1106445378,0.20875,2.25675,0.03525,-8.967712,598.1483,0.4534361,73.3196,248
"2022-11-20 03:29:11.5",1106445379,0.28225,2.396,0.0925,-9.003387,598.3208,0.4538405,73.29552,248
"2022-11-20 03:29:11.6",1106445380,0.44525,2.38375,-0.137,-9.029327,598.267,0.4531194,73.29552,248
"2022-11-20 03:29:11.7",1106445381,0.23225,2.146,-0.00125,-8.953094,598.5019,0.4539788,73.32056,248
"2022-11-20 03:29:11.8",1106445382,0.345,2.2325,0.03625,-9.032593,598.5479,0.4564608,73.32056,248
"2022-11-20 03:29:11.9",1106445383,0.5045,2.21775,-0.002,-9.037445,598.4735,0.4557994,73.32056,248
"2022-11-20 03:29:12",1106445384,0.576,2.265,-0.0415,-9.045563,598.3707,0.4564832,73.32056,248
"2022-11-20 03:29:12.1",1106445385,0.6175,2.20975,-0.14525,-9.032593,598.4108,0.4561739,73.32056,248
"2022-11-20 03:29:12.2",1106445386,0.30475,2.23475,-0.30825,-8.96933,598.3757,0.4559796,73.32056,248
"2022-11-20 03:29:12.3",1106445387,0.3765,2.05725,-0.34475,-8.9888,598.3999,0.4521712,73.32056,248
"2022-11-20 03:29:12.4",1106445388,0.38075,2.068,-0.302,-8.977478,598.3041,0.456681,73.32056,248
"2022-11-20 03:29:12.5",1106445389,0.6670001,1.89275,-0.50675,-8.979034,598.4684,0.4547715,73.32056,248
"2022-11-20 03:29:12.6",1106445390,0.78175,2.077,-0.3935,-8.979034,598.3309,0.4553792,73.32056,248
"2022-11-20 03:29:12.7",1106445391,0.775,1.97675,-0.50625,-9.018005,598.5632,0.4541053,73.32056,248
"2022-11-20 03:29:12.8",1106445392,0.9825001,1.9295,-0.642,-9.043915,598.6743,0.4571994,73.32056,248
"2022-11-20 03:29:12.9",1106445393,1.073,2.0365,-0.6045001,-8.941803,598.551,0.4554765,73.32056,248
"2022-11-20 03:29:13",1106445394,0.99625,1.7995,-0.6705,-8.987183,598.5806,0.4559657,73.32056,248
"2022-11-20 03:29:13.1",1106445395,0.845,1.8505,-0.64375,-9.00177,598.5087,0.4563076,73.32056,248
"2022-11-20 03:29:13.2",1106445396,0.729,1.56525,-0.9102501,-8.95636,598.3743,0.4556469,73.32056,248
"2022-11-20 03:29:13.3",1106445397,0.702,1.471,-0.821,-8.927185,598.3962,0.4552957,73.32056,248
"2022-11-20 03:29:13.4",1106445398,0.7877501,1.3905,-0.60025,-8.9823,598.4952,0.4543427,73.32056,248
"2022-11-20 03:29:13.5",1106445399,0.8635001,1.243,-0.55975,-8.996918,598.4334,0.4542502,73.32056,248
"2022-11-20 03:29:13.6",1106445400,0.6765,1.12525,-0.59425,-8.97583,598.4907,0.4550766,73.32152,248
"2022-11-20 03:29:13.7",1106445401,0.781,1.05475,-0.548,-8.95636,598.4992,0.4559728,73.32056,248
"2022-11-20 03:29:13.8",1106445402,1.08075,1.08325,-0.439,-9.009888,598.5231,0.454511,73.29552,248
"2022-11-20 03:29:13.9",1106445403,1.14475,0.8735,-0.52675,-9.011505,598.5222,0.4563691,73.32152,248
"2022-11-20 03:29:14",1106445404,1.34175,1.019,-0.43625,-8.914215,598.4821,0.4551832,73.32056,248
"2022-11-20 03:29:14.1",1106445405,1.16675,0.9802501,-0.08225001,-8.896362,598.3851,0.4560362,73.32056,248
"2022-11-20 03:29:14.2",1106445406,1.22875,0.6267501,-0.8535001,-8.945007,598.2696,0.4535017,73.32056,248
"2022-11-20 03:29:14.3",1106445407,1.59475,0.876,-0.2305,-8.906097,598.2498,0.4563717,73.32152,248
"2022-11-20 03:29:14.4",1106445408,0.8005,1.60475,0.01275,-8.894714,598.43,0.4548247,73.29359,248
"2022-11-20 03:29:14.5",1106445409,0.48575,1.602,-0.318,-8.935303,598.4136,0.454603,73.32056,248
"2022-11-20 03:29:14.6",1106445410,1.27925,1.76625,-0.1465,-8.96286,598.3906,0.4564218,73.29552,248
"2022-11-20 03:29:14.7",1106445411,1.385,1.57575,-0.49075,-8.930389,598.7203,0.4587206,73.29552,248
"2022-11-20 03:29:14.8",1106445412,1.226,1.74525,-0.52525,-8.902832,598.781,0.458963,73.29552,248
"2022-11-20 03:29:14.9",1106445413,1.5645,1.17325,-0.4205,-8.946625,598.7424,0.45856,73.29552,248
"2022-11-20 03:29:15",1106445414,1.3465,1.6405,-0.05675,-9.061737,598.765,0.4567181,73.29552,248
"2022-11-20 03:29:15.1",1106445415,1.29725,1.69725,-0.22,-9.186584,598.9451,0.4608241,73.32056,248
"2022-11-20 03:29:15.2",1106445416,1.435,1.599,-0.15075,-9.197937,598.9143,0.4604557,73.32056,248
"2022-11-20 03:29:15.3",1106445417,1.283,1.538,-0.229,-9.214172,598.9444,0.4610755,73.32056,248
"2022-11-20 03:29:15.4",1106445418,1.17725,1.5855,-0.014,-9.162262,598.9677,0.4597809,73.32056,248
"2022-11-20 03:29:15.5",1106445419,1.2145,1.651,0.007,-9.251404,599.2136,0.4622056,73.32152,248
"2022-11-20 03:29:15.6",1106445420,1.18675,1.72425,-0.17325,-9.288696,599.0448,0.4584532,73.32056,248
"2022-11-20 03:29:15.7",1106445421,1.1515,1.69125,-0.17375,-9.304901,598.8517,0.4569652,73.29552,248
"2022-11-20 03:29:15.8",1106445422,1.06775,1.7315,-0.18075,-9.142822,598.7343,0.4577987,73.29552,248
"2022-11-20 03:29:15.9",1106445423,0.8840001,1.6955,-0.1965,-8.870392,598.5136,0.4558225,73.32056,248
"2022-11-20 03:29:16",1106445424,1.01925,1.606,-0.2025,-9.042297,598.4389,0.4545378,73.32152,248
"2022-11-20 03:29:16.1",1106445425,0.9685,1.463,-0.20275,-9.248169,598.5961,0.455952,73.3196,248
"2022-11-20 03:29:16.2",1106445426,1.181,1.47125,-0.4205,-9.220642,598.3818,0.4536872,73.32056,248
"2022-11-20 03:29:16.3",1106445427,1.157,1.21525,-0.57925,-8.95636,598.1428,0.4524011,73.32152,248
"2022-11-20 03:29:16.4",1106445428,1.1515,0.98475,-0.553,-8.919067,597.9965,0.4504751,73.32056,248
"2022-11-20 03:29:16.5",1106445429,0.7787501,0.54975,-0.02425,-8.810364,597.9157,0.45052,73.32056,248
"2022-11-20 03:29:16.6",1106445430,-0.20075,1.322,0.6495,-8.768188,598.0092,0.4505197,73.29456,248
"2022-11-20 03:29:16.7",1106445431,-0.29425,1.667,0.46,-8.805511,597.532,0.4471897,73.29552,248
"2022-11-20 03:29:16.8",1106445432,-0.385,1.96875,0.1345,-8.683838,597.681,0.4478336,73.29552,248
"2022-11-20 03:29:16.9",1106445433,-0.2645,1.8435,0.4345,-8.803864,597.8602,0.4469651,73.29552,248
"2022-11-20 03:29:17",1106445434,-0.19925,1.88775,0.03375,-8.857452,598.2593,0.4520079,73.32056,248
"2022-11-20 03:29:17.1",1106445435,0.221,1.85125,0.52525,-8.9823,598.3795,0.4531714,73.32056,248
"2022-11-20 03:29:17.2",1106445436,0.45075,1.841,0.4655,-8.894714,597.9566,0.4514309,73.32056,248
"2022-11-20 03:29:17.3",1106445437,0.3995,2.03425,0.4165,-8.807129,598.3762,0.452992,73.29552,248
"2022-11-20 03:29:17.4",1106445438,0.34425,2.32775,0.254,-8.855804,598.5442,0.4573399,73.29552,248
"2022-11-20 03:29:17.5",1106445439,0.53275,1.76125,0.06175,-8.786072,598.4186,0.4542516,73.29552,248
"2022-11-20 03:29:17.6",1106445440,0.9895,1.27875,0.177,-8.855804,598.2643,0.451858,73.32056,248
"2022-11-20 03:29:17.7",1106445441,1.8385,1.26575,-0.009500001,-8.764984,599.0005,0.457477,73.32056,248
"2022-11-20 03:29:17.8",1106445442,1.717,1.16525,0.08875,-8.779572,598.5134,0.4545198,73.32056,248
"2022-11-20 03:29:17.9",1106445443,1.69725,0.8907501,0.43325,-8.933655,598.2671,0.4526191,73.32056,248
"2022-11-20 03:29:18",1106445444,1.5905,0.96425,-0.06900001,-8.993652,598.7917,0.4584886,73.32056,248
"2022-11-20 03:29:18.1",1106445445,1.0575,0.93025,-0.23225,-9.210907,598.7291,0.4563456,73.32152,248
"2022-11-20 03:29:18.2",1106445446,1.12425,0.663,0.1645,-9.381073,598.9752,0.4593284,73.32056,248
"2022-11-20 03:29:18.3",1106445447,1.18075,0.964,0.035,-9.406982,598.8959,0.4583044,73.32056,248
"2022-11-20 03:29:18.4",1106445448,1.194,1.22525,0.311,-9.298431,599.0493,0.4606818,73.32056,248
"2022-11-20 03:29:18.5",1106445449,1.254,1.2705,0.3405,-9.332458,598.9366,0.4590964,73.32056,248
"2022-11-20 03:29:18.6",1106445450,0.9860001,1.014,0.1345,-9.319519,599.4694,0.4640552,73.32056,248
"2022-11-20 03:29:18.7",1106445451,1.147,0.84825,0.0975,-9.43454,599.5727,0.4641384,73.32056,248
"2022-11-20 03:29:18.8",1106445452,1.09075,0.9390001,0.07975,-9.557617,599.439,0.4678566,73.32056,248
"2022-11-20 03:29:18.9",1106445453,1.11775,0.66575,0.13275,-9.562531,599.9493,0.4671391,73.32056,248
"2022-11-20 03:29:19",1106445454,1.06825,0.851,0.103,-9.687225,599.9914,0.4688555,73.32056,248
"2022-11-20 03:29:19.1",1106445455,1.314,0.9992501,-0.03325,-9.633789,599.9104,0.4669982,73.32152,248
"2022-11-20 03:29:19.2",1106445456,1.233,0.9910001,-0.0315,-9.638641,600.0157,0.4674549,73.3196,248
"2022-11-20 03:29:19.3",1106445457,1.17675,0.93725,0.11925,-9.580322,599.9095,0.4685551,73.34657,248
"2022-11-20 03:29:19.4",1106445458,0.9495,0.9842501,0.35775,-9.614319,599.495,0.464825,73.32152,248
"2022-11-20 03:29:19.5",1106445459,0.9252501,0.936,0.40425,-9.525238,599.0284,0.4595291,73.32056,248
"2022-11-20 03:29:19.6",1106445460,0.97825,0.8017501,0.155,-9.831329,599.6128,0.4648627,73.32151,248
"2022-11-20 03:29:19.7",1106445461,1.0265,0.781,0.03975,-9.886353,600.5693,0.4715163,73.32151,248
"2022-11-20 03:29:19.8",1106445462,0.92325,0.80225,-0.042,-9.879883,600.6278,0.4727429,73.32152,248
"2022-11-20 03:29:19.9",1106445463,1.0065,0.7377501,-0.10975,-9.842682,600.5575,0.4723778,73.29552,248
"2022-11-20 03:29:20",1106445464,1.003,0.7535,-0.041,-9.818359,600.0517,0.4671372,73.29552,248
"2022-11-20 03:29:20.1",1106445465,1.04225,0.771,0.05125,-9.8815,600.2709,0.4718028,73.32152,248
"2022-11-20 03:29:20.2",1106445466,1.01825,0.873,0.09625001,-9.562531,600.0758,0.4686422,73.32056,248
"2022-11-20 03:29:20.3",1106445467,0.83025,0.7295001,0.28275,-9.518768,599.2889,0.4615609,73.32056,248
"2022-11-20 03:29:20.4",1106445468,0.75375,0.84725,0.2885,-9.633789,598.815,0.4585685,73.32152,248
"2022-11-20 03:29:20.5",1106445469,0.7672501,0.8025,0.165,-9.756866,599.8669,0.4705803,73.32056,248
"2022-11-20 03:29:20.6",1106445470,1.00525,0.51625,0.085,-9.750397,600.3215,0.4708711,73.32056,248
"2022-11-20 03:29:20.7",1106445471,1.183,0.48675,-0.0145,-9.815155,600.4957,0.4732248,73.32056,248
"2022-11-20 03:29:20.8",1106445472,1.121,0.7220001,-0.08075,-9.771423,600.4606,0.4715589,73.32056,248
"2022-11-20 03:29:20.9",1106445473,0.9307501,0.8565,-0.038,-9.751984,600.3012,0.4712551,73.32056,248
"2022-11-20 03:29:21",1106445474,0.95675,0.8840001,0.051,-10.05957,600.6146,0.4694678,73.32056,248
"2022-11-20 03:29:21.1",1106445475,0.839,0.9795001,0.01825,-9.823212,600.8768,0.4760305,73.32152,248
"2022-11-20 03:29:21.2",1106445476,0.762,0.9535,0.0445,-9.938171,600.3995,0.4717487,73.32056,248
"2022-11-20 03:29:21.3",1106445477,0.7745,0.85325,0.11025,-9.97052,600.6005,0.4737314,73.32056,248
"2022-11-20 03:29:21.4",1106445478,0.7525001,0.8807501,0.042,-9.72287,600.1675,0.4701941,73.32056,248
"2022-11-20 03:29:21.5",1106445479,0.8577501,0.9105,-0.086,-9.567352,599.787,0.4693101,73.32056,248
"2022-11-20 03:29:21.6",1106445480,0.75725,0.8560001,0.0055,-9.552795,600.0276,0.4683646,73.32056,248
"2022-11-20 03:29:21.7",1106445481,0.73475,0.876,0.0255,-9.640259,599.9345,0.4689291,73.29552,248
"2022-11-20 03:29:21.8",1106445482,0.7225,0.8487501,0.0825,-9.625702,599.7301,0.4658069,73.29552,248
"2022-11-20 03:29:21.9",1106445483,0.6295,0.8805,0.01625,-9.546326,600.3168,0.4703571,73.29552,248
"2022-11-20 03:29:22",1106445484,0.618,0.9045001,0.02525,-9.57547,600.2976,0.4715536,73.29552,248
"2022-11-20 03:29:22.1",1106445485,0.706,0.6895,-0.06225,-9.494446,600.02,0.4682044,73.32152,248
"2022-11-20 03:29:22.2",1106445486,0.5962501,0.8735,-0.17775,-9.410248,599.978,0.4656437,73.32056,248
"2022-11-20 03:29:22.3",1106445487,0.54325,0.8005,-0.00225,-9.606201,600.0677,0.47072,73.32056,248
"2022-11-20 03:29:22.4",1106445488,0.5335,0.7195,0.0175,-9.604645,600.1398,0.4714118,73.29552,248
"2022-11-20 03:29:22.5",1106445489,0.49225,0.61125,0.12775,-9.624054,600.1954,0.471919,73.32151,248
"2022-11-20 03:29:22.6",1106445490,0.31575,0.749,0.15825,-9.755219,600.5587,0.4766594,73.32056,248
"2022-11-20 03:29:22.7",1106445491,0.4985,0.642,0.11975,-9.580322,600.3141,0.4725072,73.32056,248
"2022-11-20 03:29:22.8",1106445492,0.391,0.74725,0.20225,-9.88797,600.2808,0.4740109,73.32056,248
"2022-11-20 03:29:22.9",1106445493,0.439,0.6945,0.2575,-9.938171,600.1072,0.4711328,73.29552,248
"2022-11-20 03:29:23",1106445494,0.44075,0.63875,0.2375,-9.850708,600.0124,0.4705878,73.29552,248
"2022-11-20 03:29:23.1",1106445495,0.31575,0.7557501,0.15575,-9.829681,599.8124,0.468436,73.29552,248
"2022-11-20 03:29:23.2",1106445496,0.35275,0.6440001,0.1555,-9.705017,599.7698,0.4711845,73.29552,248
"2022-11-20 03:29:23.3",1106445497,0.394,0.5765,0.1755,-9.557617,599.46,0.4668585,73.29456,248
"2022-11-20 03:29:23.4",1106445498,0.21275,0.529,0.1195,-9.515503,599.2667,0.4637498,73.32056,248
"2022-11-20 03:29:23.5",1106445499,0.204,0.49575,0.11,-9.509033,599.1776,0.4643573,73.32056,248
"2022-11-20 03:29:23.6",1106445500,0.096,0.71325,0.178,-9.437805,599.0851,0.464409,73.32056,248
"2022-11-20 03:29:23.7",1106445501,0.1835,0.483,0.18525,-9.460449,598.9545,0.4617714,73.32056,248
"2022-11-20 03:29:23.8",1106445502,0.07225,0.38375,0.0775,-9.360016,598.937,0.4614769,73.32056,248
"2022-11-20 03:29:23.9",1106445503,0.11825,0.4525,-0.00475,-9.296814,599.0093,0.4605719,73.32056,248
"2022-11-20 03:29:24",1106445504,0.209,0.44625,-0.038,-9.300018,598.8779,0.4600957,73.32056,248
"2022-11-20 03:29:24.1",1106445505,0.3175,0.4245,-0.059,-9.262787,599.0179,0.4610099,73.32056,248
"2022-11-20 03:29:24.2",1106445506,0.3735,0.283,0.01275,-9.295166,599.0378,0.4616266,73.32056,248
"2022-11-20 03:29:24.3",1106445507,0.424,0.44125,0.01975,-9.209259,599.0843,0.4617306,73.32152,248
"2022-11-20 03:29:24.4",1106445508,0.35875,0.48325,-0.03175,-9.240082,599.032,0.4613394,73.32056,248
"2022-11-20 03:29:24.5",1106445509,0.2865,0.47225,-0.0255,-9.253021,599.0599,0.4600913,73.32056,248
"2022-11-20 03:29:24.6",1106445510,0.304,0.48,-0.0065,-9.209259,598.9213,0.4621044,73.32056,248
"2022-11-20 03:29:24.7",1106445511,0.32675,0.39325,0.0535,-9.197937,598.9625,0.460541,73.32056,248
"2022-11-20 03:29:24.8",1106445512,0.273,0.323,0.004,-9.231964,599.1852,0.4600749,73.32056,248
"2022-11-20 03:29:24.9",1106445513,0.2545,0.3845,0.0295,-9.220642,599.1633,0.4627213,73.32056,248
"2022-11-20 03:29:25",1106445514,0.15375,0.3455,0.0615,-9.204407,599.1322,0.4605899,73.32056,248
"2022-11-20 03:29:25.1",1106445515,0.06,0.31425,-0.00075,-9.241699,599.2267,0.463817,73.3196,248
"2022-11-20 03:29:25.2",1106445516,0.0375,0.2355,-0.04,-9.282196,599.2029,0.4621487,73.3196,248
"2022-11-20 03:29:25.3",1106445517,0.009000001,0.14375,-0.06225,-9.298431,599.1852,0.4619878,73.3196,248
"2022-11-20 03:29:25.4",1106445518,0.01925,0.192,-0.11475,-9.288696,599.2354,0.4612758,73.32056,248
"2022-11-20 03:29:25.5",1106445519,-0.038,0.117,-0.11075,-9.265991,599.3176,0.4623446,73.32056,248
"2022-11-20 03:29:25.6",1106445520,-0.108,0.18575,-0.08925001,-9.251404,599.3635,0.4628122,73.32056,248
"2022-11-20 03:29:25.7",1106445521,-0.04875,0.192,-0.177,-9.251404,599.4901,0.4638563,73.32056,248
"2022-11-20 03:29:25.8",1106445522,-0.063,0.312,-0.20975,-9.322723,599.282,0.46353,73.32056,248
"2022-11-20 03:29:25.9",1106445523,0.071,0.34725,-0.24875,-9.303284,599.2566,0.4637725,73.32152,248
"2022-11-20 03:29:26",1106445524,-0.18625,0.35975,-0.22225,-9.317871,599.1919,0.4621742,73.32056,248
"2022-11-20 03:29:26.1",1106445525,-0.22575,0.344,-0.3395,-9.368103,599.2229,0.463672,73.32056,248
"2022-11-20 03:29:26.2",1106445526,-0.01125,0.3695,-0.3405,-9.319519,599.5687,0.4669534,73.32056,248
"2022-11-20 03:29:26.3",1106445527,-0.01825,0.44725,-0.3105,-9.332458,599.5765,0.4679331,73.29552,248
"2022-11-20 03:29:26.4",1106445528,0.20625,0.508,-0.259,-9.36969,599.942,0.4689554,73.32056,248
"2022-11-20 03:29:26.5",1106445529,0.08350001,0.3375,0.21725,-9.504181,599.8696,0.468814,73.34657,248
"2022-11-20 03:29:26.6",1106445530,0.01375,0.4945,0.1855,-9.512299,599.7744,0.4668109,73.32248,248
"2022-11-20 03:29:26.7",1106445531,0.02225,0.8560001,0.02425,-9.57547,599.5828,0.4671413,73.32056,248
"2022-11-20 03:29:26.8",1106445532,-0.02375,0.924,-0.01475,-9.611115,599.4825,0.4660486,73.32056,248
"2022-11-20 03:29:26.9",1106445533,0.06075,0.89675,0.001,-9.565735,599.2841,0.4673237,73.32056,248
"2022-11-20 03:29:27",1106445534,0.0125,0.8205,0.15425,-9.534973,599.2806,0.4664006,73.32056,248
"2022-11-20 03:29:27.1",1106445535,-0.01975,0.85225,0.366,-9.560883,599.2702,0.4665141,73.32056,248
"2022-11-20 03:29:27.2",1106445536,0.02975,0.8840001,0.3355,-9.491241,599.3857,0.4651567,73.32056,248
"2022-11-20 03:29:27.3",1106445537,0.109,0.993,0.355,-9.502563,599.2599,0.466242,73.32056,248
"2022-11-20 03:29:27.4",1106445538,0.0565,0.9065,0.233,-9.52359,599.1508,0.4663924,73.32056,248
"2022-11-20 03:29:27.5",1106445539,0.09675001,0.7550001,0.27725,-9.546326,599.2042,0.4662139,73.32056,248
"2022-11-20 03:29:27.6",1106445540,0.11075,0.9125,0.18925,-9.538208,599.3035,0.4659181,73.26953,248
"2022-11-20 03:29:27.7",1106445541,-0.041,0.90975,0.14775,-9.544678,599.1165,0.4651414,73.32056,248
"2022-11-20 03:29:27.8",1106445542,0.14675,0.9965001,0.20175,-9.509033,599.3204,0.4645272,73.29456,248
"2022-11-20 03:29:27.9",1106445543,0.079,0.8470001,0.42575,-9.413452,599.2328,0.4666772,73.32152,248
"2022-11-20 03:29:28",1106445544,0.15825,0.9215,0.35375,-9.423187,599.3839,0.4646842,73.32056,248
"2022-11-20 03:29:28.1",1106445545,0.2175,0.9075,0.133,-9.400513,599.3159,0.4639524,73.32056,248
"2022-11-20 03:29:28.2",1106445546,0.19825,0.85225,0.2005,-9.40213,599.1435,0.4638293,73.32056,248
"2022-11-20 03:29:28.3",1106445547,0.308,0.78425,0.10775,-9.411835,599.0272,0.463322,73.32152,248
"2022-11-20 03:29:28.4",1106445548,0.1305,0.81775,0.2555,-9.437805,599.1473,0.4634635,73.32056,248
"2022-11-20 03:29:28.5",1106445549,0.148,0.8142501,0.2085,-9.398865,599.0279,0.4632408,73.32056,248
