"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 01:55:11.5",1106388979,0.503,-0.04425,1.02225,-9.00824,598.0562,0.5029055,73.29456,248
"2022-11-20 01:55:11.6",1106388980,0.65775,-0.043,0.9805,-8.970947,597.8685,0.5026734,73.26855,248
"2022-11-20 01:55:11.7",1106388981,0.58775,-0.299,0.72675,-8.97583,598.1608,0.503032,73.26855,248
"2022-11-20 01:55:11.8",1106388982,0.71975,-0.86,0.38225,-8.573486,598.0912,0.501763,73.26855,248
"2022-11-20 01:55:11.9",1106388983,0.878,-0.55775,1.15825,-8.752014,598.147,0.5022953,73.26953,248
"2022-11-20 01:55:12",1106388984,0.952,-0.9540001,0.9612501,-8.263489,597.9246,0.4974409,73.29456,248
"2022-11-20 01:55:12.1",1106388985,1.2915,0.3845,0.9992501,-8.214783,596.9014,0.4715267,73.26855,248
"2022-11-20 01:55:12.2",1106388986,1.90475,-0.68475,0.41275,-8.34137,596.7495,0.4704601,73.26855,248
"2022-11-20 01:55:12.3",1106388987,2.2925,0.21125,-1.66625,-8.382019,596.7346,0.4713698,73.24353,248
"2022-11-20 01:55:12.4",1106388988,2.198,-0.517,-0.767,-8.380371,596.8946,0.4706531,73.26855,248
"2022-11-20 01:55:12.5",1106388989,1.4075,-0.31225,-0.868,-8.360901,596.9538,0.471419,73.26855,248
"2022-11-20 01:55:12.6",1106388990,1.98825,-1.59425,-0.08425,-8.268341,596.8911,0.4716389,73.26953,248
"2022-11-20 01:55:12.7",1106388991,1.48575,-1.38575,-0.5555,-8.260223,596.946,0.4704962,73.26953,248
"2022-11-20 01:55:12.8",1106388992,1.97225,-1.84475,-0.427,-8.258575,596.7623,0.4698066,73.26855,248
"2022-11-20 01:55:12.9",1106388993,2.50625,-2.213,0.02325,-8.256927,596.8824,0.467561,73.26855,248
"2022-11-20 01:55:13",1106388994,2.792,-1.09775,0.2705,-8.331665,596.9084,0.4708311,73.26855,248
"2022-11-20 01:55:13.1",1106388995,2.351,-1.458,-0.02725,-8.276459,596.9304,0.4715591,73.24353,248
"2022-11-20 01:55:13.2",1106388996,2.282,-1.336,-0.18675,-8.31543,596.9518,0.4719393,73.24353,248
"2022-11-20 01:55:13.3",1106388997,2.44125,-1.10825,0.8335,-8.286194,596.9935,0.4727383,73.26953,248
"2022-11-20 01:55:13.4",1106388998,3.00025,-1.43375,0.09475,-8.333313,596.9349,0.4754914,73.26855,248
"2022-11-20 01:55:13.5",1106388999,2.59,-1.812,0.82875,-8.414459,596.8325,0.4719124,73.26855,248
"2022-11-20 01:55:13.6",1106389000,2.71525,-1.44275,0.61,-8.365753,596.7906,0.4718433,73.26953,248
"2022-11-20 01:55:13.7",1106389001,2.453,-0.886,1.24425,-8.362488,596.7369,0.4698185,73.29359,248
"2022-11-20 01:55:13.8",1106389002,2.296,-1.132,1.0025,-8.326813,596.8404,0.4725641,73.26855,248
"2022-11-20 01:55:13.9",1106389003,2.43425,-1.275,1.09675,-8.334869,596.8189,0.4712164,73.26855,248
"2022-11-20 01:55:14",1106389004,2.45225,-1.37325,1.08525,-8.388489,596.8636,0.4729667,73.26855,248
"2022-11-20 01:55:14.1",1106389005,1.6435,-1.54675,1.2165,-8.359253,596.7934,0.4736957,73.26855,248
"2022-11-20 01:55:14.2",1106389006,1.7345,-1.27525,1.40225,-8.362488,596.8021,0.4734009,73.29456,248
"2022-11-20 01:55:14.3",1106389007,2.1045,-0.9110001,1.8295,-8.367401,596.8726,0.4742338,73.26953,248
"2022-11-20 01:55:14.4",1106389008,3.47825,-0.9805,1.99475,-8.489105,596.8925,0.4743445,73.29552,248
"2022-11-20 01:55:14.5",1106389009,2.88475,-0.43475,1.25075,-8.448547,596.9564,0.4743662,73.26855,248
"2022-11-20 01:55:14.6",1106389010,2.75525,-0.6012501,0.6300001,-8.412811,597.1378,0.4781498,73.26953,248
"2022-11-20 01:55:14.7",1106389011,2.86575,-0.97,-0.11925,-8.420959,597.0588,0.4831718,73.26855,248
"2022-11-20 01:55:14.8",1106389012,2.834,-1.113,-0.48775,-8.380371,597.2144,0.4795229,73.26855,248
"2022-11-20 01:55:14.9",1106389013,2.31625,-1.09475,-0.117,-8.391693,597.2534,0.4782928,73.26757,248
"2022-11-20 01:55:15",1106389014,2.90725,-0.627,0.1945,-8.467987,597.16,0.4785125,73.26953,248
"2022-11-20 01:55:15.1",1106389015,2.4665,-1.2225,0.17225,-8.505341,597.0452,0.4804508,73.26953,248
"2022-11-20 01:55:15.2",1106389016,2.5565,-1.84375,-0.623,-8.429077,597.176,0.4785692,73.24353,248
"2022-11-20 01:55:15.3",1106389017,3.01325,-2.6515,-0.41625,-8.482605,597.2624,0.4794211,73.26855,248
"2022-11-20 01:55:15.4",1106389018,3.16075,-1.49725,-0.09200001,-8.375519,597.1134,0.4781881,73.26953,248
"2022-11-20 01:55:15.5",1106389019,4.08725,-1.081,0.42375,-8.450165,597.1611,0.4807255,73.26953,248
"2022-11-20 01:55:15.6",1106389020,3.2045,-1.656,-0.447,-8.500488,597.1187,0.4804704,73.26953,248
"2022-11-20 01:55:15.7",1106389021,2.96225,-0.31475,-0.3655,-8.406342,597.1135,0.482519,73.24353,248
"2022-11-20 01:55:15.8",1106389022,3.077,-0.474,-0.83075,-8.498871,597.2139,0.4787801,73.26953,248
"2022-11-20 01:55:15.9",1106389023,3.3255,-0.6867501,-0.22425,-8.482605,597.0878,0.4820342,73.26855,248
"2022-11-20 01:55:16",1106389024,3.56375,-0.22125,-0.6127501,-8.494019,597.1744,0.4788965,73.26855,248
"2022-11-20 01:55:16.1",1106389025,3.65075,-0.733,0.303,-8.448547,597.0895,0.4810332,73.29456,248
"2022-11-20 01:55:16.2",1106389026,3.1845,-0.886,-0.255,-8.404694,597.116,0.4794557,73.26855,248
"2022-11-20 01:55:16.3",1106389027,3.6335,-0.31225,0.0855,-8.425781,597.0682,0.4793261,73.26953,248
"2022-11-20 01:55:16.4",1106389028,2.9425,-0.5525,-0.42,-8.367401,597.0238,0.4817719,73.26953,248
"2022-11-20 01:55:16.5",1106389029,3.238,-0.07650001,-0.13925,-8.344635,596.9677,0.4792551,73.26855,248
"2022-11-20 01:55:16.6",1106389030,3.2085,-0.229,-0.17175,-8.370605,596.9266,0.4777856,73.26855,248
"2022-11-20 01:55:16.7",1106389031,3.16625,-0.06525,-0.207,-8.474487,596.9248,0.4768654,73.26855,248
"2022-11-20 01:55:16.8",1106389032,3.08925,0.12275,0.00275,-8.364136,597.2006,0.4781145,73.26757,248
"2022-11-20 01:55:16.9",1106389033,2.75475,0.081,-0.03325,-8.362488,596.9928,0.4784494,73.24353,248
"2022-11-20 01:55:17",1106389034,2.91125,-0.37025,-0.06575,-8.406342,596.8812,0.4781402,73.24353,248
"2022-11-20 01:55:17.1",1106389035,2.8175,-0.10075,-0.30725,-8.385223,597.0443,0.4780594,73.26855,248
"2022-11-20 01:55:17.2",1106389036,2.4865,-0.15975,-0.28225,-8.401459,596.9413,0.4760616,73.26953,248
"2022-11-20 01:55:17.3",1106389037,2.39675,0.15525,-0.238,-8.414459,597.0475,0.4783667,73.26855,248
"2022-11-20 01:55:17.4",1106389038,2.704,0.2655,-0.14525,-8.407959,596.9344,0.4762459,73.26953,248
"2022-11-20 01:55:17.5",1106389039,2.39075,0.2175,-0.5915,-8.464783,596.9508,0.4785481,73.26855,248
"2022-11-20 01:55:17.6",1106389040,2.4275,-0.15325,-0.37575,-8.424225,597.0916,0.4765766,73.26757,248
"2022-11-20 01:55:17.7",1106389041,2.5155,-0.2775,-0.58425,-8.450165,597.1508,0.4772905,73.26855,248
"2022-11-20 01:55:17.8",1106389042,3.07675,-0.67125,-0.573,-8.467987,597.1572,0.4772644,73.26855,248
"2022-11-20 01:55:17.9",1106389043,2.61625,-0.405,-1.03275,-8.500488,597.1739,0.477783,73.26855,248
"2022-11-20 01:55:18",1106389044,2.871,-0.495,-0.7647501,-8.448547,597.1211,0.4802655,73.26855,248
"2022-11-20 01:55:18.1",1106389045,3.29075,-0.3955,-0.409,-8.480988,597.0668,0.4796077,73.26953,248
"2022-11-20 01:55:18.2",1106389046,3.29775,-0.54475,-0.39625,-8.511841,597.0868,0.4796563,73.26855,248
"2022-11-20 01:55:18.3",1106389047,3.17225,-0.26275,-0.14725,-8.476135,597.1683,0.4795788,73.26855,248
"2022-11-20 01:55:18.4",1106389048,2.73025,-0.32375,-0.06475,-8.487518,597.1589,0.4813724,73.26953,248
"2022-11-20 01:55:18.5",1106389049,2.751,-0.43575,0.09675001,-8.429077,597.1204,0.4786397,73.26953,248
"2022-11-20 01:55:18.6",1106389050,3.1415,-0.287,-0.09675001,-8.480988,597.1638,0.479066,73.26855,248
"2022-11-20 01:55:18.7",1106389051,3.0925,-0.30725,-0.329,-8.474487,597.2478,0.4806146,73.26855,248
"2022-11-20 01:55:18.8",1106389052,2.65425,-0.0395,-0.65075,-8.492371,597.2189,0.4805508,73.26855,248
"2022-11-20 01:55:18.9",1106389053,3.003,0.4225,-0.85675,-8.464783,597.3189,0.4789369,73.24353,248
"2022-11-20 01:55:19",1106389054,2.80625,0.3875,-0.76875,-8.442047,597.2377,0.4790793,73.24353,248
"2022-11-20 01:55:19.1",1106389055,2.73525,0.1155,-0.65,-8.409607,597.2101,0.4773918,73.21754,248
"2022-11-20 01:55:19.2",1106389056,2.98825,0.257,0.043,-8.497223,597.1557,0.4797457,73.26855,248
"2022-11-20 01:55:19.3",1106389057,3.00975,0.36225,-0.09,-8.503693,597.2271,0.4795876,73.26855,248
"2022-11-20 01:55:19.4",1106389058,2.781,0.43125,-0.525,-8.467987,597.1172,0.4818807,73.26855,248
"2022-11-20 01:55:19.5",1106389059,2.74025,0.3635,-0.1505,-8.490753,597.1671,0.4768014,73.27051,248
"2022-11-20 01:55:19.6",1106389060,2.50325,0.4755,-0.19225,-8.467987,597.1459,0.4787154,73.26855,248
"2022-11-20 01:55:19.7",1106389061,2.444,0.54875,-0.30575,-8.451813,597.1516,0.47729,73.26855,248
"2022-11-20 01:55:19.8",1106389062,2.29675,0.081,-0.459,-8.484253,597.0011,0.4797101,73.26953,248
"2022-11-20 01:55:19.9",1106389063,2.21125,0.2385,-0.28175,-8.427429,597.1476,0.4781483,73.26757,248
"2022-11-20 01:55:20",1106389064,2.6625,-0.1135,-0.0815,-8.497223,597.1714,0.4779334,73.26855,248
"2022-11-20 01:55:20.1",1106389065,2.699,-0.018,0.057,-8.477753,597.0529,0.476268,73.26855,248
"2022-11-20 01:55:20.2",1106389066,2.68675,0.01625,-0.00525,-8.393341,597.0798,0.4758686,73.26855,248
"2022-11-20 01:55:20.3",1106389067,2.66425,0.09725001,0.07325,-8.445313,597.0289,0.4786712,73.26855,248
"2022-11-20 01:55:20.4",1106389068,2.875,-0.198,0.15225,-8.445313,597.2426,0.479315,73.26855,248
"2022-11-20 01:55:20.5",1106389069,2.76925,-0.11025,0.2735,-8.398193,597.1359,0.4798552,73.29456,248
"2022-11-20 01:55:20.6",1106389070,2.55175,0.044,0.08075,-8.467987,597.1973,0.4794405,73.26855,248
"2022-11-20 01:55:20.7",1106389071,3.25525,0.17575,0.49375,-8.506989,597.0162,0.4785844,73.26855,248
"2022-11-20 01:55:20.8",1106389072,2.93625,0.3995,0.2295,-8.474487,597.114,0.4774275,73.26855,248
"2022-11-20 01:55:20.9",1106389073,2.4125,-0.37025,-0.17625,-8.456665,597.2212,0.4822274,73.26855,248
"2022-11-20 01:55:21",1106389074,2.59025,-0.3725,0.11175,-8.442047,597.2119,0.478951,73.26855,248
"2022-11-20 01:55:21.1",1106389075,2.478,-0.424,0.306,-8.448547,597.1924,0.4762976,73.26855,248
"2022-11-20 01:55:21.2",1106389076,2.49575,-0.1685,0.18325,-8.476135,597.1349,0.4774642,73.26855,248
"2022-11-20 01:55:21.3",1106389077,1.986,-0.081,0.30475,-8.4729,597.166,0.4803427,73.26855,248
"2022-11-20 01:55:21.4",1106389078,1.74975,-0.26675,0.1075,-8.482605,597.3262,0.478879,73.26757,248
"2022-11-20 01:55:21.5",1106389079,1.74025,-0.3395,-0.07225,-8.458282,597.0628,0.4824058,73.21854,248
"2022-11-20 01:55:21.6",1106389080,1.5855,-0.536,0.064,-8.425781,597.2355,0.4774498,73.21854,248
"2022-11-20 01:55:21.7",1106389081,1.5085,-0.53975,0.10825,-8.521606,597.401,0.4792652,73.21854,248
"2022-11-20 01:55:21.8",1106389082,1.30925,-0.282,0.225,-8.4729,597.3027,0.4769615,73.21854,248
"2022-11-20 01:55:21.9",1106389083,1.40825,-0.231,0.06625,-8.456665,597.4127,0.4782479,73.26953,248
"2022-11-20 01:55:22",1106389084,1.442,-0.0925,0.048,-8.429077,597.2442,0.4749172,73.26855,248
"2022-11-20 01:55:22.1",1106389085,1.37825,-0.23075,-0.0545,-8.477753,597.1378,0.475971,73.26855,248
"2022-11-20 01:55:22.2",1106389086,1.5725,-0.14125,-0.2415,-8.463165,597.0931,0.478164,73.26855,248
"2022-11-20 01:55:22.3",1106389087,1.38775,-0.294,0.07725,-8.432281,597.1672,0.4781986,73.26952,248
"2022-11-20 01:55:22.4",1106389088,1.4425,-0.1315,-0.086,-8.474487,597.2025,0.4786798,73.26952,248
"2022-11-20 01:55:22.5",1106389089,1.7045,-0.50625,0.3895,-8.471252,597.2325,0.4772978,73.26855,248
"2022-11-20 01:55:22.6",1106389090,1.91975,-0.53825,0.03525,-8.448547,597.1187,0.4775527,73.26757,248
"2022-11-20 01:55:22.7",1106389091,1.71475,-0.11725,0.08750001,-8.4729,597.1344,0.4775584,73.26757,248
"2022-11-20 01:55:22.8",1106389092,1.73675,-0.43575,0.142,-8.425781,597.062,0.4793457,73.29456,248
"2022-11-20 01:55:22.9",1106389093,1.46,-0.45675,0.546,-8.487518,597.1483,0.4768727,73.24353,248
"2022-11-20 01:55:23",1106389094,1.3645,-0.29775,0.444,-8.412811,596.9873,0.4787353,73.24353,248
"2022-11-20 01:55:23.1",1106389095,1.513,-0.0525,0.38875,-8.448547,597.1611,0.4771915,73.24353,248
"2022-11-20 01:55:23.2",1106389096,1.693,-0.1945,0.43975,-8.461517,597.1422,0.4770204,73.24353,248
"2022-11-20 01:55:23.3",1106389097,1.50575,-0.0855,0.496,-8.474487,597.1116,0.4789814,73.21754,248
"2022-11-20 01:55:23.4",1106389098,1.7305,-0.027,0.6485,-8.466431,597.1845,0.4793815,73.24353,248
"2022-11-20 01:55:23.5",1106389099,1.7775,0.03525,0.5545,-8.427429,597.1951,0.4791972,73.26855,248
"2022-11-20 01:55:23.6",1106389100,1.6365,-0.1615,0.3815,-8.482605,597.0555,0.4780222,73.26953,248
"2022-11-20 01:55:23.7",1106389101,1.731,0.01925,0.31725,-8.476135,597.1891,0.4782294,73.26855,248
"2022-11-20 01:55:23.8",1106389102,1.98075,-0.0345,0.28175,-8.471252,597.1011,0.4795586,73.26855,248
"2022-11-20 01:55:23.9",1106389103,1.501,-0.02975,0.4175,-8.432281,597.0638,0.4787692,73.26953,248
"2022-11-20 01:55:24",1106389104,1.6005,0.0905,0.19725,-8.469635,597.0699,0.4793447,73.24353,248
"2022-11-20 01:55:24.1",1106389105,1.5545,0.14825,0.25625,-8.4534,597.1298,0.4777829,73.26855,248
"2022-11-20 01:55:24.2",1106389106,1.59,0.1655,0.201,-8.459869,597.0601,0.4800055,73.24452,248
"2022-11-20 01:55:24.3",1106389107,1.43775,0.18225,0.19425,-8.531281,597.0652,0.477897,73.27051,248
"2022-11-20 01:55:24.4",1106389108,1.40625,0.104,0.2115,-8.464783,597.1135,0.4811507,73.26855,248
"2022-11-20 01:55:24.5",1106389109,1.45425,-0.04575,-0.082,-8.489105,597.0931,0.476458,73.26953,248
"2022-11-20 01:55:24.6",1106389110,1.37625,-0.04125,-0.2595,-8.497223,597.1655,0.4797461,73.26855,248
"2022-11-20 01:55:24.7",1106389111,1.14575,-0.32325,-0.24675,-8.461517,597.1701,0.4783722,73.26855,248
"2022-11-20 01:55:24.8",1106389112,0.9645001,0.03525,-0.07625,-8.445313,597.1414,0.4761699,73.24353,248
"2022-11-20 01:55:24.9",1106389113,1.0065,-0.18325,-0.25125,-8.451813,597.2878,0.4781408,73.26855,248
"2022-11-20 01:55:25",1106389114,0.726,-0.1585,-0.20325,-8.467987,597.2441,0.4793998,73.26953,248
"2022-11-20 01:55:25.1",1106389115,0.682,-0.53825,-0.211,-8.445313,597.1436,0.4780284,73.26855,248
"2022-11-20 01:55:25.2",1106389116,0.59025,-0.4735,-0.2425,-8.455017,597.2932,0.4800879,73.26855,248
"2022-11-20 01:55:25.3",1106389117,0.6705,-0.201,-0.2195,-8.461517,597.33,0.4776255,73.29456,248
"2022-11-20 01:55:25.4",1106389118,0.63425,-0.468,-0.13725,-8.455017,597.3334,0.4778201,73.26855,248
"2022-11-20 01:55:25.5",1106389119,0.417,-0.40975,0.2315,-8.508636,597.3036,0.4789012,73.29456,248
"2022-11-20 01:55:25.6",1106389120,0.34275,-0.3155,0.1965,-8.425781,597.1842,0.4789339,73.29456,248
"2022-11-20 01:55:25.7",1106389121,0.48975,-0.2955,0.211,-8.442047,597.2589,0.4767926,73.29456,248
"2022-11-20 01:55:25.8",1106389122,0.28675,-0.35675,0.09475,-8.446899,597.3563,0.4785094,73.26855,248
"2022-11-20 01:55:25.9",1106389123,0.4705,-0.30675,0.0685,-8.506989,597.3828,0.4791073,73.26953,248
"2022-11-20 01:55:26",1106389124,0.39625,-0.2765,0.08375,-8.442047,597.2966,0.4789467,73.29456,248
"2022-11-20 01:55:26.1",1106389125,0.22475,-0.311,0.12275,-8.446899,597.2345,0.477629,73.24353,248
"2022-11-20 01:55:26.2",1106389126,0.28125,-0.345,0.06550001,-8.4729,596.9768,0.478544,73.26953,248
"2022-11-20 01:55:26.3",1106389127,0.379,-0.424,0.171,-8.438843,597.0967,0.4767035,73.26953,248
"2022-11-20 01:55:26.4",1106389128,0.36025,-0.4585,0.2425,-8.417725,597.0319,0.4771913,73.26953,248
"2022-11-20 01:55:26.5",1106389129,0.27275,-0.5265,0.318,-8.398193,597.0104,0.4763024,73.26855,248
"2022-11-20 01:55:26.6",1106389130,0.30675,-0.4335,0.33,-8.424225,597.0411,0.4749551,73.26953,248
"2022-11-20 01:55:26.7",1106389131,0.33075,-0.41225,0.464,-8.466431,596.9039,0.4765684,73.26953,248
"2022-11-20 01:55:26.8",1106389132,0.19925,-0.6447501,0.501,-8.464783,597.0495,0.477004,73.26855,248
"2022-11-20 01:55:26.9",1106389133,0.1445,-0.53925,0.4775,-8.510193,596.993,0.4779659,73.26855,248
"2022-11-20 01:55:27",1106389134,0.24725,-0.49875,0.44625,-8.4729,597.1262,0.4791849,73.26953,248
"2022-11-20 01:55:27.1",1106389135,0.216,-0.54925,0.427,-8.495575,597.3131,0.4858237,73.26855,248
"2022-11-20 01:55:27.2",1106389136,0.28025,-0.58575,0.3985,-8.469635,597.5838,0.4900886,73.26855,248
"2022-11-20 01:55:27.3",1106389137,-0.0525,-0.71375,0.58175,-8.61731,597.3663,0.4904616,73.26953,248
"2022-11-20 01:55:27.4",1106389138,0.009500001,-0.81925,0.48025,-8.550812,597.4922,0.4911162,73.26855,248
"2022-11-20 01:55:27.5",1106389139,-0.04,-0.883,0.55675,-8.592957,597.4509,0.4912561,73.26855,248
"2022-11-20 01:55:27.6",1106389140,0.11975,-0.7035,0.5247501,-8.515106,597.5209,0.4894938,73.26855,248
"2022-11-20 01:55:27.7",1106389141,0.2275,-0.7405,0.53675,-8.575134,597.2822,0.4883269,73.26855,248
"2022-11-20 01:55:27.8",1106389142,0.11225,-0.868,0.5375,-8.550812,597.4002,0.4860894,73.26855,248
"2022-11-20 01:55:27.9",1106389143,0.01275,-0.9892501,0.3965,-8.542694,597.1817,0.4858497,73.26855,248
"2022-11-20 01:55:28",1106389144,0.36075,-0.7862501,0.41725,-8.579987,597.2277,0.4845946,73.26855,248
"2022-11-20 01:55:28.1",1106389145,0.0465,-0.60275,0.77125,-8.601074,597.2813,0.4833428,73.26855,248
"2022-11-20 01:55:28.2",1106389146,-0.20375,-0.9967501,0.6525,-8.563812,597.2814,0.4817462,73.26855,248
"2022-11-20 01:55:28.3",1106389147,0.03,-1.1315,0.8650001,-8.64328,597.2679,0.487908,73.26855,248
"2022-11-20 01:55:28.4",1106389148,-0.07675,-1.109,0.86125,-8.64978,597.3519,0.4853018,73.26855,248
"2022-11-20 01:55:28.5",1106389149,-0.045,-1.2785,0.8060001,-8.602722,597.3735,0.4857254,73.26855,248
"2022-11-20 01:55:28.6",1106389150,0.059,-1.289,0.7565001,-8.638428,597.2571,0.4850035,73.26757,248
"2022-11-20 01:55:28.7",1106389151,0.4455,-1.1715,0.6357501,-8.631927,597.2883,0.4876983,73.26953,248
"2022-11-20 01:55:28.8",1106389152,0.4845,-1.202,0.77375,-8.612488,597.3284,0.4856586,73.26855,248
"2022-11-20 01:55:28.9",1106389153,0.2855,-1.11,0.7360001,-8.605988,597.2902,0.4834577,73.26855,248
"2022-11-20 01:55:29",1106389154,0.28425,-1.09225,0.76625,-8.571899,597.4568,0.4873067,73.26953,248
"2022-11-20 01:55:29.1",1106389155,0.7517501,-0.82425,0.693,-8.515106,597.278,0.4829462,73.26855,248
"2022-11-20 01:55:29.2",1106389156,1.02275,-0.82775,0.6815,-8.581635,597.2083,0.482777,73.19357,248
"2022-11-20 01:55:29.3",1106389157,0.96275,-1.09025,0.5132501,-8.511841,597.3555,0.4780773,73.24353,248
"2022-11-20 01:55:29.4",1106389158,1.12825,-1.0365,0.51125,-8.519958,597.5326,0.4834979,73.24353,248
"2022-11-20 01:55:29.5",1106389159,1.1715,-1.19025,0.50275,-8.549194,597.4993,0.4823474,73.26855,248
"2022-11-20 01:55:29.6",1106389160,1.113,-1.04925,0.50225,-8.451813,597.5238,0.4845441,73.26855,248
"2022-11-20 01:55:29.7",1106389161,1.408,-1.21475,0.495,-8.494019,597.2609,0.4805,73.26953,248
"2022-11-20 01:55:29.8",1106389162,1.066,-1.3665,0.5235,-8.495575,597.4197,0.4802263,73.26953,248
"2022-11-20 01:55:29.9",1106389163,1.18025,-1.2655,0.5335,-8.467987,597.2516,0.4791576,73.26855,248
"2022-11-20 01:55:30",1106389164,1.38275,-1.13475,0.5975,-8.513458,597.3048,0.4812764,73.26855,248
"2022-11-20 01:55:30.1",1106389165,1.386,-1.44525,0.58425,-8.467987,597.374,0.4816808,73.26855,248
"2022-11-20 01:55:30.2",1106389166,1.3495,-1.3175,0.766,-8.446899,597.3679,0.4834872,73.26855,248
"2022-11-20 01:55:30.3",1106389167,1.35475,-1.45925,0.7902501,-8.4729,597.3401,0.478449,73.26855,248
"2022-11-20 01:55:30.4",1106389168,1.21775,-1.35975,0.6390001,-8.490753,597.2402,0.4795437,73.26953,248
"2022-11-20 01:55:30.5",1106389169,1.54175,-1.62225,0.525,-8.589722,597.2669,0.4788123,73.27051,248
"2022-11-20 01:55:30.6",1106389170,1.4695,-1.68675,0.536,-8.690369,597.2267,0.4838121,73.26855,248
"2022-11-20 01:55:30.7",1106389171,1.4795,-1.62925,0.4405,-8.594604,597.5287,0.4847139,73.26855,248
"2022-11-20 01:55:30.8",1106389172,1.65775,-1.93975,0.8445001,-8.698425,597.5776,0.4890497,73.26855,248
"2022-11-20 01:55:30.9",1106389173,1.11775,-1.96425,0.872,-8.638428,597.7009,0.4912535,73.26855,248
"2022-11-20 01:55:31",1106389174,1.42925,-1.6285,1.15,-8.661133,597.6015,0.4895788,73.26855,248
"2022-11-20 01:55:31.1",1106389175,1.2435,-1.7425,1.00275,-8.693573,597.7122,0.4901825,73.26855,248
"2022-11-20 01:55:31.2",1106389176,1.005,-1.634,1.18825,-8.724426,597.528,0.4870043,73.26855,248
"2022-11-20 01:55:31.3",1106389177,0.9537501,-1.8225,0.9777501,-8.740631,597.6412,0.488105,73.26855,248
"2022-11-20 01:55:31.4",1106389178,0.81875,-1.8435,0.9495,-8.745514,597.697,0.4923508,73.26855,248
"2022-11-20 01:55:31.5",1106389179,0.6715,-1.48525,1.14,-8.802307,597.8347,0.4957054,73.24353,248
"2022-11-20 01:55:31.6",1106389180,0.88025,-1.822,0.8055,-8.880096,597.8336,0.5002205,73.26855,248
"2022-11-20 01:55:31.7",1106389181,0.851,-1.96,0.76625,-8.716309,598.0721,0.5054461,73.26855,248
"2022-11-20 01:55:31.8",1106389182,0.7992501,-1.86375,0.9795001,-8.700073,597.9716,0.5014549,73.26855,248
"2022-11-20 01:55:31.9",1106389183,1.0435,-1.8175,0.67325,-8.669281,597.8414,0.4987843,73.26855,248
"2022-11-20 01:55:32",1106389184,0.9295,-1.66675,0.8420001,-8.635162,597.8302,0.4986242,73.26855,248
"2022-11-20 01:55:32.1",1106389185,1.05925,-1.6255,0.75725,-8.64978,597.5749,0.4884042,73.24353,248
"2022-11-20 01:55:32.2",1106389186,1.177,-1.50725,1.06125,-8.646545,597.5345,0.485896,73.24353,248
"2022-11-20 01:55:32.3",1106389187,1.18875,-1.40575,0.96025,-8.614044,597.7066,0.4889651,73.24353,248
"2022-11-20 01:55:32.4",1106389188,1.22975,-1.30775,0.9077501,-8.61731,597.7543,0.4890697,73.26953,248
"2022-11-20 01:55:32.5",1106389189,1.4645,-1.186,0.9827501,-8.59787,597.5374,0.4875213,73.26855,248
"2022-11-20 01:55:32.6",1106389190,1.4465,-1.45625,0.9295,-8.706543,597.4457,0.488955,73.26855,248
"2022-11-20 01:55:32.7",1106389191,1.6125,-1.2715,0.8465,-8.677338,597.5582,0.4862715,73.26855,248
"2022-11-20 01:55:32.8",1106389192,1.39,-0.9702501,1.442,-8.815277,597.7166,0.4915542,73.26855,248
"2022-11-20 01:55:32.9",1106389193,1.91375,-0.7845001,0.914,-8.698425,597.699,0.4963439,73.26855,248
"2022-11-20 01:55:33",1106389194,2.0595,-0.839,0.79875,-8.716309,597.8288,0.498043,73.24353,248
"2022-11-20 01:55:33.1",1106389195,1.71225,-0.56025,1.097,-8.779572,598.0426,0.4971365,73.26855,248
"2022-11-20 01:55:33.2",1106389196,1.339,-0.50025,1.30825,-8.795776,597.7868,0.497477,73.26855,248
"2022-11-20 01:55:33.3",1106389197,1.09175,-0.49275,1.19275,-8.850952,597.9793,0.5013924,73.26855,248
"2022-11-20 01:55:33.4",1106389198,1.232,-0.3555,1.0255,-8.834717,597.9576,0.5025626,73.26855,248
"2022-11-20 01:55:33.5",1106389199,1.547,-0.5995,0.7845001,-8.740631,597.6676,0.4945002,73.26953,248
"2022-11-20 01:55:33.6",1106389200,1.62175,-0.37725,0.9767501,-8.683838,597.6458,0.4917686,73.26855,248
"2022-11-20 01:55:33.7",1106389201,1.73725,-0.2075,0.7212501,-8.596222,597.5929,0.4907569,73.26855,248
"2022-11-20 01:55:33.8",1106389202,1.879,-0.17,0.64525,-8.674133,597.6511,0.4872953,73.26953,248
"2022-11-20 01:55:33.9",1106389203,2.14175,-0.29525,0.6225,-8.640045,597.4117,0.4872157,73.26855,248
"2022-11-20 01:55:34",1106389204,1.942,-0.331,0.56525,-8.63678,597.6792,0.488479,73.26855,248
"2022-11-20 01:55:34.1",1106389205,2.113,-0.206,0.57425,-8.65625,597.6367,0.4906597,73.26855,248
"2022-11-20 01:55:34.2",1106389206,2.044,-0.06125,0.574,-8.661133,597.6924,0.4891397,73.26953,248
"2022-11-20 01:55:34.3",1106389207,2.043,0.0105,0.528,-8.68222,597.6049,0.4912854,73.26855,248
