"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-19 21:30:22.7",1106230091,0.0455,-0.082,-0.67725,-9.147675,599.8568,0.6124734,73.26953,248
"2022-11-19 21:30:22.8",1106230092,-0.04175,-0.15275,-0.60825,-9.07312,599.9045,0.6101086,73.26953,248
"2022-11-19 21:30:22.9",1106230093,-0.1645,-0.0475,-0.49425,-9.087708,599.8132,0.613897,73.29649,248
"2022-11-19 21:30:23",1106230094,0.05,-0.1665,-0.53425,-9.149292,599.8178,0.610899,73.26855,248
"2022-11-19 21:30:23.1",1106230095,0.029,-0.1125,-0.52375,-9.181702,599.7408,0.6108779,73.26855,248
"2022-11-19 21:30:23.2",1106230096,-0.04875,-0.06825,-0.60925,-9.184967,599.894,0.6117588,73.26953,248
"2022-11-19 21:30:23.3",1106230097,-0.1015,-0.144,-0.69525,-9.175232,599.4843,0.6050118,73.29456,248
"2022-11-19 21:30:23.4",1106230098,-0.1885,0.0325,-0.804,-9.136353,599.6484,0.6077991,73.24353,248
"2022-11-19 21:30:23.5",1106230099,-0.12925,-0.05275,-0.8175001,-9.173584,599.5316,0.6040252,73.26953,248
"2022-11-19 21:30:23.6",1106230100,0.0855,0.06225,-0.9597501,-8.949829,599.6508,0.6061221,73.26953,248
"2022-11-19 21:30:23.7",1106230101,0.585,0.5362501,-2.02075,-8.87204,599.3706,0.6026024,73.26953,248
"2022-11-19 21:30:23.8",1106230102,0.781,0.40575,-1.841,-8.816864,599.1013,0.5975811,73.26953,248
"2022-11-19 21:30:23.9",1106230103,0.75975,0.25925,-1.9045,-8.91095,599.2041,0.5991918,73.26953,248
"2022-11-19 21:30:24",1106230104,0.388,-0.15225,-1.33875,-8.915802,599.2115,0.6015052,73.26953,248
"2022-11-19 21:30:24.1",1106230105,1.043,-0.26825,-1.1175,-8.833099,599.2289,0.6016311,73.26953,248
"2022-11-19 21:30:24.2",1106230106,0.34425,0.18475,-1.093,-8.841217,599.2669,0.5994805,73.26953,248
"2022-11-19 21:30:24.3",1106230107,0.60875,0.2775,-0.8240001,-8.850952,599.3522,0.5990158,73.26953,248
"2022-11-19 21:30:24.4",1106230108,1.015,-0.40025,-0.973,-8.886597,599.2191,0.6015909,73.26953,248
"2022-11-19 21:30:24.5",1106230109,1.11775,-0.0235,-1.841,-8.996918,599.543,0.6060444,73.26953,248
"2022-11-19 21:30:24.6",1106230110,0.66025,-0.3765,-1.506,-9.040649,599.5849,0.6064889,73.26953,248
"2022-11-19 21:30:24.7",1106230111,0.331,-0.282,-1.42175,-9.055237,599.7411,0.6133078,73.29456,248
"2022-11-19 21:30:24.8",1106230112,0.05,-0.07775,-1.30525,-9.02121,599.7592,0.6147451,73.29456,248
"2022-11-19 21:30:24.9",1106230113,0.15975,-0.23625,-1.20075,-9.056885,599.8726,0.6182488,73.29359,248
"2022-11-19 21:30:25",1106230114,0.429,-0.31225,-1.12575,-9.043915,599.7263,0.6177421,73.29456,248
"2022-11-19 21:30:25.1",1106230115,-0.005,-0.17075,-0.698,-9.112,599.7418,0.6124836,73.29456,248
"2022-11-19 21:30:25.2",1106230116,0.022,-0.03525,-0.60725,-9.084442,599.5684,0.6070175,73.29552,248
"2022-11-19 21:30:25.3",1106230117,-0.0935,-0.316,-0.30425,-9.058502,599.4372,0.6101664,73.29456,248
"2022-11-19 21:30:25.4",1106230118,-0.03275,-0.6175,-0.0785,-9.01474,599.4321,0.6117343,73.29456,248
"2022-11-19 21:30:25.5",1106230119,-0.32575,-0.6792501,-0.20175,-8.902832,599.6089,0.6132203,73.26953,248
"2022-11-19 21:30:25.6",1106230120,0.19175,-0.95825,0.007,-8.868774,599.4146,0.6097665,73.26953,248
"2022-11-19 21:30:25.7",1106230121,0.00475,-0.92725,0.25325,-8.96286,599.2573,0.6076036,73.26855,248
"2022-11-19 21:30:25.8",1106230122,0.08400001,-0.87625,0.35225,-8.906097,599.2482,0.6057631,73.29456,248
"2022-11-19 21:30:25.9",1106230123,0.208,-0.84075,0.44825,-8.881744,599.3609,0.6059386,73.29456,248
"2022-11-19 21:30:26",1106230124,0.0165,-0.85725,0.5445001,-8.89798,599.1094,0.6053733,73.26953,248
"2022-11-19 21:30:26.1",1106230125,-0.2555,-0.7255,0.7535,-8.875275,599.1041,0.6036329,73.26953,248
"2022-11-19 21:30:26.2",1106230126,0.2315,-0.27675,0.8610001,-8.912598,599.0598,0.6054907,73.29552,248
"2022-11-19 21:30:26.3",1106230127,0.41375,0.07125001,0.96025,-8.930389,599.0935,0.6042339,73.29456,248
"2022-11-19 21:30:26.4",1106230128,1.08375,-0.68625,0.9235001,-8.893127,598.8217,0.6017954,73.29456,248
"2022-11-19 21:30:26.5",1106230129,0.55425,-0.8005,0.7635,-8.940155,599.045,0.6003633,73.29456,248
"2022-11-19 21:30:26.6",1106230130,0.4025,0.33925,1.10425,-8.9888,598.9219,0.601856,73.29456,248
"2022-11-19 21:30:26.7",1106230131,1.0025,0.26125,1.1325,-8.930389,598.8788,0.6018949,73.26953,248
"2022-11-19 21:30:26.8",1106230132,1.007,-0.25525,0.77025,-8.876892,598.6977,0.6024961,73.29456,248
"2022-11-19 21:30:26.9",1106230133,1.035,0.25475,0.75275,-8.930389,598.6318,0.5999396,73.29456,248
"2022-11-19 21:30:27",1106230134,1.472,0.9787501,0.576,-8.912598,598.6592,0.6026542,73.29456,248
"2022-11-19 21:30:27.1",1106230135,1.767,0.8115,0.8475,-8.953094,598.8817,0.6042858,73.29456,248
"2022-11-19 21:30:27.2",1106230136,1.42325,0.22725,0.9295,-8.951477,599.0312,0.602176,73.29456,248
"2022-11-19 21:30:27.3",1106230137,1.24725,0.01775,0.56275,-8.914215,598.8611,0.6010942,73.26953,248
"2022-11-19 21:30:27.4",1106230138,1.00925,0.22425,0.3165,-9.005035,599.0621,0.6001428,73.26757,248
"2022-11-19 21:30:27.5",1106230139,1.06525,0.17325,0.2655,-8.957977,598.9804,0.6011727,73.26953,248
"2022-11-19 21:30:27.6",1106230140,1.0685,0.112,0.34525,-8.966064,599.0494,0.5993245,73.26953,248
"2022-11-19 21:30:27.7",1106230141,0.8610001,0.28125,0.335,-8.927185,598.8774,0.5996673,73.26953,248
"2022-11-19 21:30:27.8",1106230142,1.19075,-0.5745,0.07975,-8.906097,598.8391,0.599742,73.29359,248
"2022-11-19 21:30:27.9",1106230143,0.7730001,-0.39,-0.031,-8.945007,598.7846,0.6000518,73.29359,248
"2022-11-19 21:30:28",1106230144,0.53375,-0.035,-0.00875,-8.933655,598.541,0.5991729,73.29359,248
"2022-11-19 21:30:28.1",1106230145,0.2035,0.1085,0.1735,-8.957977,598.6184,0.6009639,73.29456,248
"2022-11-19 21:30:28.2",1106230146,0.1375,0.22175,0.19125,-8.90448,598.88,0.6011964,73.29456,248
"2022-11-19 21:30:28.3",1106230147,-0.024,0.266,0.21825,-8.92392,598.8165,0.603312,73.29456,248
"2022-11-19 21:30:28.4",1106230148,0.0935,0.63675,0.23625,-8.896362,598.9901,0.601279,73.29456,248
"2022-11-19 21:30:28.5",1106230149,0.35325,0.2765,0.25,-8.899628,599.0928,0.6036336,73.26953,248
"2022-11-19 21:30:28.6",1106230150,0.7515,0.05275,0.46425,-8.920685,599.1243,0.605528,73.26953,248
"2022-11-19 21:30:28.7",1106230151,0.7887501,-0.08325,0.6562501,-8.97583,598.9221,0.6056943,73.26953,248
"2022-11-19 21:30:28.8",1106230152,0.8185,-0.10375,0.7825,-9.061737,599.0883,0.6026011,73.26953,248
"2022-11-19 21:30:28.9",1106230153,0.74825,-0.17525,0.812,-8.970947,599.1335,0.6064219,73.32056,248
"2022-11-19 21:30:29",1106230154,0.87375,-0.14075,0.7795,-9.022827,599.0352,0.6049365,73.29552,248
"2022-11-19 21:30:29.1",1106230155,0.8750001,-0.11375,0.82925,-8.998505,599.0621,0.6040668,73.29552,248
"2022-11-19 21:30:29.2",1106230156,0.74125,0.05475,0.82425,-9.011505,599.0809,0.6015938,73.24452,248
"2022-11-19 21:30:29.3",1106230157,1.0075,0.02875,0.97575,-9.016357,598.8442,0.6040645,73.24452,248
"2022-11-19 21:30:29.4",1106230158,0.742,-0.08000001,1.03575,-9.02121,599.0228,0.6015414,73.24452,248
"2022-11-19 21:30:29.5",1106230159,1.139,0.02575,0.8742501,-9.178497,598.9243,0.6034917,73.34657,248
"2022-11-19 21:30:29.6",1106230160,1.01325,-0.0635,0.8692501,-9.215729,598.982,0.6028197,73.26953,248
"2022-11-19 21:30:29.7",1106230161,1.02,-0.12525,0.63125,-9.178497,599.1351,0.6048285,73.26953,248
"2022-11-19 21:30:29.8",1106230162,1.08175,0.153,0.54925,-9.220642,599.2459,0.6078604,73.26953,248
"2022-11-19 21:30:29.9",1106230163,1.0325,-0.07075001,0.63075,-9.230347,599.3242,0.6094492,73.26953,248
"2022-11-19 21:30:30",1106230164,1.04725,0.07250001,0.5962501,-9.197937,599.3156,0.6097646,73.32056,248
"2022-11-19 21:30:30.1",1106230165,0.99525,-0.0065,0.71025,-9.167114,599.5732,0.6160308,73.29456,248
"2022-11-19 21:30:30.2",1106230166,0.9077501,0.0815,0.7215,-9.103882,599.5771,0.6190947,73.29456,248
"2022-11-19 21:30:30.3",1106230167,0.9332501,0.16375,0.6515,-9.197937,599.5605,0.6165541,73.29456,248
"2022-11-19 21:30:30.4",1106230168,1.2115,0.20575,0.5735,-9.154144,599.3886,0.6144472,73.29456,248
"2022-11-19 21:30:30.5",1106230169,1.391,0.4285,0.49875,-9.134705,599.3878,0.6149465,73.29456,248
"2022-11-19 21:30:30.6",1106230170,1.10475,0.7607501,0.16425,-9.136353,599.7751,0.6238719,73.29456,248
"2022-11-19 21:30:30.7",1106230171,1.33175,0.093,-0.10525,-9.123383,599.825,0.6196491,73.29456,248
"2022-11-19 21:30:30.8",1106230172,1.26275,0.116,-0.0325,-9.077942,599.8045,0.6187522,73.29456,248
"2022-11-19 21:30:30.9",1106230173,1.262,0.09550001,0.09900001,-9.074738,599.5847,0.6139638,73.29456,248
"2022-11-19 21:30:31",1106230174,1.32625,-0.3435,0.24075,-9.112,599.4974,0.6175869,73.26953,248
"2022-11-19 21:30:31.1",1106230175,1.17525,-0.294,0.31275,-9.068207,599.7086,0.6154283,73.26953,248
"2022-11-19 21:30:31.2",1106230176,1.18425,0.48275,-0.05175,-9.01474,599.719,0.6185381,73.26953,248
"2022-11-19 21:30:31.3",1106230177,0.9852501,0.747,-0.47175,-9.02121,599.645,0.6131416,73.27051,248
"2022-11-19 21:30:31.4",1106230178,0.817,0.64925,-0.5745,-9.09903,599.6427,0.6156773,73.27051,248
"2022-11-19 21:30:31.5",1106230179,0.93375,0.7655,-0.1375,-9.087708,599.7915,0.6137805,73.27051,248
"2022-11-19 21:30:31.6",1106230180,0.8565,0.7485,0.01475,-9.019562,599.8073,0.6173348,73.27051,248
"2022-11-19 21:30:31.7",1106230181,0.93225,0.70425,0.175,-9.058502,599.7241,0.6140815,73.26953,248
"2022-11-19 21:30:31.8",1106230182,0.9907501,0.8577501,-0.04875,-9.005035,599.701,0.6168135,73.26953,248
"2022-11-19 21:30:31.9",1106230183,0.9955,1.10375,-0.02875,-9.04718,599.5794,0.6126286,73.26953,248
"2022-11-19 21:30:32",1106230184,1.25525,1.08075,-0.254,-9.133087,599.7284,0.6125185,73.26953,248
"2022-11-19 21:30:32.1",1106230185,1.363,1.045,-0.38525,-9.13797,599.8046,0.6181062,73.26953,248
"2022-11-19 21:30:32.2",1106230186,1.75175,1.2565,-0.43475,-9.133087,600.0891,0.6250029,73.26953,248
"2022-11-19 21:30:32.3",1106230187,1.80525,1.231,-0.39075,-9.10553,600.0349,0.6262203,73.26953,248
"2022-11-19 21:30:32.4",1106230188,1.5015,1.2445,-0.50125,-9.1185,599.8719,0.6221259,73.26953,248
"2022-11-19 21:30:32.5",1106230189,1.6175,1.30525,-0.6070001,-9.188202,599.8948,0.6191501,73.26953,248
"2022-11-19 21:30:32.6",1106230190,1.8205,1.34725,-0.5825,-9.141205,600.1541,0.6268404,73.26953,248
"2022-11-19 21:30:32.7",1106230191,1.65825,1.46275,-0.2795,-9.155792,600.0526,0.6237747,73.29456,248
"2022-11-19 21:30:32.8",1106230192,1.12425,0.998,-0.37425,-9.120117,600.0092,0.6245315,73.29456,248
"2022-11-19 21:30:32.9",1106230193,1.54575,-0.9292501,-0.749,-9.204407,599.8434,0.6190708,73.29456,248
"2022-11-19 21:30:33",1106230194,1.2365,-0.36375,-0.041,-9.18335,599.7083,0.6143773,73.29552,248
"2022-11-19 21:30:33.1",1106230195,1.53175,-0.4935,-0.23975,-9.06015,599.7725,0.6169918,73.29359,248
"2022-11-19 21:30:33.2",1106230196,0.933,-0.246,-1.18975,-9.032593,599.8984,0.6218213,73.26953,248
"2022-11-19 21:30:33.3",1106230197,1.21375,0.34275,-0.7205001,-9.06015,599.7623,0.6159496,73.26953,248
"2022-11-19 21:30:33.4",1106230198,1.0965,0.1735,-0.86775,-9.050415,599.6615,0.6151631,73.26953,248
"2022-11-19 21:30:33.5",1106230199,1.014,-0.08475,-0.9275001,-9.069855,599.9092,0.6157884,73.26953,248
"2022-11-19 21:30:33.6",1106230200,0.78825,-0.31,-0.89925,-9.08609,599.8914,0.6147715,73.26953,248
"2022-11-19 21:30:33.7",1106230201,1.13425,-0.50375,-0.67075,-9.06015,599.7356,0.613172,73.26953,248
"2022-11-19 21:30:33.8",1106230202,1.094,-0.23875,-0.91075,-9.110352,599.7488,0.6101362,73.26953,248
"2022-11-19 21:30:33.9",1106230203,0.68475,-0.08400001,-1.03375,-9.139557,599.6688,0.6129738,73.29456,248
"2022-11-19 21:30:34",1106230204,0.9850001,-0.24825,-0.65425,-9.058502,599.6977,0.6052159,73.29456,248
"2022-11-19 21:30:34.1",1106230205,0.7277501,-0.47575,-0.8222501,-9.003387,599.6925,0.6138573,73.29456,248
"2022-11-19 21:30:34.2",1106230206,0.54425,-0.50425,-0.8335,-9.095825,599.8101,0.6132959,73.29456,248
"2022-11-19 21:30:34.3",1106230207,0.6755,-0.461,-0.6127501,-9.04718,599.739,0.6143023,73.29456,248
"2022-11-19 21:30:34.4",1106230208,0.6152501,-0.359,-0.47125,-9.095825,599.668,0.6114764,73.29456,248
"2022-11-19 21:30:34.5",1106230209,0.9225,-0.4165,-0.376,-9.061737,599.7434,0.6141582,73.29456,248
"2022-11-19 21:30:34.6",1106230210,1.02975,-0.29475,-0.58125,-9.178497,599.7595,0.6136199,73.29456,248
"2022-11-19 21:30:34.7",1106230211,0.901,-0.36025,-0.3265,-9.108795,599.7919,0.6161032,73.29456,248
"2022-11-19 21:30:34.8",1106230212,0.8015,-0.19125,-0.29,-9.124969,599.7294,0.6151894,73.29456,248
"2022-11-19 21:30:34.9",1106230213,0.73675,-0.02,-0.079,-9.074738,599.5834,0.6155181,73.29456,248
"2022-11-19 21:30:35",1106230214,0.8650001,-0.31275,0.04875,-9.061737,599.6044,0.6132385,73.29456,248
"2022-11-19 21:30:35.1",1106230215,1.02925,0.21975,0.496,-9.09903,599.4125,0.6131651,73.21954,248
"2022-11-19 21:30:35.2",1106230216,1.23975,0.49475,0.29,-9.035797,599.3251,0.6126748,73.29456,248
"2022-11-19 21:30:35.3",1106230217,1.3205,0.45675,0.137,-9.056885,599.5103,0.6130074,73.29456,248
"2022-11-19 21:30:35.4",1106230218,1.43025,0.266,-0.18125,-9.095825,599.5494,0.6134391,73.29456,248
"2022-11-19 21:30:35.5",1106230219,1.27675,0.29575,-0.07700001,-9.074738,599.4325,0.6155406,73.26953,248
"2022-11-19 21:30:35.6",1106230220,1.26025,0.4745,0.08975001,-9.024475,599.6686,0.6153058,73.26953,248
"2022-11-19 21:30:35.7",1106230221,1.31275,0.51975,0,-9.061737,599.7322,0.6137567,73.29456,248
"2022-11-19 21:30:35.8",1106230222,1.383,0.532,-0.199,-9.042297,599.6992,0.615777,73.29456,248
"2022-11-19 21:30:35.9",1106230223,1.1385,0.61075,-0.49625,-9.103882,599.9867,0.6200883,73.29456,248
"2022-11-19 21:30:36",1106230224,1.22075,0.73875,-0.4065,-9.063354,599.8706,0.6186875,73.26953,248
"2022-11-19 21:30:36.1",1106230225,1.489,0.74575,-0.29125,-9.06015,599.8343,0.6147138,73.26953,248
"2022-11-19 21:30:36.2",1106230226,1.82175,0.9095001,-0.39275,-9.168732,599.9617,0.6195748,73.27051,248
"2022-11-19 21:30:36.3",1106230227,1.855,1.1075,-0.312,-9.159058,600.0032,0.6210955,73.27051,248
"2022-11-19 21:30:36.4",1106230228,1.42875,1.46775,-0.46,-9.238434,599.9778,0.6227653,73.27051,248
"2022-11-19 21:30:36.5",1106230229,1.023,1.53025,-0.473,-9.197937,599.9365,0.6138555,73.27051,248
"2022-11-19 21:30:36.6",1106230230,1.079,1.5775,-0.107,-9.197937,599.5878,0.6085573,73.29456,248
"2022-11-19 21:30:36.7",1106230231,2.5415,0.9255,-0.7385001,-8.961243,599.1647,0.6038966,73.37257,248
"2022-11-19 21:30:36.8",1106230232,1.848,1.7545,-0.73175,-8.940155,599.3278,0.602505,73.29552,248
"2022-11-19 21:30:36.9",1106230233,1.315,1.66825,-1.4885,-8.970947,599.4395,0.6048197,73.29456,248
"2022-11-19 21:30:37",1106230234,0.69775,1.415,-1.35175,-8.95636,599.5871,0.6083207,73.29456,248
"2022-11-19 21:30:37.1",1106230235,0.788,0.9852501,-1.1495,-8.990448,599.4374,0.6043197,73.29456,248
"2022-11-19 21:30:37.2",1106230236,1.59175,-0.23725,-1.0145,-8.979034,599.3065,0.6060934,73.29456,248
"2022-11-19 21:30:37.3",1106230237,2.4135,-0.37675,-1.06075,-8.99527,599.3928,0.6069228,73.29456,248
"2022-11-19 21:30:37.4",1106230238,2.50625,0.27875,-1.37025,-9.074738,599.633,0.613107,73.26855,248
"2022-11-19 21:30:37.5",1106230239,2.124,-0.29225,-0.7555,-9.10553,599.6505,0.6094977,73.26953,248
"2022-11-19 21:30:37.6",1106230240,3.06675,0.68525,-0.99125,-8.914215,599.7487,0.6132664,73.26953,248
"2022-11-19 21:30:37.7",1106230241,3.6195,1.50975,-1.43425,-8.959595,599.4519,0.6061445,73.26953,248
"2022-11-19 21:30:37.8",1106230242,3.16525,0.79625,-2.1795,-8.922302,599.3737,0.6024911,73.26953,248
"2022-11-19 21:30:37.9",1106230243,4.17325,1.30875,-1.881,-8.948273,599.3171,0.6024362,73.26953,248
"2022-11-19 21:30:38",1106230244,4.71325,1.80625,-2.247,-9.029327,599.3057,0.6027164,73.26953,248
"2022-11-19 21:30:38.1",1106230245,3.5835,0.50425,-2.10775,-8.949829,599.3328,0.6024787,73.26953,248
"2022-11-19 21:30:38.2",1106230246,2.98875,-0.00125,-1.504,-9.024475,599.3605,0.6040325,73.26953,248
"2022-11-19 21:30:38.3",1106230247,2.587,0.779,-0.57275,-8.964447,599.2998,0.6013936,73.26953,248
"2022-11-19 21:30:38.4",1106230248,1.9675,0.9087501,-1.46825,-9.05368,599.4739,0.6064891,73.29456,248
"2022-11-19 21:30:38.5",1106230249,1.669,1.194,-2.14675,-9.026123,599.5499,0.6077356,73.29456,248
"2022-11-19 21:30:38.6",1106230250,2.29725,1.83925,-2.9975,-8.951477,599.618,0.614333,73.29456,248
"2022-11-19 21:30:38.7",1106230251,2.639,2.1565,-2.604,-8.980682,599.3203,0.6095392,73.26953,248
"2022-11-19 21:30:38.8",1106230252,4.37,0.393,-1.967,-9.07959,599.7064,0.6151146,73.26953,248
"2022-11-19 21:30:38.9",1106230253,2.59325,1.98425,-2.444,-8.90448,599.6503,0.6113209,73.26953,248
"2022-11-19 21:30:39",1106230254,2.82925,2.02025,-3.21375,-9.116882,599.7094,0.6116557,73.26953,248
"2022-11-19 21:30:39.1",1106230255,3.3625,2.21375,-3.015,-9.069855,599.7083,0.6105742,73.26953,248
"2022-11-19 21:30:39.2",1106230256,4.06525,0.7045,-1.92575,-9.291901,599.9435,0.6268462,73.26953,248
"2022-11-19 21:30:39.3",1106230257,3.96525,1.09525,-1.62,-9.202759,600.058,0.6309251,73.26953,248
"2022-11-19 21:30:39.4",1106230258,4.47675,0.54525,-2.06875,-9.126587,599.6906,0.616927,73.26953,248
"2022-11-19 21:30:39.5",1106230259,4.1965,0.77,-1.0115,-9.052032,599.7702,0.619677,73.26953,248
"2022-11-19 21:30:39.6",1106230260,4.216,1.4585,-0.52425,-9.030945,599.4694,0.6049581,73.26953,248
"2022-11-19 21:30:39.7",1106230261,4.3685,1.07025,-0.01575,-9.027679,599.2966,0.6048665,73.26953,248
"2022-11-19 21:30:39.8",1106230262,4.43025,0.7455,-0.83675,-9.006622,599.4178,0.6091789,73.26953,248
"2022-11-19 21:30:39.9",1106230263,4.02625,0.788,1.6815,-9.068207,599.4408,0.6113377,73.26953,248
"2022-11-19 21:30:40",1106230264,4.20425,0.159,1.6635,-9.03418,599.4174,0.6070791,73.29456,248
"2022-11-19 21:30:40.1",1106230265,2.95275,-0.675,2.02525,-9.100677,599.7109,0.6173786,73.29456,248
"2022-11-19 21:30:40.2",1106230266,3.323,-0.58425,1.83225,-9.056885,599.4802,0.6136468,73.29456,248
"2022-11-19 21:30:40.3",1106230267,3.1925,-0.81225,1.16375,-9.126587,599.5237,0.6118076,73.26953,248
"2022-11-19 21:30:40.4",1106230268,3.0135,-1.014,0.4225,-9.04718,599.4848,0.6112524,73.26953,248
"2022-11-19 21:30:40.5",1106230269,3.166,-0.4615,0.10525,-9.102295,599.5073,0.6123859,73.26855,248
"2022-11-19 21:30:40.6",1106230270,2.79275,-1.469,0.55425,-9.141205,599.6191,0.6105335,73.26953,248
"2022-11-19 21:30:40.7",1106230271,2.54425,-0.56625,-0.11275,-9.077942,599.55,0.6133389,73.26953,248
"2022-11-19 21:30:40.8",1106230272,2.164,-0.87925,-0.22075,-9.110352,599.7286,0.6130852,73.26953,248
"2022-11-19 21:30:40.9",1106230273,2.56075,-0.4715,0.245,-9.082825,599.6631,0.6114843,73.26953,248
"2022-11-19 21:30:41",1106230274,1.9,0.455,1.12575,-9.149292,599.6057,0.6127384,73.29552,248
"2022-11-19 21:30:41.1",1106230275,1.97675,0.24625,1.1825,-9.129852,599.5842,0.6150249,73.29552,248
"2022-11-19 21:30:41.2",1106230276,1.72725,0.1675,0.86575,-9.07312,599.5485,0.6123507,73.29552,248
"2022-11-19 21:30:41.3",1106230277,1.76375,0.16525,0.5895,-9.094177,599.5171,0.6126279,73.29552,248
"2022-11-19 21:30:41.4",1106230278,1.24125,0.23275,1.05725,-9.107147,599.4675,0.6093886,73.29456,248
"2022-11-19 21:30:41.5",1106230279,0.84975,0.28325,1.11425,-9.089294,599.4332,0.6104835,73.29456,248
"2022-11-19 21:30:41.6",1106230280,1.08925,0.165,0.76025,-9.146027,599.4236,0.6103312,73.26953,248
"2022-11-19 21:30:41.7",1106230281,0.99625,-0.374,0.3215,-9.14444,599.5477,0.6095992,73.26953,248
"2022-11-19 21:30:41.8",1106230282,1.17425,-0.079,0.60075,-9.120117,599.4996,0.6124779,73.26953,248
"2022-11-19 21:30:41.9",1106230283,0.5355,-0.9810001,0.333,-9.08609,599.5887,0.6140575,73.26953,248
"2022-11-19 21:30:42",1106230284,0.0605,-0.79425,1.0385,-9.15094,599.7845,0.6156373,73.26953,248
"2022-11-19 21:30:42.1",1106230285,0.15275,-0.63425,0.99125,-9.090912,599.7147,0.6162062,73.26953,248
"2022-11-19 21:30:42.2",1106230286,0.039,-0.37275,0.8790001,-9.147675,599.7289,0.6165248,73.26855,248
"2022-11-19 21:30:42.3",1106230287,0.33625,-0.8355001,0.929,-9.204407,599.7133,0.6163345,73.26953,248
"2022-11-19 21:30:42.4",1106230288,0.5095,-1.2395,0.8330001,-9.176849,599.6714,0.616057,73.26953,248
"2022-11-19 21:30:42.5",1106230289,0.62025,-0.70125,0.92,-9.123383,599.6888,0.6168461,73.26953,248
"2022-11-19 21:30:42.6",1106230290,0.5757501,-0.618,0.78225,-9.13797,599.806,0.6179681,73.26953,248
"2022-11-19 21:30:42.7",1106230291,0.184,-0.8055,0.7905,-9.165527,599.7419,0.6143988,73.26953,248
"2022-11-19 21:30:42.8",1106230292,0.21025,-0.4475,0.83575,-9.18335,599.7233,0.6170046,73.26953,248
"2022-11-19 21:30:42.9",1106230293,0.17,-0.61075,0.837,-9.136353,599.8047,0.615789,73.26855,248
"2022-11-19 21:30:43",1106230294,0.1905,-0.309,0.63275,-9.189819,599.6605,0.6170316,73.26953,248
"2022-11-19 21:30:43.1",1106230295,0.09425,0.2015,0.4245,-9.193085,599.7713,0.6142091,73.26953,248
"2022-11-19 21:30:43.2",1106230296,0.09725001,0.10425,0.3955,-9.196289,599.8799,0.6177943,73.26953,248
"2022-11-19 21:30:43.3",1106230297,0.10925,-0.05375,0.4725,-9.207672,599.9311,0.6177207,73.29456,248
"2022-11-19 21:30:43.4",1106230298,0.26675,0.17225,0.477,-9.180115,599.9556,0.6169243,73.26855,248
"2022-11-19 21:30:43.5",1106230299,0.1305,-0.109,0.36825,-9.217377,599.8578,0.6164613,73.26953,248
"2022-11-19 21:30:43.6",1106230300,0.08125,-0.09450001,0.266,-9.196289,599.8419,0.6168706,73.26757,248
"2022-11-19 21:30:43.7",1106230301,0.085,-0.01425,0.14975,-9.175232,599.7689,0.6150147,73.26953,248
"2022-11-19 21:30:43.8",1106230302,0.19975,0.0035,0.01175,-9.194672,599.912,0.6162926,73.26953,248
"2022-11-19 21:30:43.9",1106230303,0.043,-0.03225,-0.09900001,-9.212524,599.6761,0.6151932,73.29456,248
"2022-11-19 21:30:44",1106230304,-0.014,-0.064,-0.1485,-9.212524,599.6479,0.6166843,73.29456,248
"2022-11-19 21:30:44.1",1106230305,-0.0665,-0.18,-0.1125,-9.256287,599.5746,0.6152947,73.29456,248
"2022-11-19 21:30:44.2",1106230306,-0.09025001,-0.15475,-0.07250001,-9.265991,599.7643,0.6161386,73.29456,248
"2022-11-19 21:30:44.3",1106230307,-0.06275,-0.10225,-0.014,-9.262787,599.4979,0.616477,73.29456,248
"2022-11-19 21:30:44.4",1106230308,0.1215,-0.08425,0.114,-9.291901,599.5817,0.6171454,73.29456,248
"2022-11-19 21:30:44.5",1106230309,0.232,0.18075,0.227,-9.280579,599.6128,0.6177863,73.29456,248
"2022-11-19 21:30:44.6",1106230310,0.20275,0.398,0.21925,-9.259521,599.5283,0.6201745,73.29456,248
"2022-11-19 21:30:44.7",1106230311,0.10475,0.32925,0.25725,-9.265991,599.4985,0.620991,73.29456,248
"2022-11-19 21:30:44.8",1106230312,0.1775,0.24075,0.2385,-9.228729,599.1853,0.6171008,73.29456,248
