"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"TS","RN","m/s","m/s","m/s","C","mg/m^3","g/m^3","kPa","unitless"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2022-11-19 22:06:11.3",1106251577,1.83825,2.23675,-1.191,-8.515106,598.0071,0.5565752,73.29456,248
"2022-11-19 22:06:11.4",1106251578,1.47925,2.1965,-1.812,-8.513458,598.1055,0.5536406,73.29456,248
"2022-11-19 22:06:11.5",1106251579,2.10625,1.5455,-1.63575,-8.622192,598.0085,0.5526592,73.29456,248
"2022-11-19 22:06:11.6",1106251580,1.9985,0.9935001,-1.18225,-8.492371,597.9971,0.5551953,73.26953,248
"2022-11-19 22:06:11.7",1106251581,2.116,0.8857501,-0.85575,-8.523193,598.0295,0.5551136,73.29456,248
"2022-11-19 22:06:11.8",1106251582,1.7385,1.08125,-1.0895,-8.471252,598.0468,0.5537333,73.29456,248
"2022-11-19 22:06:11.9",1106251583,1.37775,1.047,-0.8525,-8.537781,597.9755,0.5573245,73.29456,248
"2022-11-19 22:06:12",1106251584,1.7255,1.31775,0.11075,-8.519958,597.9789,0.555055,73.29456,248
"2022-11-19 22:06:12.1",1106251585,2.074,1.56325,0.391,-8.575134,598.0078,0.557353,73.32056,248
"2022-11-19 22:06:12.2",1106251586,1.964,-0.074,1.2495,-8.752014,598.0011,0.5564803,73.29552,248
"2022-11-19 22:06:12.3",1106251587,2.20175,-0.9382501,0.9547501,-8.706543,597.8716,0.5566187,73.29552,248
"2022-11-19 22:06:12.4",1106251588,2.33975,-0.6035,1.13325,-8.769806,598.6329,0.567535,73.29552,248
"2022-11-19 22:06:12.5",1106251589,2.516,-0.82375,0.26475,-8.661133,598.5236,0.5657846,73.26855,248
"2022-11-19 22:06:12.6",1106251590,3.258,-1.06175,0.1705,-8.776306,598.6829,0.5713807,73.26953,248
"2022-11-19 22:06:12.7",1106251591,2.86525,-1.6655,0.3115,-8.87204,598.9279,0.572535,73.29456,248
"2022-11-19 22:06:12.8",1106251592,3.21025,-1.38125,0.25475,-8.867126,599.2377,0.5815561,73.29456,248
"2022-11-19 22:06:12.9",1106251593,3.576,-1.59775,0.13675,-9.123383,598.711,0.5760885,73.29456,248
"2022-11-19 22:06:13",1106251594,3.79425,-1.534,0.3125,-9.063354,599.1908,0.5809853,73.29456,248
"2022-11-19 22:06:13.1",1106251595,4.034,-1.073,0.43175,-9.107147,599.2652,0.580928,73.29456,248
"2022-11-19 22:06:13.2",1106251596,4.46725,-1.28075,0.321,-8.670868,599.2485,0.5803301,73.26953,248
"2022-11-19 22:06:13.3",1106251597,4.2975,-1.4395,-0.49525,-8.539429,598.0882,0.5601041,73.26953,248
"2022-11-19 22:06:13.4",1106251598,4.778,-1.98525,-0.371,-8.521606,598.0855,0.5593988,73.26855,248
"2022-11-19 22:06:13.5",1106251599,4.2485,-1.123,0.336,-8.541046,598.2013,0.5613064,73.26953,248
"2022-11-19 22:06:13.6",1106251600,4.40525,-1.80475,-0.018,-8.492371,598.2593,0.5639517,73.24353,248
"2022-11-19 22:06:13.7",1106251601,4.246,-1.3625,0.335,-8.589722,597.8322,0.5574938,73.26953,248
"2022-11-19 22:06:13.8",1106251602,4.28825,0.31825,0.362,-8.459869,597.8428,0.558857,73.29456,248
"2022-11-19 22:06:13.9",1106251603,4.62625,0.455,0.47575,-8.494019,597.7836,0.5546458,73.29456,248
"2022-11-19 22:06:14",1106251604,4.71375,0.65325,0.31725,-8.524811,597.9354,0.5590187,73.26757,248
"2022-11-19 22:06:14.1",1106251605,5.18525,0.149,0.51725,-8.48587,597.8693,0.5561716,73.26855,248
"2022-11-19 22:06:14.2",1106251606,4.9435,0.34175,0.34925,-8.594604,597.8883,0.5589576,73.26953,248
"2022-11-19 22:06:14.3",1106251607,4.2875,0.2795,-0.02375,-8.515106,598.0922,0.5555281,73.26953,248
"2022-11-19 22:06:14.4",1106251608,4.962,0.25125,-0.14925,-8.479401,597.9811,0.5601397,73.26953,248
"2022-11-19 22:06:14.5",1106251609,4.68475,0.688,0.41625,-8.442047,597.8342,0.556449,73.26953,248
"2022-11-19 22:06:14.6",1106251610,5.449,0.7535,0.20675,-8.456665,597.826,0.5572292,73.26953,248
"2022-11-19 22:06:14.7",1106251611,5.788,1.2785,0.86125,-8.516693,597.8649,0.5563843,73.26953,248
"2022-11-19 22:06:14.8",1106251612,5.82825,0.418,1.01725,-8.508636,597.8759,0.5592119,73.26855,248
"2022-11-19 22:06:14.9",1106251613,5.49,0.291,0.8605,-8.466431,597.9316,0.5577244,73.26953,248
"2022-11-19 22:06:15",1106251614,5.1735,1.24525,0.03425,-8.550812,597.7899,0.5568227,73.26953,248
"2022-11-19 22:06:15.1",1106251615,5.01625,1.469,0.4185,-8.576752,597.8541,0.5583629,73.26953,248
"2022-11-19 22:06:15.2",1106251616,4.41675,1.20925,-0.427,-8.531281,597.827,0.5577825,73.26953,248
"2022-11-19 22:06:15.3",1106251617,4.39475,1.94875,-0.2925,-8.61084,598.0858,0.5598224,73.29456,248
"2022-11-19 22:06:15.4",1106251618,4.16725,1.88675,-0.12525,-8.558868,597.9615,0.5588474,73.26855,248
"2022-11-19 22:06:15.5",1106251619,4.0065,2.61675,-0.6945,-8.549194,598.0439,0.5614331,73.26953,248
"2022-11-19 22:06:15.6",1106251620,3.81025,1.592,-0.35075,-8.558868,598.056,0.5597929,73.26953,248
"2022-11-19 22:06:15.7",1106251621,4.06575,2.26325,-0.6325001,-8.576752,598.0352,0.5587413,73.26953,248
"2022-11-19 22:06:15.8",1106251622,4.5025,2.054,0.26275,-8.592957,598.0432,0.5601925,73.26953,248
"2022-11-19 22:06:15.9",1106251623,3.48825,1.117,-1.3305,-8.532928,597.9669,0.5582891,73.26953,248
"2022-11-19 22:06:16",1106251624,2.45575,1.51025,-1.47025,-8.430695,597.8736,0.5558356,73.26953,248
"2022-11-19 22:06:16.1",1106251625,3.51725,1.7415,-1.09575,-8.552399,598.0792,0.5579298,73.26855,248
"2022-11-19 22:06:16.2",1106251626,3.03975,1.6865,-1.38325,-8.471252,598.0764,0.5563075,73.29456,248
"2022-11-19 22:06:16.3",1106251627,3.276,1.66275,-1.191,-8.490753,597.999,0.5584626,73.29456,248
"2022-11-19 22:06:16.4",1106251628,3.74775,1.33725,-0.8487501,-8.489105,597.9818,0.5549931,73.29456,248
"2022-11-19 22:06:16.5",1106251629,3.6955,0.58625,-1.34875,-8.477753,597.7739,0.55523,73.29456,248
"2022-11-19 22:06:16.6",1106251630,3.48975,0.41375,-1.39675,-8.48587,597.9301,0.5513156,73.32056,248
"2022-11-19 22:06:16.7",1106251631,3.6575,0.5247501,-0.8095,-8.492371,597.8364,0.5534802,73.26953,248
"2022-11-19 22:06:16.8",1106251632,3.95975,1.01475,-0.73375,-8.529724,597.9958,0.5558218,73.26953,248
"2022-11-19 22:06:16.9",1106251633,4.3135,0.9177501,-0.4305,-8.555664,597.9719,0.5578915,73.29456,248
"2022-11-19 22:06:17",1106251634,4.393,0.52125,0.17375,-8.440399,598.0302,0.5557629,73.29456,248
"2022-11-19 22:06:17.1",1106251635,3.51975,0.6685,0.48425,-8.549194,597.8662,0.5573485,73.26855,248
"2022-11-19 22:06:17.2",1106251636,3.215,0.868,0.4855,-8.505341,598.0455,0.5589288,73.24255,248
"2022-11-19 22:06:17.3",1106251637,4.10825,0.5272501,0.317,-8.508636,597.8427,0.5586331,73.26953,248
"2022-11-19 22:06:17.4",1106251638,4.27825,0.876,0.648,-8.555664,597.9997,0.5573772,73.26953,248
"2022-11-19 22:06:17.5",1106251639,4.14675,0.5715,0.5115,-8.406342,597.9571,0.5589642,73.26953,248
"2022-11-19 22:06:17.6",1106251640,3.5975,-0.062,0.33875,-8.455017,598.0116,0.5573335,73.26953,248
"2022-11-19 22:06:17.7",1106251641,4.31475,0.481,0.84575,-8.545929,597.9517,0.557158,73.26953,248
"2022-11-19 22:06:17.8",1106251642,4.60725,-0.03675,0.7325,-8.62381,597.9081,0.5562279,73.26953,248
"2022-11-19 22:06:17.9",1106251643,4.86575,-0.086,-0.035,-8.498871,598.0351,0.55789,73.26855,248
"2022-11-19 22:06:18",1106251644,6.117,0.58,-0.8325,-8.59137,598.0601,0.5581971,73.26953,248
"2022-11-19 22:06:18.1",1106251645,6.694,1.0825,-0.0055,-8.521606,598.1445,0.5592361,73.29552,248
"2022-11-19 22:06:18.2",1106251646,6.69475,1.012,0.269,-8.523193,597.9039,0.5608966,73.29359,248
"2022-11-19 22:06:18.3",1106251647,6.3135,1.2385,-0.66875,-8.562134,597.8625,0.5622112,73.29359,248
"2022-11-19 22:06:18.4",1106251648,5.5845,2.308,-3.05625,-8.492371,597.9308,0.5591838,73.29359,248
"2022-11-19 22:06:18.5",1106251649,4.3715,2.33475,-3.428,-8.550812,597.8646,0.5586107,73.26855,248
"2022-11-19 22:06:18.6",1106251650,5.25375,1.6185,-1.4105,-8.64328,598.0809,0.5611197,73.26953,248
"2022-11-19 22:06:18.7",1106251651,4.24375,2.8065,-2.3185,-8.698425,598.3915,0.5668246,73.26953,248
"2022-11-19 22:06:18.8",1106251652,4.49175,1.92875,-2.53575,-8.829865,598.4097,0.5688199,73.26953,248
"2022-11-19 22:06:18.9",1106251653,3.9435,1.33975,-2.24275,-8.700073,598.5692,0.5703883,73.26953,248
"2022-11-19 22:06:19",1106251654,4.3135,1.46275,-2.70575,-8.691956,598.4324,0.5702157,73.29456,248
"2022-11-19 22:06:19.1",1106251655,4.3275,0.87975,-2.8895,-8.721161,598.4957,0.5671002,73.26855,248
"2022-11-19 22:06:19.2",1106251656,3.5415,0.84675,-3.29525,-8.63678,598.2075,0.5620136,73.26953,248
"2022-11-19 22:06:19.3",1106251657,5.355,-0.2025,-2.6495,-8.717957,598.6431,0.5711136,73.29456,248
"2022-11-19 22:06:19.4",1106251658,5.72625,0.5695,-1.053,-8.763336,598.5693,0.5722303,73.26953,248
"2022-11-19 22:06:19.5",1106251659,5.5765,-0.5617501,-1.24775,-8.761719,598.5966,0.5753537,73.26855,248
"2022-11-19 22:06:19.6",1106251660,6.0155,-0.9942501,-0.2005,-8.812012,598.5984,0.5755331,73.26953,248
"2022-11-19 22:06:19.7",1106251661,6.829751,0.217,-0.1125,-8.687103,598.5457,0.5745471,73.26953,248
"2022-11-19 22:06:19.8",1106251662,5.91475,-0.53825,-1.11675,-8.828247,598.5345,0.576739,73.24353,248
