"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 00:50:25.1",1106350115,0.7335001,2.51825,3.29675,-8.599487,597.4078,0.5120193,73.24353,248
"2022-11-20 00:50:25.2",1106350116,1.33125,2.36325,3.3475,-8.674133,597.5109,0.5139591,73.24353,248
"2022-11-20 00:50:25.3",1106350117,1.21675,1.86625,2.886,-8.459869,597.5778,0.5115154,73.24353,248
"2022-11-20 00:50:25.4",1106350118,1.6485,2.78725,2.43975,-8.706543,597.811,0.512754,73.24353,248
"2022-11-20 00:50:25.5",1106350119,2.1965,2.66625,1.32375,-8.758484,597.6711,0.5123926,73.24353,248
"2022-11-20 00:50:25.6",1106350120,2.20875,1.597,2.597,-8.675751,597.8129,0.5141559,73.24353,248
"2022-11-20 00:50:25.7",1106350121,3.51625,2.16075,2.22025,-8.875275,597.8096,0.5108774,73.24353,248
"2022-11-20 00:50:25.8",1106350122,2.23775,2.14425,2.04825,-8.857452,597.8458,0.5094242,73.24353,248
"2022-11-20 00:50:25.9",1106350123,2.501,1.9285,2.1395,-8.714691,597.815,0.5134671,73.24353,248
"2022-11-20 00:50:26",1106350124,2.04375,2.148,2.01325,-8.841217,597.7631,0.5118481,73.24353,248
"2022-11-20 00:50:26.1",1106350125,2.0835,3.45875,1.373,-8.773102,597.9773,0.5155709,73.24353,248
"2022-11-20 00:50:26.2",1106350126,1.9315,2.51875,0.43825,-8.769806,597.9718,0.5142214,73.24353,248
"2022-11-20 00:50:26.3",1106350127,1.02775,2.693,0.8707501,-8.789276,597.8596,0.5153669,73.24353,248
"2022-11-20 00:50:26.4",1106350128,2.3565,2.34075,1.98825,-8.833099,597.9924,0.5140294,73.24353,248
"2022-11-20 00:50:26.5",1106350129,1.014,2.76275,1.859,-8.799042,598.0169,0.5162491,73.24353,248
"2022-11-20 00:50:26.6",1106350130,0.77375,2.32675,1.70825,-8.828247,597.9784,0.512385,73.26855,248
"2022-11-20 00:50:26.7",1106350131,1.29125,2.279,2.1045,-8.829865,598.0133,0.5147475,73.26953,248
"2022-11-20 00:50:26.8",1106350132,1.392,3.165,2.26375,-8.808777,597.9789,0.5151669,73.26855,248
"2022-11-20 00:50:26.9",1106350133,0.7697501,2.87125,1.87725,-8.599487,597.8282,0.5132987,73.26855,248
"2022-11-20 00:50:27",1106350134,1.03375,2.928,2.0255,-8.708191,597.738,0.5127215,73.26855,248
"2022-11-20 00:50:27.1",1106350135,0.8002501,3.05025,2.124,-8.674133,597.681,0.511809,73.26855,248
"2022-11-20 00:50:27.2",1106350136,1.41725,3.4705,2.184,-8.753632,597.7321,0.511386,73.26855,248
"2022-11-20 00:50:27.3",1106350137,1.078,3.26725,2.35675,-8.875275,597.8576,0.51354,73.26855,248
"2022-11-20 00:50:27.4",1106350138,1.92975,2.4345,1.08875,-8.808777,597.9435,0.5131543,73.26953,248
"2022-11-20 00:50:27.5",1106350139,1.384,2.044,2.216,-8.755219,598.0624,0.5126073,73.26855,248
"2022-11-20 00:50:27.6",1106350140,1.0885,2.1565,2.5295,-8.777954,597.8454,0.5122489,73.26855,248
"2022-11-20 00:50:27.7",1106350141,1.75575,1.68075,2.1325,-8.620575,598.0279,0.5137864,73.29456,248
"2022-11-20 00:50:27.8",1106350142,2.76175,0.8475,2.122,-8.760101,598.0023,0.5152885,73.26855,248
"2022-11-20 00:50:27.9",1106350143,4.51625,0.28125,2.32575,-8.747101,597.9635,0.5123352,73.26855,248
"2022-11-20 00:50:28",1106350144,3.86375,1.10625,2.609,-8.717957,597.9861,0.5171526,73.26855,248
"2022-11-20 00:50:28.1",1106350145,2.85475,0.7262501,2.19575,-8.719513,597.9825,0.5125272,73.26855,248
"2022-11-20 00:50:28.2",1106350146,3.82225,0.4005,1.39175,-8.740631,597.9063,0.5143411,73.24353,248
"2022-11-20 00:50:28.3",1106350147,2.90375,0.67975,1.51825,-8.704926,598.0364,0.5145302,73.24353,248
"2022-11-20 00:50:28.4",1106350148,2.43525,0.5625,1.87325,-8.708191,598.0923,0.5184181,73.26953,248
"2022-11-20 00:50:28.5",1106350149,2.93875,0.89325,2.2555,-8.683838,598.2563,0.5134422,73.26855,248
"2022-11-20 00:50:28.6",1106350150,2.4915,0.686,2.2975,-8.943359,597.9785,0.5146554,73.26855,248
"2022-11-20 00:50:28.7",1106350151,0.94375,2.2305,2.488,-8.503693,597.7748,0.5111595,73.26953,248
"2022-11-20 00:50:28.8",1106350152,0.4405,1.30275,2.778,-8.87854,597.893,0.5143746,73.26855,248
"2022-11-20 00:50:28.9",1106350153,1.6345,1.78575,2.494,-8.846069,598.1104,0.5135826,73.24353,248
"2022-11-20 00:50:29",1106350154,0.42525,0.7532501,3.23975,-8.894714,598.2103,0.5158387,73.24353,248
"2022-11-20 00:50:29.1",1106350155,1.451,0.89825,2.67275,-8.959595,598.0294,0.5152461,73.26953,248
"2022-11-20 00:50:29.2",1106350156,2.22725,0.488,1.675,-8.704926,598.1521,0.5155002,73.26855,248
"2022-11-20 00:50:29.3",1106350157,3.00975,0.7885,2.42725,-8.854156,597.953,0.515347,73.26855,248
"2022-11-20 00:50:29.4",1106350158,3.46825,0.94275,1.92525,-8.888245,598.0388,0.5142624,73.26953,248
"2022-11-20 00:50:29.5",1106350159,1.336,0.8782501,2.199,-8.792542,597.3722,0.5085363,73.26855,248
"2022-11-20 00:50:29.6",1106350160,1.9445,0.47475,1.87575,-8.846069,597.3458,0.5077506,73.26855,248
"2022-11-20 00:50:29.7",1106350161,0.29725,0.20775,1.97425,-8.831451,597.6267,0.5094318,73.26855,248
"2022-11-20 00:50:29.8",1106350162,0.827,-0.0645,2.581,-8.881744,597.4654,0.5082731,73.26855,248
"2022-11-20 00:50:29.9",1106350163,0.07975,-0.37475,2.0445,-8.779572,597.3735,0.5079612,73.26855,248
"2022-11-20 00:50:30",1106350164,0.5555,-0.233,2.2965,-9.009888,597.4924,0.5066327,73.24255,248
"2022-11-20 00:50:30.1",1106350165,-0.031,0.09675001,2.1405,-8.808777,597.4964,0.5101891,73.24353,248
"2022-11-20 00:50:30.2",1106350166,-0.3845,-0.52125,1.83275,-8.724426,597.7717,0.5061219,73.26855,248
"2022-11-20 00:50:30.3",1106350167,0.79175,-0.6055,1.58875,-8.855804,597.7808,0.5103787,73.26855,248
"2022-11-20 00:50:30.4",1106350168,0.933,-0.44,1.897,-8.873627,597.6504,0.5087528,73.26855,248
"2022-11-20 00:50:30.5",1106350169,0.492,-0.12175,1.4235,-8.873627,597.4507,0.5095645,73.26855,248
"2022-11-20 00:50:30.6",1106350170,0.24625,-0.09725001,0.99975,-8.737396,597.6622,0.5086234,73.26855,248
"2022-11-20 00:50:30.7",1106350171,0.32075,-0.31625,0.7450001,-8.808777,597.5758,0.508027,73.26855,248
"2022-11-20 00:50:30.8",1106350172,0.3135,0.66725,0.7147501,-8.739044,597.6562,0.5079122,73.26855,248
"2022-11-20 00:50:30.9",1106350173,-0.0795,1.224,1.67325,-8.661133,597.4703,0.5117062,73.26855,248
"2022-11-20 00:50:31",1106350174,0.06875,1.656,1.372,-8.730927,597.4625,0.5108342,73.26855,248
"2022-11-20 00:50:31.1",1106350175,-0.12275,1.59275,1.85025,-8.5784,597.6949,0.5136649,73.26855,248
"2022-11-20 00:50:31.2",1106350176,0.24225,2.13225,1.50175,-8.766602,597.8646,0.5143249,73.26855,248
"2022-11-20 00:50:31.3",1106350177,-0.6675,2.7025,1.54625,-8.680603,597.7253,0.510789,73.26855,248
"2022-11-20 00:50:31.4",1106350178,0.8245,3.50825,0.75875,-8.68222,597.5258,0.5077224,73.26855,248
"2022-11-20 00:50:31.5",1106350179,-0.147,2.90975,0.98975,-8.568634,597.6288,0.5092617,73.26855,248
"2022-11-20 00:50:31.6",1106350180,0.12375,2.4825,1.01275,-8.545929,597.4927,0.5084272,73.26855,248
"2022-11-20 00:50:31.7",1106350181,-0.334,2.62625,0.62475,-8.627075,597.5292,0.5080677,73.26855,248
"2022-11-20 00:50:31.8",1106350182,-1.219,2.1315,1.12225,-8.5784,597.3895,0.5089534,73.26855,248
"2022-11-20 00:50:31.9",1106350183,-0.6587501,2.26125,1.37425,-8.618958,597.4622,0.5088177,73.26855,248
"2022-11-20 00:50:32",1106350184,-0.85975,1.8425,1.03075,-8.526459,597.3773,0.5084417,73.26855,248
"2022-11-20 00:50:32.1",1106350185,-0.69225,1.4295,1.0165,-8.612488,597.246,0.5055262,73.26855,248
"2022-11-20 00:50:32.2",1106350186,-1.259,1.8585,1.267,-8.664368,597.4428,0.5157611,73.26855,248
"2022-11-20 00:50:32.3",1106350187,0.44475,1.45,1.83425,-8.706543,597.7233,0.5136434,73.24255,248
"2022-11-20 00:50:32.4",1106350188,0.20775,0.6905,1.70575,-8.816864,597.6091,0.5165114,73.24353,248
"2022-11-20 00:50:32.5",1106350189,0.19525,0.6345,2.145,-8.795776,597.9518,0.5174401,73.24353,248
"2022-11-20 00:50:32.6",1106350190,-0.62825,0.76625,2.0565,-8.847687,598.5028,0.52707,73.24353,248
"2022-11-20 00:50:32.7",1106350191,-1.36,0.42975,0.48175,-8.803864,598.3962,0.5244556,73.24353,248
"2022-11-20 00:50:32.8",1106350192,-0.8027501,0.51425,0.666,-9.005035,598.2798,0.5209903,73.24353,248
"2022-11-20 00:50:32.9",1106350193,-1.96075,0.1195,1.65225,-8.964447,598.3124,0.5210704,73.26953,248
"2022-11-20 00:50:33",1106350194,-0.737,0.57925,1.8955,-8.97583,598.5358,0.5243081,73.26855,248
"2022-11-20 00:50:33.1",1106350195,-0.7952501,1.40125,1.18125,-9.123383,598.5986,0.5261561,73.26855,248
"2022-11-20 00:50:33.2",1106350196,-0.97175,0.61825,0.5642501,-9.076324,598.4579,0.5244406,73.26953,248
"2022-11-20 00:50:33.3",1106350197,-0.44925,-0.345,0.2415,-8.89798,598.4768,0.5206735,73.24255,248
"2022-11-20 00:50:33.4",1106350198,-1.11625,-0.8665,-1.58725,-8.95636,598.6153,0.5240717,73.24353,248
"2022-11-20 00:50:33.5",1106350199,-1.8175,-1.425,0.0675,-9.115265,598.8885,0.5270244,73.24353,248
"2022-11-20 00:50:33.6",1106350200,-1.714,-2.898,0.13525,-9.071472,598.9114,0.5271246,73.24353,248
"2022-11-20 00:50:33.7",1106350201,-1.04875,-2.7515,-0.1895,-8.943359,598.8897,0.5249056,73.24353,248
"2022-11-20 00:50:33.8",1106350202,-0.1815,-2.724,-0.1625,-9.05368,598.7137,0.5248941,73.24353,248
"2022-11-20 00:50:33.9",1106350203,-0.0715,-1.117,-1.082,-8.943359,598.584,0.5230476,73.24353,248
"2022-11-20 00:50:34",1106350204,-0.47525,-1.532,-1.01475,-9.05368,598.3791,0.5194945,73.24353,248
"2022-11-20 00:50:34.1",1106350205,-0.198,-0.439,-0.4745,-9.06015,598.5617,0.5192174,73.24353,248
"2022-11-20 00:50:34.2",1106350206,-0.7195,-0.42375,-0.16725,-8.980682,598.4302,0.5206616,73.24353,248
"2022-11-20 00:50:34.3",1106350207,-0.9162501,-0.3315,-0.7725,-8.894714,598.6232,0.5214214,73.24353,248
"2022-11-20 00:50:34.4",1106350208,-0.8610001,-1.19225,-0.788,-8.943359,598.5296,0.5207579,73.24353,248
"2022-11-20 00:50:34.5",1106350209,-0.38,-1.25775,-0.6720001,-8.974213,598.5076,0.5189998,73.24353,248
"2022-11-20 00:50:34.6",1106350210,-0.60525,-0.67625,-1.3395,-8.928772,598.6,0.5187067,73.24353,248
"2022-11-20 00:50:34.7",1106350211,-0.322,-1.224,-0.683,-9.052032,598.6296,0.5199844,73.24353,248
"2022-11-20 00:50:34.8",1106350212,-0.8107501,-1.59925,-0.6195,-8.972565,598.7211,0.5209598,73.26855,248
"2022-11-20 00:50:34.9",1106350213,0.43875,-2.02475,-0.74775,-8.773102,598.7933,0.5222652,73.26855,248
"2022-11-20 00:50:35",1106350214,0.9440001,-2.441,0.16675,-9.15741,598.1232,0.5166394,73.26855,248
"2022-11-20 00:50:35.1",1106350215,0.509,-1.821,0.49025,-9.115265,598.5116,0.5175608,73.26855,248
"2022-11-20 00:50:35.2",1106350216,0.69025,-1.42575,0.224,-9.112,598.8116,0.5236118,73.26855,248
"2022-11-20 00:50:35.3",1106350217,0.435,-1.62175,-0.159,-9.100677,598.8552,0.5234557,73.26855,248
"2022-11-20 00:50:35.4",1106350218,0.42025,-2.043,-0.202,-8.894714,598.8005,0.5245993,73.26855,248
"2022-11-20 00:50:35.5",1106350219,0.26275,-1.886,-0.3725,-9.094177,598.6177,0.5193233,73.26855,248
"2022-11-20 00:50:35.6",1106350220,0.2115,-2.1115,0.22375,-8.90448,598.7997,0.5219008,73.26855,248
"2022-11-20 00:50:35.7",1106350221,-0.30125,-2.27325,-0.494,-9.019562,598.8177,0.5224333,73.26855,248
"2022-11-20 00:50:35.8",1106350222,-0.17175,-1.6105,-0.337,-9.035797,598.7471,0.5235756,73.26855,248
"2022-11-20 00:50:35.9",1106350223,-0.58775,-1.3775,0.33825,-8.909332,598.696,0.5223711,73.26855,248
"2022-11-20 00:50:36",1106350224,0.199,-1.95275,-0.29925,-8.790924,598.5128,0.5224782,73.26855,248
"2022-11-20 00:50:36.1",1106350225,0.55825,-1.47075,-0.35575,-8.810364,598.5284,0.5191769,73.26855,248
"2022-11-20 00:50:36.2",1106350226,0.50975,-1.48725,-0.2665,-8.839569,598.4382,0.5193886,73.26855,248
"2022-11-20 00:50:36.3",1106350227,0.4655,-1.2825,-0.33975,-8.794189,598.4587,0.5211549,73.26855,248
"2022-11-20 00:50:36.4",1106350228,0.531,-0.9037501,0.04525,-8.844482,598.3456,0.5181087,73.26855,248
"2022-11-20 00:50:36.5",1106350229,0.5255,-0.60825,0.97225,-8.787689,598.3172,0.5171149,73.26855,248
"2022-11-20 00:50:36.6",1106350230,0.26625,-0.9482501,0.295,-8.805511,598.3238,0.5163301,73.26855,248
"2022-11-20 00:50:36.7",1106350231,-0.00425,-0.7830001,0.267,-8.868774,598.396,0.5189959,73.24353,248
"2022-11-20 00:50:36.8",1106350232,0.09925,-0.8355001,0.284,-8.797394,598.0999,0.5142041,73.24353,248
"2022-11-20 00:50:36.9",1106350233,0.68625,-0.9982501,0.22175,-8.740631,598.0989,0.5167212,73.24353,248
"2022-11-20 00:50:37",1106350234,0.557,-1.0725,-0.02925,-8.739044,598.3651,0.5124608,73.24353,248
"2022-11-20 00:50:37.1",1106350235,0.705,-1.42225,0.11275,-8.768188,598.3359,0.5150927,73.24452,248
"2022-11-20 00:50:37.2",1106350236,0.39975,-1.50325,0.27475,-8.706543,598.0767,0.5122443,73.24452,248
"2022-11-20 00:50:37.3",1106350237,1.1065,-1.2775,0.46875,-8.732544,598.1996,0.5148329,73.24452,248
"2022-11-20 00:50:37.4",1106350238,0.70925,-1.4775,0.74725,-8.711456,598.0946,0.5128788,73.24452,248
"2022-11-20 00:50:37.5",1106350239,1.20425,-1.28625,-0.0115,-8.717957,598.0685,0.5155415,73.24353,248
"2022-11-20 00:50:37.6",1106350240,0.9077501,-1.5625,-0.09575,-8.743896,598.1321,0.5135567,73.26855,248
"2022-11-20 00:50:37.7",1106350241,1.03475,-2.15075,-0.07625,-8.771454,598.2509,0.5157294,73.26953,248
"2022-11-20 00:50:37.8",1106350242,1.76825,-0.79225,-0.05075,-8.704926,598.1566,0.513839,73.26855,248
"2022-11-20 00:50:37.9",1106350243,1.51225,-0.5215001,-0.3325,-8.683838,598.0651,0.5159396,73.26855,248
"2022-11-20 00:50:38",1106350244,1.89975,-0.41125,-0.43425,-8.66275,597.8625,0.5128706,73.26855,248
"2022-11-20 00:50:38.1",1106350245,1.354,-0.2075,-0.47725,-8.638428,597.8657,0.5121106,73.26855,248
"2022-11-20 00:50:38.2",1106350246,1.58425,-0.5135,-0.338,-8.711456,597.9562,0.514317,73.26855,248
"2022-11-20 00:50:38.3",1106350247,1.2305,-0.19125,-0.59925,-8.729279,597.9106,0.512457,73.24353,248
"2022-11-20 00:50:38.4",1106350248,1.56025,-0.753,-0.60325,-8.659515,597.926,0.5127659,73.24353,248
"2022-11-20 00:50:38.5",1106350249,1.072,-0.794,0.14775,-8.758484,598.0268,0.5110564,73.24353,248
"2022-11-20 00:50:38.6",1106350250,0.5395,-0.4095,0.02125,-8.902832,598.176,0.5150004,73.24353,248
"2022-11-20 00:50:38.7",1106350251,0.9622501,-1.79475,-0.47325,-8.815277,598.3173,0.5162519,73.24353,248
"2022-11-20 00:50:38.8",1106350252,1.089,-1.349,-0.2915,-8.711456,598.4681,0.5174753,73.24353,248
"2022-11-20 00:50:38.9",1106350253,0.7175,-1.8375,-0.361,-8.854156,598.3539,0.516557,73.24353,248
"2022-11-20 00:50:39",1106350254,0.31675,-1.8345,-0.064,-8.870392,598.2238,0.5190221,73.24353,248
"2022-11-20 00:50:39.1",1106350255,0.46275,-1.55225,-0.5420001,-8.833099,598.2688,0.5153692,73.24353,248
"2022-11-20 00:50:39.2",1106350256,0.95925,-1.081,-0.6350001,-8.834717,598.4318,0.5156001,73.24353,248
"2022-11-20 00:50:39.3",1106350257,0.83425,-0.49325,-0.40025,-8.722778,598.4393,0.5180417,73.24353,248
"2022-11-20 00:50:39.4",1106350258,1.28675,0.0375,-0.25475,-8.77475,598.646,0.5205919,73.24353,248
"2022-11-20 00:50:39.5",1106350259,1.232,0.62,-0.69275,-8.740631,598.587,0.5188583,73.24353,248
"2022-11-20 00:50:39.6",1106350260,1.51425,0.56275,-0.5732501,-8.691956,598.3425,0.5208782,73.26855,248
"2022-11-20 00:50:39.7",1106350261,1.38275,0.49275,-0.562,-8.678955,598.1877,0.5166004,73.26855,248
"2022-11-20 00:50:39.8",1106350262,1.19175,0.76675,-0.57675,-8.704926,598.246,0.5166263,73.26953,248
"2022-11-20 00:50:39.9",1106350263,0.5655,0.61375,-0.6455,-8.709808,598.2067,0.5178587,73.26855,248
"2022-11-20 00:50:40",1106350264,1.2425,0.4885,-0.6305,-8.795776,598.307,0.5189425,73.26855,248
"2022-11-20 00:50:40.1",1106350265,1.07925,0.36175,-0.5025,-8.753632,598.3502,0.5172067,73.26855,248
"2022-11-20 00:50:40.2",1106350266,1.0445,0.414,-0.28475,-8.831451,598.4941,0.5190052,73.26855,248
"2022-11-20 00:50:40.3",1106350267,0.97175,0.36325,-0.04425,-8.745514,598.5816,0.5178089,73.26855,248
"2022-11-20 00:50:40.4",1106350268,1.16175,0.59075,-0.21925,-8.724426,598.4196,0.5181069,73.26855,248
"2022-11-20 00:50:40.5",1106350269,1.0595,0.5825,-0.37175,-8.693573,598.3937,0.5195631,73.26855,248
"2022-11-20 00:50:40.6",1106350270,0.90725,-0.028,-0.02675,-8.742249,598.1198,0.5165029,73.26855,248
"2022-11-20 00:50:40.7",1106350271,1.74675,0.51525,0.01375,-8.89798,597.7596,0.5092983,73.26855,248
"2022-11-20 00:50:40.8",1106350272,1.9555,0.65925,-0.18575,-8.761719,597.817,0.5101292,73.26855,248
"2022-11-20 00:50:40.9",1106350273,1.31875,0.7837501,-0.296,-8.674133,598.0186,0.5127338,73.26855,248
"2022-11-20 00:50:41",1106350274,1.21175,0.802,-0.117,-8.709808,597.9603,0.5117744,73.26953,248
"2022-11-20 00:50:41.1",1106350275,1.02475,1.06,-0.12,-8.696869,597.9418,0.5122052,73.24353,248
"2022-11-20 00:50:41.2",1106350276,1.01,0.623,-0.37975,-8.722778,597.9426,0.5114771,73.24353,248
"2022-11-20 00:50:41.3",1106350277,0.7912501,0.46625,-0.46075,-8.745514,598.1348,0.5126247,73.24353,248
"2022-11-20 00:50:41.4",1106350278,0.9375001,0.297,-0.503,-8.691956,598.1506,0.5143948,73.26757,248
"2022-11-20 00:50:41.5",1106350279,1.021,0.242,-0.3815,-8.721161,598.1104,0.5171767,73.26757,248
"2022-11-20 00:50:41.6",1106350280,0.581,0.24575,-0.59725,-8.743896,598.0867,0.5131753,73.26855,248
"2022-11-20 00:50:41.7",1106350281,0.8272501,0.015,-0.541,-8.755219,597.9882,0.516387,73.26855,248
"2022-11-20 00:50:41.8",1106350282,0.48475,0.32925,-0.6285,-8.769806,598.031,0.5165235,73.26855,248
"2022-11-20 00:50:41.9",1106350283,0.451,0.337,-0.54525,-8.701691,598.0878,0.5129111,73.26855,248
"2022-11-20 00:50:42",1106350284,0.558,0.37075,-0.5355,-8.575134,598.0754,0.5130877,73.26855,248
"2022-11-20 00:50:42.1",1106350285,0.679,0.125,-0.33825,-8.669281,597.9287,0.5095919,73.26855,248
"2022-11-20 00:50:42.2",1106350286,0.8765001,-0.01725,-0.0975,-8.678955,598.0472,0.5128052,73.26855,248
"2022-11-20 00:50:42.3",1106350287,0.8150001,0.03325,0.01875,-8.726013,598.0264,0.5142325,73.26855,248
"2022-11-20 00:50:42.4",1106350288,0.9155,-0.12075,-0.22025,-8.709808,598.2618,0.5177334,73.26855,248
"2022-11-20 00:50:42.5",1106350289,0.541,-0.09175,-0.1435,-8.782806,598.1336,0.5191969,73.26855,248
"2022-11-20 00:50:42.6",1106350290,0.87975,-0.013,-0.1735,-8.764984,598.158,0.5166282,73.26855,248
"2022-11-20 00:50:42.7",1106350291,1.02475,-0.286,0.04175,-8.831451,598.0761,0.519313,73.26855,248
"2022-11-20 00:50:42.8",1106350292,0.53675,0.30125,0.06475,-8.776306,598.1439,0.5182753,73.26855,248
"2022-11-20 00:50:42.9",1106350293,0.9135001,0.7960001,-0.59125,-8.790924,598.2735,0.5195109,73.26757,248
"2022-11-20 00:50:43",1106350294,2.122,0.07300001,0.019,-8.842834,598.3221,0.5176513,73.26757,248
"2022-11-20 00:50:43.1",1106350295,1.9045,0.10825,0.16,-8.792542,598.1868,0.5201121,73.26757,248
"2022-11-20 00:50:43.2",1106350296,1.93975,0.4125,0.41575,-8.737396,598.2156,0.5168923,73.26757,248
"2022-11-20 00:50:43.3",1106350297,1.896,0.622,0.27125,-8.789276,598.111,0.5187573,73.26855,248
"2022-11-20 00:50:43.4",1106350298,2.09575,0.765,0.19725,-8.800659,598.2319,0.5196622,73.26855,248
"2022-11-20 00:50:43.5",1106350299,2.0025,1.15825,0.0605,-8.839569,598.0758,0.5210238,73.26855,248
"2022-11-20 00:50:43.6",1106350300,2.337,0.666,0.67575,-8.865509,598.3495,0.5212442,73.24255,248
"2022-11-20 00:50:43.7",1106350301,2.31175,0.92,0.56475,-8.863922,598.5714,0.5266259,73.26855,248
"2022-11-20 00:50:43.8",1106350302,2.40075,0.80625,0.141,-8.946625,598.4984,0.5247033,73.29456,248
"2022-11-20 00:50:43.9",1106350303,2.321,0.175,-0.09125,-8.932037,598.616,0.5279031,73.26855,248
"2022-11-20 00:50:44",1106350304,2.20575,0.749,-0.0235,-8.820129,598.2469,0.5222684,73.26855,248
"2022-11-20 00:50:44.1",1106350305,2.81525,0.075,0.00975,-8.930389,598.1791,0.5230539,73.26855,248
"2022-11-20 00:50:44.2",1106350306,2.3515,-0.35825,0.27175,-8.922302,598.2891,0.5244496,73.26855,248
"2022-11-20 00:50:44.3",1106350307,2.6575,-0.46925,0.51725,-8.92392,598.2769,0.5231456,73.26855,248
"2022-11-20 00:50:44.4",1106350308,3.263,-0.3275,0.534,-9.061737,598.5161,0.5279623,73.26855,248
"2022-11-20 00:50:44.5",1106350309,3.273,-0.9112501,0.91225,-9.011505,598.6137,0.5339793,73.26855,248
"2022-11-20 00:50:44.6",1106350310,3.528,-0.64275,0.9,-8.839569,598.5593,0.5327998,73.26855,248
"2022-11-20 00:50:44.7",1106350311,2.79825,-0.85625,1.192,-8.771454,598.5384,0.5296834,73.26855,248
"2022-11-20 00:50:44.8",1106350312,2.16275,0.58775,-0.2965,-8.722778,598.0879,0.5230089,73.24353,248
"2022-11-20 00:50:44.9",1106350313,2.09025,0.169,-1.248,-8.842834,598.5015,0.5235306,73.24353,248
"2022-11-20 00:50:45",1106350314,3.923,-0.034,-0.411,-8.787689,598.425,0.5246347,73.24353,248
"2022-11-20 00:50:45.1",1106350315,4.03375,-0.7935001,-0.24925,-8.562134,597.7266,0.5075939,73.26855,248
"2022-11-20 00:50:45.2",1106350316,4.82825,-0.3035,-0.0225,-8.515106,597.36,0.5028406,73.26855,248
"2022-11-20 00:50:45.3",1106350317,3.8405,0.347,-1.2685,-8.414459,597.371,0.4996043,73.26855,248
"2022-11-20 00:50:45.4",1106350318,4.22925,2.07925,-0.44575,-8.654663,597.5651,0.5067817,73.24353,248
"2022-11-20 00:50:45.5",1106350319,4.1565,1.1975,0.75725,-8.537781,597.4502,0.508554,73.24353,248
"2022-11-20 00:50:45.6",1106350320,3.33725,1.24675,0.5225,-8.541046,597.6605,0.5090246,73.26855,248
"2022-11-20 00:50:45.7",1106350321,4.0285,1.36925,0.808,-8.63031,597.6285,0.5092206,73.26855,248
"2022-11-20 00:50:45.8",1106350322,2.8465,2.23875,0.312,-8.274841,597.297,0.5040586,73.26855,248
"2022-11-20 00:50:45.9",1106350323,4.6995,2.2325,-0.6145,-8.344635,597.0571,0.4987392,73.26855,248
"2022-11-20 00:50:46",1106350324,5.089,2.32575,-0.25475,-8.373871,596.987,0.5009186,73.26855,248
"2022-11-20 00:50:46.1",1106350325,6.33925,3.17575,-1.1565,-8.404694,597.2468,0.506778,73.26855,248
"2022-11-20 00:50:46.2",1106350326,5.165,3.91625,-2.7905,-8.505341,597.087,0.5031761,73.26855,248
"2022-11-20 00:50:46.3",1106350327,5.09775,3.94625,-3.11575,-8.521606,597.1687,0.5027047,73.26855,248
"2022-11-20 00:50:46.4",1106350328,4.99,4.2725,-3.46025,-8.482605,597.1435,0.5041757,73.26855,248
"2022-11-20 00:50:46.5",1106350329,6.892,4.18125,-3.803,-8.513458,597.1459,0.5072498,73.26855,248
"2022-11-20 00:50:46.6",1106350330,6.500751,2.6375,-2.90675,-8.64978,597.3011,0.507928,73.26855,248
"2022-11-20 00:50:46.7",1106350331,6.812,2.17175,-3.46275,-8.519958,597.1472,0.5072505,73.24255,248
"2022-11-20 00:50:46.8",1106350332,6.7445,3.4125,-1.619,-8.433899,597.1478,0.5048397,73.24353,248
"2022-11-20 00:50:46.9",1106350333,6.22775,2.984,-2.33075,-8.383575,597.3472,0.5051615,73.24353,248
"2022-11-20 00:50:47",1106350334,6.51975,4.33,-1.95075,-8.331665,597.2985,0.506276,73.24353,248
"2022-11-20 00:50:47.1",1106350335,6.75025,4.3265,-2.02125,-8.476135,597.3615,0.5089322,73.24353,248
"2022-11-20 00:50:47.2",1106350336,6.097,4.827,-2.3825,-8.519958,597.3193,0.5066307,73.24353,248
"2022-11-20 00:50:47.3",1106350337,5.713,3.4245,-2.648,-8.571899,597.3729,0.5103998,73.24353,248
"2022-11-20 00:50:47.4",1106350338,5.2055,4.029,-1.65325,-8.502075,597.4166,0.5046746,73.26855,248
"2022-11-20 00:50:47.5",1106350339,5.31975,3.66825,-1.6795,-8.61084,597.4572,0.5109549,73.24353,248
"2022-11-20 00:50:47.6",1106350340,4.66975,4.02275,-2.3815,-8.555664,597.3868,0.5076836,73.24353,248
"2022-11-20 00:50:47.7",1106350341,4.72275,4.32025,-2.75475,-8.429077,597.5107,0.5098982,73.24353,248
"2022-11-20 00:50:47.8",1106350342,5.37425,3.6215,-2.9515,-8.563812,597.5748,0.5084378,73.24353,248
"2022-11-20 00:50:47.9",1106350343,5.40075,3.69375,-2.48675,-8.570282,597.5001,0.508764,73.24353,248
"2022-11-20 00:50:48",1106350344,5.29075,3.16525,-2.901,-8.607574,597.5352,0.5134069,73.26855,248
