"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 01:00:22.8",1106356092,3.3445,4.766,-2.53325,-8.390076,596.9127,0.4921953,73.24353,248
"2022-11-20 01:00:22.9",1106356093,3.8435,4.30275,-0.538,-8.396606,596.9738,0.4913453,73.24353,248
"2022-11-20 01:00:23",1106356094,2.109,3.99225,-0.6415001,-8.386841,596.9618,0.4939042,73.24255,248
"2022-11-20 01:00:23.1",1106356095,2.58425,4.73875,-2.0125,-8.435547,596.781,0.4913525,73.24353,248
"2022-11-20 01:00:23.2",1106356096,3.3435,4.81925,-0.17625,-8.364136,596.8038,0.494689,73.24255,248
"2022-11-20 01:00:23.3",1106356097,3.46825,5.591,-0.45175,-8.343018,596.8996,0.4931936,73.24255,248
"2022-11-20 01:00:23.4",1106356098,3.61475,5.39675,-0.5795,-8.406342,596.7432,0.4914775,73.24353,248
"2022-11-20 01:00:23.5",1106356099,3.1345,4.898,0.28925,-8.282959,596.6989,0.4916241,73.24353,248
"2022-11-20 01:00:23.6",1106356100,3.67375,4.1765,0.64775,-8.297577,596.759,0.4942004,73.24353,248
"2022-11-20 01:00:23.7",1106356101,5.0745,3.21375,0.6785001,-8.346283,596.7082,0.4941154,73.24255,248
"2022-11-20 01:00:23.8",1106356102,4.87325,2.874,0.4365,-8.200165,596.6265,0.4927698,73.24353,248
"2022-11-20 01:00:23.9",1106356103,4.509,2.7535,0.26575,-8.230957,596.4945,0.4875898,73.24155,248
"2022-11-20 01:00:24",1106356104,3.94475,2.0365,1.03625,-8.209869,596.8039,0.4925458,73.24155,248
"2022-11-20 01:00:24.1",1106356105,4.31375,2.21325,0.406,-8.146515,596.6941,0.4906167,73.24353,248
"2022-11-20 01:00:24.2",1106356106,3.36025,1.44275,1.21875,-8.351135,596.5349,0.4921154,73.24353,248
"2022-11-20 01:00:24.3",1106356107,3.867,1.9325,-0.35225,-8.367401,596.8036,0.4914781,73.24353,248
"2022-11-20 01:00:24.4",1106356108,4.431,1.4905,-0.28875,-8.287811,596.6721,0.4865478,73.24353,248
"2022-11-20 01:00:24.5",1106356109,4.47025,1.30175,0.13825,-8.24884,596.8787,0.4883354,73.24353,248
"2022-11-20 01:00:24.6",1106356110,4.659,1.30575,0.43425,-8.403107,596.6873,0.4878733,73.24353,248
"2022-11-20 01:00:24.7",1106356111,4.06225,1.66125,0.248,-8.349487,596.6921,0.4879667,73.21754,248
"2022-11-20 01:00:24.8",1106356112,4.1145,2.38925,-0.4295,-8.276459,596.7242,0.4892945,73.24255,248
"2022-11-20 01:00:24.9",1106356113,3.83175,1.15575,-0.45825,-8.305695,596.8318,0.4883297,73.24255,248
"2022-11-20 01:00:25",1106356114,4.301,1.894,-0.48725,-8.464783,596.8223,0.4888778,73.24353,248
"2022-11-20 01:00:25.1",1106356115,2.3485,2.40875,-0.17875,-8.386841,596.7474,0.4880541,73.24353,248
"2022-11-20 01:00:25.2",1106356116,3.42675,2.27325,0.437,-8.318695,596.6614,0.4888827,73.24353,248
"2022-11-20 01:00:25.3",1106356117,3.72425,2.11875,1.45325,-8.469635,596.6387,0.4877197,73.24353,248
"2022-11-20 01:00:25.4",1106356118,3.04675,3.12425,0.3985,-8.391693,596.6213,0.4887164,73.24353,248
"2022-11-20 01:00:25.5",1106356119,2.57825,3.7765,-1.93575,-8.362488,596.8737,0.4907382,73.24353,248
"2022-11-20 01:00:25.6",1106356120,3.08825,3.859,-1.68275,-8.317047,596.9581,0.4915175,73.24353,248
"2022-11-20 01:00:25.7",1106356121,2.65225,3.974,-0.597,-8.394989,597.0555,0.4890708,73.24353,248
"2022-11-20 01:00:25.8",1106356122,2.18725,4.3025,-0.21575,-8.385223,596.9718,0.4912208,73.24353,248
"2022-11-20 01:00:25.9",1106356123,1.43475,4.83625,-1.19875,-8.438843,596.9999,0.4903527,73.24353,248
"2022-11-20 01:00:26",1106356124,2.50175,4.26875,0.47775,-8.352753,597.0331,0.4904306,73.26855,248
"2022-11-20 01:00:26.1",1106356125,1.9095,4.68925,0.07575,-8.252075,596.9178,0.4897333,73.26855,248
"2022-11-20 01:00:26.2",1106356126,2.235,3.904,0.16575,-8.34137,596.9177,0.4914528,73.26855,248
"2022-11-20 01:00:26.3",1106356127,2.9055,3.16325,0.185,-8.352753,596.6771,0.4873988,73.26855,248
"2022-11-20 01:00:26.4",1106356128,2.08025,2.91,0.35775,-8.320251,596.6594,0.487642,73.26855,248
"2022-11-20 01:00:26.5",1106356129,2.558,2.86475,-0.73225,-8.317047,597.0159,0.493607,73.26855,248
"2022-11-20 01:00:26.6",1106356130,3.0505,2.60375,-0.7485,-8.516693,597.254,0.496039,73.26855,248
"2022-11-20 01:00:26.7",1106356131,2.6785,2.41175,-0.67325,-8.519958,597.1002,0.4959169,73.26855,248
"2022-11-20 01:00:26.8",1106356132,2.799,2.28725,-0.25,-8.500488,597.072,0.4930914,73.26855,248
"2022-11-20 01:00:26.9",1106356133,3.62725,3.04275,-0.83125,-8.467987,597.1005,0.4962222,73.26855,248
"2022-11-20 01:00:27",1106356134,3.339,2.03025,-1.022,-8.555664,597.2194,0.4937975,73.26855,248
"2022-11-20 01:00:27.1",1106356135,3.09175,2.24325,-0.8650001,-8.416077,597.27,0.498481,73.26855,248
"2022-11-20 01:00:27.2",1106356136,3.07675,1.47675,-1.57325,-8.542694,597.1431,0.4943389,73.24255,248
"2022-11-20 01:00:27.3",1106356137,3.84425,2.32425,-0.9787501,-8.521606,597.2976,0.4961725,73.26855,248
"2022-11-20 01:00:27.4",1106356138,2.615,1.75725,-1.57375,-8.529724,597.4795,0.4970292,73.26855,248
"2022-11-20 01:00:27.5",1106356139,2.46975,1.259,-1.81525,-8.567017,597.3383,0.5003284,73.26855,248
"2022-11-20 01:00:27.6",1106356140,4.133,1.19575,-1.5625,-8.562134,597.2144,0.4957973,73.26855,248
"2022-11-20 01:00:27.7",1106356141,4.65275,1.6865,-0.9495,-8.416077,597.3605,0.4999175,73.26855,248
"2022-11-20 01:00:27.8",1106356142,4.49175,1.02625,-0.85,-8.435547,597.2743,0.496871,73.26855,248
"2022-11-20 01:00:27.9",1106356143,3.91975,1.095,-0.791,-8.614044,597.2504,0.5015402,73.26855,248
"2022-11-20 01:00:28",1106356144,3.59225,1.182,-0.56025,-8.495575,597.3428,0.5012505,73.26855,248
"2022-11-20 01:00:28.1",1106356145,3.698,1.71225,-1.90825,-8.414459,597.0255,0.4948554,73.26855,248
"2022-11-20 01:00:28.2",1106356146,4.91825,1.20725,-1.98275,-8.539429,597.0653,0.4964135,73.26855,248
"2022-11-20 01:00:28.3",1106356147,3.0705,0.35575,-2.75425,-8.448547,597.1186,0.4965589,73.26855,248
"2022-11-20 01:00:28.4",1106356148,2.9705,0.17275,-3.8575,-8.605988,597.3332,0.4965111,73.26855,248
"2022-11-20 01:00:28.5",1106356149,0.817,0.048,-3.41525,-8.510193,597.1963,0.493739,73.26855,248
"2022-11-20 01:00:28.6",1106356150,1.61,-0.05,-2.20175,-8.495575,597.2477,0.4966248,73.26855,248
"2022-11-20 01:00:28.7",1106356151,2.35025,-0.54275,-0.6485,-8.536224,597.2034,0.4929657,73.26855,248
"2022-11-20 01:00:28.8",1106356152,2.9865,-0.9080001,-0.342,-8.343018,597.0847,0.4959304,73.24353,248
"2022-11-20 01:00:28.9",1106356153,3.16325,0.62375,-1.03825,-8.515106,597.1152,0.4954351,73.24353,248
"2022-11-20 01:00:29",1106356154,4.0825,0.39375,-1.20475,-8.456665,597.2252,0.4981973,73.24353,248
"2022-11-20 01:00:29.1",1106356155,5.175,-1.0105,-0.5355,-8.734131,597.181,0.4964878,73.24353,248
"2022-11-20 01:00:29.2",1106356156,4.2915,-0.1935,0.38575,-8.442047,597.1835,0.4967276,73.24353,248
"2022-11-20 01:00:29.3",1106356157,3.58425,1.01775,0.3575,-8.339783,597.1263,0.4948487,73.24353,248
"2022-11-20 01:00:29.4",1106356158,3.732,0.8225001,-1.22075,-8.370605,597.2438,0.4951386,73.24353,248
"2022-11-20 01:00:29.5",1106356159,3.4715,-0.3625,-1.20175,-8.451813,597.3419,0.4987293,73.24353,248
"2022-11-20 01:00:29.6",1106356160,3.14875,-0.59775,-0.26325,-8.529724,597.3324,0.4971161,73.24353,248
"2022-11-20 01:00:29.7",1106356161,2.99625,-0.061,-0.4945,-8.425781,597.2568,0.4956045,73.21754,248
"2022-11-20 01:00:29.8",1106356162,2.68775,1.04025,-0.25575,-8.500488,597.2149,0.4957011,73.24353,248
"2022-11-20 01:00:29.9",1106356163,2.995,1.34625,0.103,-8.437195,597.213,0.4939805,73.24353,248
"2022-11-20 01:00:30",1106356164,3.285,0.6152501,-0.06950001,-8.461517,597.0974,0.4952912,73.24353,248
"2022-11-20 01:00:30.1",1106356165,2.7365,1.19525,0.3615,-8.448547,597.2522,0.4960217,73.24353,248
"2022-11-20 01:00:30.2",1106356166,2.3155,1.07375,0.4415,-8.467987,597.174,0.4940996,73.24353,248
"2022-11-20 01:00:30.3",1106356167,2.38425,1.82625,0.6905,-8.4729,597.0837,0.4950882,73.24353,248
"2022-11-20 01:00:30.4",1106356168,2.29425,1.73475,0.412,-8.487518,597.2914,0.4969594,73.26855,248
"2022-11-20 01:00:30.5",1106356169,2.848,1.5605,0.8222501,-8.487518,597.2562,0.4970148,73.26855,248
"2022-11-20 01:00:30.6",1106356170,2.86775,1.52625,0.6045001,-8.425781,596.9873,0.4961324,73.26855,248
"2022-11-20 01:00:30.7",1106356171,3.567,0.31225,1.5675,-8.479401,597.1744,0.4964092,73.24353,248
"2022-11-20 01:00:30.8",1106356172,2.9615,0.2605,1.284,-8.471252,597.079,0.4940258,73.24353,248
"2022-11-20 01:00:30.9",1106356173,3.221,0.619,0.6045001,-8.495575,597.235,0.4928174,73.24353,248
"2022-11-20 01:00:31",1106356174,2.893,0.651,0.509,-8.518341,597.1772,0.4968966,73.24353,248
"2022-11-20 01:00:31.1",1106356175,2.9665,0.7837501,0.4975,-8.494019,597.246,0.4954211,73.24353,248
"2022-11-20 01:00:31.2",1106356176,2.52825,0.61225,0.622,-8.550812,597.2161,0.495438,73.24353,248
"2022-11-20 01:00:31.3",1106356177,2.37575,1.086,0.52925,-8.526459,597.342,0.4936874,73.24353,248
"2022-11-20 01:00:31.4",1106356178,2.26825,0.90325,0.6405,-8.474487,597.2422,0.4961643,73.24452,248
"2022-11-20 01:00:31.5",1106356179,1.659,1.0615,0.5265,-8.558868,597.3066,0.4937016,73.24452,248
"2022-11-20 01:00:31.6",1106356180,2.4605,0.37975,0.427,-8.61084,597.334,0.4967524,73.24452,248
"2022-11-20 01:00:31.7",1106356181,2.635,0.0475,0.52375,-8.519958,597.3626,0.4987605,73.24452,248
"2022-11-20 01:00:31.8",1106356182,2.59675,-0.028,0.4925,-8.66275,597.5153,0.5007339,73.21754,248
"2022-11-20 01:00:31.9",1106356183,1.96925,-0.54575,0.57975,-8.65625,597.4626,0.4985307,73.24452,248
"2022-11-20 01:00:32",1106356184,1.83975,1.31325,-0.1975,-8.596222,597.639,0.5003451,73.24452,248
"2022-11-20 01:00:32.1",1106356185,1.4835,1.4345,0.27475,-8.627075,597.5776,0.4993184,73.24452,248
"2022-11-20 01:00:32.2",1106356186,1.955,1.531,0.4285,-8.594604,597.4229,0.4988503,73.24353,248
"2022-11-20 01:00:32.3",1106356187,1.68225,1.7525,1.06725,-8.61731,597.4175,0.5017843,73.24353,248
"2022-11-20 01:00:32.4",1106356188,1.628,1.6235,1.34275,-8.63678,597.3969,0.4978327,73.29456,248
"2022-11-20 01:00:32.5",1106356189,1.4635,1.2475,0.52375,-8.607574,597.386,0.4973349,73.26855,248
"2022-11-20 01:00:32.6",1106356190,1.83425,1.21925,0.6715,-8.528076,597.3698,0.496865,73.26855,248
"2022-11-20 01:00:32.7",1106356191,1.53025,1.5165,0.08975001,-8.640045,597.5273,0.5009692,73.26855,248
"2022-11-20 01:00:32.8",1106356192,1.63375,1.63125,-0.41825,-8.704926,597.5853,0.5019264,73.26855,248
"2022-11-20 01:00:32.9",1106356193,1.67775,1.587,-0.29775,-8.706543,597.6309,0.5035428,73.26855,248
"2022-11-20 01:00:33",1106356194,1.665,1.42575,-0.052,-8.664368,597.5329,0.497294,73.26855,248
"2022-11-20 01:00:33.1",1106356195,1.654,1.695,-0.3785,-8.646545,597.5214,0.4996122,73.26855,248
"2022-11-20 01:00:33.2",1106356196,1.56025,1.571,-0.19975,-8.638428,597.5687,0.4996054,73.26855,248
"2022-11-20 01:00:33.3",1106356197,1.21875,1.45675,-0.575,-8.63678,597.4537,0.499335,73.26855,248
"2022-11-20 01:00:33.4",1106356198,1.42675,1.34925,-0.1175,-8.515106,597.205,0.4925972,73.26855,248
"2022-11-20 01:00:33.5",1106356199,1.6715,0.8045,-0.09550001,-8.516693,597.4233,0.4990925,73.26855,248
"2022-11-20 01:00:33.6",1106356200,1.24775,0.5825,-0.25375,-8.498871,597.2602,0.4960184,73.26855,248
"2022-11-20 01:00:33.7",1106356201,1.336,0.324,-0.251,-8.458282,597.2996,0.4964995,73.26953,248
"2022-11-20 01:00:33.8",1106356202,1.4045,-0.046,-0.5272501,-8.498871,597.1773,0.4910997,73.26855,248
"2022-11-20 01:00:33.9",1106356203,0.9382501,0.34675,-0.9285001,-8.581635,597.2045,0.4973677,73.26855,248
"2022-11-20 01:00:34",1106356204,0.858,0.7115,-0.8915001,-8.698425,597.5475,0.49825,73.26855,248
"2022-11-20 01:00:34.1",1106356205,1.05725,0.74125,-0.58075,-8.528076,597.2329,0.4951392,73.26855,248
"2022-11-20 01:00:34.2",1106356206,1.28175,1.288,-0.47375,-8.492371,597.1575,0.4951594,73.26855,248
"2022-11-20 01:00:34.3",1106356207,1.2515,1.68475,-0.05375,-8.633575,597.3818,0.4961312,73.26855,248
"2022-11-20 01:00:34.4",1106356208,1.1895,0.92375,-0.10275,-8.562134,597.4973,0.4997116,73.24353,248
"2022-11-20 01:00:34.5",1106356209,0.76675,1.1045,-0.40375,-8.484253,597.4114,0.4982503,73.24353,248
"2022-11-20 01:00:34.6",1106356210,1.048,1.042,-0.3415,-8.508636,597.4193,0.5009292,73.26855,248
"2022-11-20 01:00:34.7",1106356211,0.8955001,1.05,-0.15625,-8.425781,597.4197,0.4967285,73.26855,248
"2022-11-20 01:00:34.8",1106356212,0.63725,0.703,-0.57975,-8.474487,597.3375,0.4962565,73.26855,248
"2022-11-20 01:00:34.9",1106356213,0.4435,0.356,-0.386,-8.518341,597.4136,0.49513,73.26855,248
"2022-11-20 01:00:35",1106356214,0.73825,0.4845,-0.6835001,-8.531281,597.2527,0.4948868,73.26855,248
"2022-11-20 01:00:35.1",1106356215,0.8757501,0.43475,-0.5585001,-8.510193,597.2074,0.4951816,73.26855,248
"2022-11-20 01:00:35.2",1106356216,0.7325,0.67325,-0.363,-8.510193,597.2192,0.4986597,73.26855,248
"2022-11-20 01:00:35.3",1106356217,0.6655,0.50125,-0.412,-8.492371,597.4114,0.4970716,73.21754,248
"2022-11-20 01:00:35.4",1106356218,0.661,0.58625,-0.38325,-8.524811,597.3149,0.4992673,73.26855,248
"2022-11-20 01:00:35.5",1106356219,0.80725,0.5555,-0.34875,-8.521606,597.5176,0.5023668,73.26855,248
"2022-11-20 01:00:35.6",1106356220,1.287,1.0945,0.0505,-8.570282,597.4287,0.5010097,73.26855,248
"2022-11-20 01:00:35.7",1106356221,0.73425,0.9177501,0.09775001,-8.557312,597.3994,0.4992959,73.21754,248
"2022-11-20 01:00:35.8",1106356222,1.17225,0.28375,-0.14675,-8.539429,597.5222,0.5007054,73.24353,248
"2022-11-20 01:00:35.9",1106356223,1.48225,0.6152501,-0.276,-8.554047,597.569,0.5009884,73.24353,248
"2022-11-20 01:00:36",1106356224,1.42775,0.832,-0.59575,-8.5849,597.6022,0.497884,73.26855,248
"2022-11-20 01:00:36.1",1106356225,1.4595,1.23825,-0.6165,-8.644897,597.5657,0.4974194,73.26855,248
"2022-11-20 01:00:36.2",1106356226,1.43375,0.9045001,-0.7582501,-8.641693,597.6808,0.5031723,73.26855,248
"2022-11-20 01:00:36.3",1106356227,1.758,0.96975,-0.468,-8.63678,597.5303,0.5008792,73.26855,248
"2022-11-20 01:00:36.4",1106356228,1.794,1.17725,-0.38375,-8.601074,597.6401,0.5027757,73.26855,248
"2022-11-20 01:00:36.5",1106356229,1.99975,1.1235,-0.39025,-8.605988,597.6021,0.5030801,73.26855,248
"2022-11-20 01:00:36.6",1106356230,1.93775,1.214,-0.104,-8.66275,597.5917,0.5027112,73.26855,248
"2022-11-20 01:00:36.7",1106356231,1.92,1.27025,-0.06225,-8.661133,597.5539,0.5009218,73.26855,248
"2022-11-20 01:00:36.8",1106356232,1.783,1.1575,-0.217,-8.691956,597.7075,0.5031025,73.26855,248
"2022-11-20 01:00:36.9",1106356233,2.102,0.82375,-0.21575,-8.633575,597.8086,0.5040442,73.26855,248
"2022-11-20 01:00:37",1106356234,1.92675,0.83125,-0.05375,-8.648163,597.5965,0.5028203,73.24255,248
"2022-11-20 01:00:37.1",1106356235,2.05875,0.6735001,-0.041,-8.700073,597.6111,0.5014074,73.24353,248
"2022-11-20 01:00:37.2",1106356236,1.929,0.56525,-0.0345,-8.714691,597.7422,0.5041007,73.24353,248
"2022-11-20 01:00:37.3",1106356237,2.03775,0.5275,-0.094,-8.700073,597.9089,0.5055284,73.24353,248
"2022-11-20 01:00:37.4",1106356238,1.9045,0.45275,-0.1725,-8.787689,597.9045,0.5052897,73.24353,248
"2022-11-20 01:00:37.5",1106356239,1.933,0.2405,-0.223,-8.800659,597.9452,0.5077426,73.24353,248
"2022-11-20 01:00:37.6",1106356240,1.86325,0.1835,-0.31025,-8.786072,598.0845,0.5076507,73.24353,248
"2022-11-20 01:00:37.7",1106356241,1.69475,0.0135,-0.21275,-8.797394,597.986,0.5071179,73.24353,248
"2022-11-20 01:00:37.8",1106356242,1.84775,-0.23925,-0.12425,-8.719513,598.143,0.5097698,73.24353,248
"2022-11-20 01:00:37.9",1106356243,1.7635,-0.09475,-0.2325,-8.735748,598.0423,0.5085504,73.24353,248
"2022-11-20 01:00:38",1106356244,2.112,-0.17,0.2485,-8.693573,598.0646,0.5050464,73.21754,248
"2022-11-20 01:00:38.1",1106356245,1.914,-0.11075,0.6775,-8.66275,597.8353,0.5046933,73.21854,248
"2022-11-20 01:00:38.2",1106356246,2.217,-0.2205,0.5995,-8.667633,597.6519,0.5008142,73.26855,248
"2022-11-20 01:00:38.3",1106356247,2.1055,0.00575,1.29325,-8.740631,597.7642,0.5019346,73.26855,248
"2022-11-20 01:00:38.4",1106356248,2.58375,-0.1965,0.88875,-8.863922,597.7268,0.5024675,73.24353,248
"2022-11-20 01:00:38.5",1106356249,1.869,-0.0425,1.33225,-8.666016,597.6124,0.5022181,73.24353,248
"2022-11-20 01:00:38.6",1106356250,1.8755,0.1675,1.5275,-8.717957,597.5774,0.5015282,73.24353,248
"2022-11-20 01:00:38.7",1106356251,2.1045,-0.02075,1.32775,-8.688721,597.5414,0.5053455,73.24353,248
"2022-11-20 01:00:38.8",1106356252,2.6725,-0.02525,1.17475,-8.531281,597.7819,0.5039904,73.24353,248
"2022-11-20 01:00:38.9",1106356253,2.43975,0.256,1.2595,-8.674133,597.7814,0.5037377,73.24353,248
"2022-11-20 01:00:39",1106356254,2.42025,-0.24975,1.38375,-8.31543,597.6817,0.5010237,73.24353,248
"2022-11-20 01:00:39.1",1106356255,2.02825,0.457,1.289,-8.503693,597.7007,0.5033678,73.24353,248
"2022-11-20 01:00:39.2",1106356256,2.32475,0.1195,1.04875,-8.411194,597.5117,0.497225,73.24353,248
"2022-11-20 01:00:39.3",1106356257,2.85525,0.41625,1.035,-8.359253,597.0115,0.4916531,73.24353,248
"2022-11-20 01:00:39.4",1106356258,3.70975,0.0865,0.6382501,-8.294312,597.189,0.4928082,73.24353,248
"2022-11-20 01:00:39.5",1106356259,3.48125,-0.05675,1.00475,-8.331665,596.9987,0.4907268,73.24353,248
"2022-11-20 01:00:39.6",1106356260,3.08625,0.20225,0.72275,-8.378754,597.1202,0.4902256,73.24353,248
"2022-11-20 01:00:39.7",1106356261,3.23825,0.331,0.8150001,-8.360901,597.041,0.492242,73.24353,248
"2022-11-20 01:00:39.8",1106356262,3.19925,0.3705,0.31075,-8.362488,597.1523,0.4894284,73.24353,248
"2022-11-20 01:00:39.9",1106356263,3.26525,-0.16475,0.1905,-8.417725,597.0215,0.4892449,73.24353,248
"2022-11-20 01:00:40",1106356264,3.35925,0.454,-0.31575,-8.386841,597.0735,0.488982,73.24353,248
"2022-11-20 01:00:40.1",1106356265,3.0965,0.49275,0.09975,-8.386841,596.993,0.4909739,73.24353,248
"2022-11-20 01:00:40.2",1106356266,2.67425,0.067,-0.1205,-8.297577,596.8539,0.4897019,73.24353,248
"2022-11-20 01:00:40.3",1106356267,3.20875,-0.46725,0.32425,-8.3284,596.9226,0.4892523,73.24353,248
"2022-11-20 01:00:40.4",1106356268,3.35075,-0.4075,0.0285,-8.308929,596.9001,0.4872229,73.24353,248
"2022-11-20 01:00:40.5",1106356269,3.135,-0.48,0.06475,-8.242371,596.822,0.4873761,73.24353,248
"2022-11-20 01:00:40.6",1106356270,3.1505,-0.71525,-0.19075,-8.321899,596.8112,0.4879702,73.24353,248
"2022-11-20 01:00:40.7",1106356271,3.40175,-0.69275,-0.0365,-8.268341,596.7791,0.4873554,73.24353,248
"2022-11-20 01:00:40.8",1106356272,2.94975,-0.7007501,-0.22525,-8.258575,596.8444,0.4865624,73.24353,248
"2022-11-20 01:00:40.9",1106356273,3.04575,-0.32325,-0.04675,-8.286194,596.9594,0.4853604,73.24353,248
"2022-11-20 01:00:41",1106356274,3.06325,-0.53075,-0.1075,-8.300812,596.9162,0.4871327,73.24353,248
"2022-11-20 01:00:41.1",1106356275,3.17375,-0.89825,-0.2975,-8.360901,597.1137,0.488532,73.24353,248
"2022-11-20 01:00:41.2",1106356276,2.787,-0.63375,-0.2255,-8.338135,596.8857,0.4884263,73.24353,248
"2022-11-20 01:00:41.3",1106356277,2.61725,-0.8675001,-0.40525,-8.375519,596.9523,0.4859028,73.24353,248
"2022-11-20 01:00:41.4",1106356278,2.529,-0.7715001,-0.136,-8.385223,596.9955,0.4892566,73.24353,248
"2022-11-20 01:00:41.5",1106356279,2.87425,-0.48975,-0.14475,-8.349487,597.059,0.4892118,73.26855,248
"2022-11-20 01:00:41.6",1106356280,2.8275,-0.56975,-0.1045,-8.302429,596.8964,0.4877704,73.26855,248
"2022-11-20 01:00:41.7",1106356281,2.63325,-0.566,0.0235,-8.333313,596.8897,0.4839941,73.26855,248
"2022-11-20 01:00:41.8",1106356282,2.3575,-0.9620001,-0.45,-8.404694,596.8929,0.4878068,73.24353,248
"2022-11-20 01:00:41.9",1106356283,1.805,-1.0535,-0.7765,-8.382019,597.0174,0.4887935,73.24353,248
"2022-11-20 01:00:42",1106356284,1.68025,-0.9685,-0.66425,-8.398193,597.2422,0.4921564,73.24353,248
"2022-11-20 01:00:42.1",1106356285,1.727,-0.9390001,-0.37325,-8.364136,597.2156,0.4892889,73.24353,248
"2022-11-20 01:00:42.2",1106356286,1.2175,-0.896,-0.516,-8.432281,597.0675,0.4902755,73.24353,248
"2022-11-20 01:00:42.3",1106356287,1.3785,-0.95175,-0.7785,-8.471252,597.0879,0.4895678,73.24353,248
"2022-11-20 01:00:42.4",1106356288,1.30925,-0.8717501,-0.8135,-8.579987,597.2431,0.4888149,73.24353,248
"2022-11-20 01:00:42.5",1106356289,1.17775,-0.896,-0.91975,-8.562134,597.4057,0.494343,73.24155,248
"2022-11-20 01:00:42.6",1106356290,0.91675,-0.9545,-0.8717501,-8.545929,597.541,0.4981857,73.24255,248
"2022-11-20 01:00:42.7",1106356291,0.95575,-0.72325,-0.6445,-8.537781,597.5643,0.4985405,73.24255,248
"2022-11-20 01:00:42.8",1106356292,0.7255,-0.4635,-0.8135,-8.427429,597.6458,0.4984433,73.24255,248
"2022-11-20 01:00:42.9",1106356293,1.239,-0.4125,-0.8880001,-8.524811,597.5522,0.4987998,73.24255,248
"2022-11-20 01:00:43",1106356294,1.15175,-0.30525,-1.22075,-8.63031,597.3777,0.4964164,73.24255,248
"2022-11-20 01:00:43.1",1106356295,1.363,-0.43775,-1.17275,-8.563812,597.4567,0.4955278,73.21754,248
"2022-11-20 01:00:43.2",1106356296,1.23225,-0.4895,-1.15025,-8.466431,597.5671,0.4956639,73.24353,248
"2022-11-20 01:00:43.3",1106356297,1.0515,-0.3115,-0.99775,-8.489105,597.2941,0.494886,73.24353,248
"2022-11-20 01:00:43.4",1106356298,1.234,-0.28925,-0.9205,-8.458282,597.5132,0.4957753,73.24353,248
"2022-11-20 01:00:43.5",1106356299,1.43225,-0.212,-0.7345001,-8.518341,597.4149,0.4946764,73.24353,248
"2022-11-20 01:00:43.6",1106356300,1.28225,-0.47675,-0.64625,-8.484253,597.42,0.4927776,73.24353,248
"2022-11-20 01:00:43.7",1106356301,1.316,-0.46575,-0.53025,-8.484253,597.2977,0.4964978,73.24255,248
"2022-11-20 01:00:43.8",1106356302,1.18225,-0.2365,-0.3345,-8.541046,597.3071,0.4927921,73.26757,248
"2022-11-20 01:00:43.9",1106356303,1.12825,-0.4815,-0.30925,-8.474487,597.109,0.4924332,73.26757,248
"2022-11-20 01:00:44",1106356304,1.04325,0.0225,-0.131,-8.4729,597.0667,0.489055,73.26757,248
"2022-11-20 01:00:44.1",1106356305,1.12325,0.2315,0.01625,-8.477753,596.9735,0.4925967,73.26855,248
"2022-11-20 01:00:44.2",1106356306,0.9255,-0.0565,-0.01875,-8.497223,597.156,0.4927621,73.26855,248
"2022-11-20 01:00:44.3",1106356307,1.03675,-0.122,0.167,-8.490753,596.9904,0.4924661,73.26855,248
"2022-11-20 01:00:44.4",1106356308,0.8915001,0.06175,0.1465,-8.461517,596.86,0.4927225,73.26855,248
"2022-11-20 01:00:44.5",1106356309,1.36225,0.27175,0.43525,-8.427429,596.7054,0.491646,73.26855,248
"2022-11-20 01:00:44.6",1106356310,1.06925,0.33875,0.7775,-8.4729,596.6602,0.4906352,73.26855,248
"2022-11-20 01:00:44.7",1106356311,1.32725,0.4525,0.845,-8.456665,596.9502,0.494429,73.24353,248
"2022-11-20 01:00:44.8",1106356312,1.22275,0.18075,0.88875,-8.404694,597.1033,0.4931155,73.24353,248
"2022-11-20 01:00:44.9",1106356313,1.33775,-0.01675,0.85225,-8.459869,597.0226,0.4921176,73.24353,248
"2022-11-20 01:00:45",1106356314,1.08225,0.3105,0.8185,-8.417725,597.0139,0.4917092,73.24353,248
