"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 02:00:22.8",1106392092,1.9715,-0.1905,-0.7285,-8.59787,597.4805,0.4765026,73.24353,248
"2022-11-20 02:00:22.9",1106392093,2.11925,-0.60225,-0.54375,-8.596222,597.54,0.4779728,73.26855,248
"2022-11-20 02:00:23",1106392094,2.40125,-0.748,-0.2915,-8.657867,597.667,0.476833,73.26855,248
"2022-11-20 02:00:23.1",1106392095,2.4225,-0.858,-1.40825,-8.693573,597.6025,0.4799116,73.26855,248
"2022-11-20 02:00:23.2",1106392096,1.9705,-0.68375,-0.81975,-8.602722,597.6484,0.4765191,73.26953,248
"2022-11-20 02:00:23.3",1106392097,1.7665,-1.44325,-0.7970001,-8.567017,597.6951,0.4797285,73.24255,248
"2022-11-20 02:00:23.4",1106392098,1.9495,-1.247,-0.7185,-8.576752,597.6415,0.4772432,73.26855,248
"2022-11-20 02:00:23.5",1106392099,1.88925,-0.867,-0.46675,-8.627075,597.6766,0.4795664,73.26855,248
"2022-11-20 02:00:23.6",1106392100,1.908,-0.6735001,0.09075,-8.614044,597.5694,0.4774636,73.26855,248
"2022-11-20 02:00:23.7",1106392101,1.5845,-0.7795,-0.59975,-8.633575,597.6181,0.4790116,73.29456,248
"2022-11-20 02:00:23.8",1106392102,1.6005,-0.7785,-0.45775,-8.635162,597.5377,0.4773285,73.26953,248
"2022-11-20 02:00:23.9",1106392103,1.56675,-0.3105,-0.4225,-8.59137,597.6545,0.4789184,73.26855,248
"2022-11-20 02:00:24",1106392104,1.428,-0.52425,-0.35875,-8.599487,597.6674,0.4790288,73.26757,248
"2022-11-20 02:00:24.1",1106392105,1.16325,-0.88275,-0.63175,-8.5784,597.6198,0.4798095,73.26757,248
"2022-11-20 02:00:24.2",1106392106,1.3895,-0.76525,-0.24525,-8.596222,597.5949,0.4794267,73.26953,248
"2022-11-20 02:00:24.3",1106392107,1.15675,-0.8002501,-0.487,-8.5784,597.5687,0.475777,73.26855,248
"2022-11-20 02:00:24.4",1106392108,1.215,-0.728,-0.31,-8.588104,597.6198,0.4774557,73.26855,248
"2022-11-20 02:00:24.5",1106392109,1.12025,-0.60275,-0.59225,-8.579987,597.6376,0.4778467,73.26855,248
"2022-11-20 02:00:24.6",1106392110,1.662,-0.5995,-0.44325,-8.672485,597.6429,0.478791,73.26953,248
"2022-11-20 02:00:24.7",1106392111,1.75,-0.6335,-0.0635,-8.677338,597.6259,0.477622,73.26855,248
"2022-11-20 02:00:24.8",1106392112,1.59325,-0.753,-0.1395,-8.622192,597.7235,0.4825691,73.26855,248
"2022-11-20 02:00:24.9",1106392113,1.51175,-0.4675,0.0495,-8.633575,597.6821,0.4792221,73.26855,248
"2022-11-20 02:00:25",1106392114,1.69075,-0.67825,-0.75275,-8.653046,597.651,0.4807429,73.24255,248
"2022-11-20 02:00:25.1",1106392115,1.88175,-0.6915,-0.6675,-8.653046,597.8173,0.4796017,73.29456,248
"2022-11-20 02:00:25.2",1106392116,1.7335,-0.35325,-0.64625,-8.641693,597.6652,0.4810593,73.26855,248
"2022-11-20 02:00:25.3",1106392117,1.92275,-0.27675,-1.0935,-8.691956,597.7732,0.480674,73.26855,248
"2022-11-20 02:00:25.4",1106392118,1.8005,-0.21025,-0.8117501,-8.687103,597.8673,0.4805165,73.26855,248
"2022-11-20 02:00:25.5",1106392119,2.275,0.057,-0.50525,-8.691956,597.6857,0.4781308,73.26953,248
"2022-11-20 02:00:25.6",1106392120,2.43475,-0.30075,-0.7877501,-8.709808,597.7818,0.4832777,73.26953,248
"2022-11-20 02:00:25.7",1106392121,2.3895,-0.33575,-0.74375,-8.795776,597.9189,0.4851758,73.26855,248
"2022-11-20 02:00:25.8",1106392122,2.43275,-0.44,-0.8592501,-8.820129,597.9875,0.4906457,73.26855,248
"2022-11-20 02:00:25.9",1106392123,2.45,-0.28675,-0.79075,-8.698425,597.9697,0.4880418,73.26855,248
"2022-11-20 02:00:26",1106392124,2.69625,-0.2915,-0.91825,-8.695221,597.9191,0.4855735,73.29456,248
"2022-11-20 02:00:26.1",1106392125,2.76525,-0.49175,-0.52,-8.704926,597.8491,0.4858862,73.26855,248
"2022-11-20 02:00:26.2",1106392126,2.68675,-0.65725,-0.7657501,-8.883362,598.0656,0.4898222,73.24353,248
"2022-11-20 02:00:26.3",1106392127,2.696,-0.8610001,-1.051,-8.752014,598.3327,0.4918067,73.26953,248
"2022-11-20 02:00:26.4",1106392128,2.515,-0.9015,-1.18925,-8.683838,598.2231,0.4899817,73.26855,248
"2022-11-20 02:00:26.5",1106392129,2.502,-1.05475,-1.14025,-8.847687,598.2486,0.492535,73.26953,248
"2022-11-20 02:00:26.6",1106392130,2.41025,-1.208,-1.27025,-8.961243,598.3561,0.4950185,73.26855,248
"2022-11-20 02:00:26.7",1106392131,2.11375,-1.38075,-1.17975,-8.912598,598.5195,0.4979691,73.26855,248
"2022-11-20 02:00:26.8",1106392132,2.052,-1.52875,-1.33075,-8.867126,598.316,0.4961085,73.26855,248
"2022-11-20 02:00:26.9",1106392133,1.98575,-1.54925,-1.22275,-8.846069,598.2291,0.4929888,73.26953,248
"2022-11-20 02:00:27",1106392134,1.961,-1.5785,-0.9850001,-8.837952,598.0937,0.4892986,73.24452,248
"2022-11-20 02:00:27.1",1106392135,1.699,-1.55275,-0.9715,-8.813629,598.1621,0.4885465,73.26855,248
"2022-11-20 02:00:27.2",1106392136,1.5865,-1.49175,-1.0545,-8.859039,598.2025,0.4915458,73.29456,248
"2022-11-20 02:00:27.3",1106392137,1.5695,-1.424,-1.20575,-8.812012,598.2762,0.4914612,73.26855,248
"2022-11-20 02:00:27.4",1106392138,1.796,-1.3755,-1.24475,-8.87204,598.3782,0.4926545,73.24353,248
"2022-11-20 02:00:27.5",1106392139,1.49225,-1.486,-1.28775,-8.859039,598.2193,0.4921212,73.26757,248
"2022-11-20 02:00:27.6",1106392140,1.36925,-1.598,-1.2215,-8.813629,598.1147,0.4921694,73.26855,248
"2022-11-20 02:00:27.7",1106392141,1.38625,-1.87025,-1.14475,-8.89798,598.2509,0.492903,73.26855,248
"2022-11-20 02:00:27.8",1106392142,1.461,-1.9055,-0.61675,-8.823395,598.2272,0.4910673,73.24353,248
"2022-11-20 02:00:27.9",1106392143,1.226,-1.96025,-0.24575,-8.868774,598.0596,0.4881411,73.26953,248
"2022-11-20 02:00:28",1106392144,1.25075,-2.07525,0.0925,-8.862305,598.1647,0.4903433,73.26855,248
"2022-11-20 02:00:28.1",1106392145,0.8832501,-2.03425,0.3335,-8.747101,598.0287,0.4871717,73.26855,248
"2022-11-20 02:00:28.2",1106392146,0.96175,-1.93475,0.54525,-8.766602,597.7964,0.484396,73.26855,248
"2022-11-20 02:00:28.3",1106392147,1.054,-1.7225,0.5715,-8.800659,597.7451,0.4825276,73.26855,248
"2022-11-20 02:00:28.4",1106392148,1.06125,-1.298,0.9612501,-8.850952,597.7893,0.4817483,73.26855,248
"2022-11-20 02:00:28.5",1106392149,1.2475,-1.0235,0.9495,-8.863922,597.8256,0.4857238,73.26855,248
"2022-11-20 02:00:28.6",1106392150,1.03675,-1.03875,1.00175,-8.859039,597.8998,0.482875,73.26855,248
"2022-11-20 02:00:28.7",1106392151,0.892,-1.10225,1.14725,-8.740631,597.869,0.4842061,73.24353,248
"2022-11-20 02:00:28.8",1106392152,0.9992501,-0.9902501,1.16175,-8.769806,597.9464,0.4857379,73.26855,248
"2022-11-20 02:00:28.9",1106392153,0.9160001,-0.788,1.2445,-8.805511,597.9822,0.4853171,73.26855,248
"2022-11-20 02:00:29",1106392154,0.99375,-0.73225,1.3805,-8.77475,597.8632,0.4836131,73.26855,248
"2022-11-20 02:00:29.1",1106392155,1.2185,-0.4335,1.31275,-8.803864,597.7309,0.4847466,73.26953,248
"2022-11-20 02:00:29.2",1106392156,1.227,-0.32975,1.45225,-8.693573,597.6339,0.4834447,73.26855,248
"2022-11-20 02:00:29.3",1106392157,1.29025,-0.36525,1.3175,-8.755219,597.6343,0.4829623,73.26953,248
"2022-11-20 02:00:29.4",1106392158,1.37775,-0.341,1.194,-8.773102,597.3923,0.4791191,73.26855,248
"2022-11-20 02:00:29.5",1106392159,1.57925,-0.01875,1.1125,-8.820129,597.5199,0.4832345,73.26855,248
"2022-11-20 02:00:29.6",1106392160,1.54475,0.07675,1.05225,-8.776306,597.5966,0.4812517,73.26855,248
"2022-11-20 02:00:29.7",1106392161,1.49125,-0.012,1.07525,-8.700073,597.6149,0.4838621,73.26953,248
"2022-11-20 02:00:29.8",1106392162,1.529,0.14275,0.9637501,-8.836365,597.6215,0.4829584,73.24353,248
"2022-11-20 02:00:29.9",1106392163,1.57925,0.168,1.0135,-8.893127,597.8927,0.4853485,73.26855,248
"2022-11-20 02:00:30",1106392164,1.518,0.323,1.11175,-8.87204,597.8766,0.4857752,73.26855,248
"2022-11-20 02:00:30.1",1106392165,1.57725,0.363,1.024,-9.065002,598.1452,0.4900323,73.26855,248
"2022-11-20 02:00:30.2",1106392166,1.9295,0.419,0.877,-9.048767,598.3397,0.4930426,73.26855,248
"2022-11-20 02:00:30.3",1106392167,1.8905,0.31225,0.7600001,-8.996918,598.3973,0.4937206,73.26855,248
"2022-11-20 02:00:30.4",1106392168,1.89975,0.39975,0.7287501,-8.972565,598.4886,0.4906999,73.26855,248
"2022-11-20 02:00:30.5",1106392169,2.00625,0.20175,0.4195,-8.996918,598.4156,0.4909902,73.26855,248
"2022-11-20 02:00:30.6",1106392170,1.65175,0.279,0.332,-8.96933,598.3428,0.4922711,73.26855,248
"2022-11-20 02:00:30.7",1106392171,1.74575,0.4065,0.233,-9.029327,598.4003,0.4926632,73.26757,248
"2022-11-20 02:00:30.8",1106392172,1.78025,0.044,0.30275,-9.005035,598.4726,0.4941727,73.26855,248
"2022-11-20 02:00:30.9",1106392173,1.60975,-0.05875,0.1375,-8.996918,598.4166,0.491651,73.26952,248
"2022-11-20 02:00:31",1106392174,1.72725,-0.1565,0.24825,-8.927185,598.4303,0.4931101,73.26953,248
"2022-11-20 02:00:31.1",1106392175,1.60825,-0.154,0.1355,-9.013092,598.4664,0.4943833,73.26855,248
"2022-11-20 02:00:31.2",1106392176,1.926,-0.0735,0.05525,-9.037445,598.458,0.4953951,73.24353,248
"2022-11-20 02:00:31.3",1106392177,1.61475,0.13775,0.12175,-9.01474,598.6162,0.49375,73.26855,248
"2022-11-20 02:00:31.4",1106392178,1.6595,0.0135,0.029,-9.095825,598.5846,0.4943097,73.26855,248
"2022-11-20 02:00:31.5",1106392179,1.72275,-0.0545,-0.0045,-9.077942,598.5574,0.4905063,73.26855,248
"2022-11-20 02:00:31.6",1106392180,1.6925,-0.136,-0.139,-9.052032,598.9072,0.4945089,73.26855,248
"2022-11-20 02:00:31.7",1106392181,1.694,-0.22425,-0.053,-8.949829,598.9261,0.4945403,73.26855,248
"2022-11-20 02:00:31.8",1106392182,1.6965,-0.27925,0.03325,-9.006622,598.8061,0.492763,73.26855,248
"2022-11-20 02:00:31.9",1106392183,1.67075,-0.3375,-0.055,-9.019562,598.5559,0.4922099,73.24353,248
"2022-11-20 02:00:32",1106392184,1.78375,-0.6185001,-0.11675,-8.823395,598.154,0.492183,73.29456,248
"2022-11-20 02:00:32.1",1106392185,2.345,-0.23725,-0.46675,-8.792542,597.8619,0.4837325,73.26855,248
"2022-11-20 02:00:32.2",1106392186,1.6775,-0.35875,-0.46275,-8.771454,597.8937,0.4859387,73.26855,248
"2022-11-20 02:00:32.3",1106392187,1.641,-0.42,-0.44675,-8.675751,598.2326,0.4912481,73.26855,248
"2022-11-20 02:00:32.4",1106392188,1.43225,-0.23025,-0.45675,-8.724426,598.0049,0.4859932,73.26953,248
"2022-11-20 02:00:32.5",1106392189,1.02975,-0.19125,-0.10875,-8.722778,597.8098,0.4819773,73.24255,248
"2022-11-20 02:00:32.6",1106392190,1.12675,-0.19575,0.04,-8.688721,597.9248,0.4835153,73.24255,248
"2022-11-20 02:00:32.7",1106392191,1.17275,-0.36425,0.27875,-8.946625,597.8246,0.4815504,73.24255,248
"2022-11-20 02:00:32.8",1106392192,1.28875,-0.4835,0.25425,-8.863922,598.2057,0.4864452,73.24255,248
"2022-11-20 02:00:32.9",1106392193,1.59675,-0.71575,0.23,-8.747101,598.0773,0.4895265,73.24255,248
"2022-11-20 02:00:33",1106392194,1.4675,-0.504,0.33425,-8.706543,597.8895,0.4803156,73.24353,248
"2022-11-20 02:00:33.1",1106392195,1.53075,-0.47475,0.04925,-8.709808,597.7054,0.4793746,73.26953,248
"2022-11-20 02:00:33.2",1106392196,1.34225,-0.358,0.235,-8.670868,597.7581,0.4779942,73.24353,248
"2022-11-20 02:00:33.3",1106392197,1.32275,-0.45425,-0.005,-8.708191,597.814,0.4804643,73.26855,248
"2022-11-20 02:00:33.4",1106392198,1.1335,-0.475,-0.4435,-8.769806,597.7731,0.4781618,73.24353,248
"2022-11-20 02:00:33.5",1106392199,0.78525,-0.48525,-0.6792501,-8.799042,597.9006,0.484093,73.26855,248
"2022-11-20 02:00:33.6",1106392200,0.8095,-0.6525,-0.7532501,-8.764984,597.8292,0.4799668,73.26855,248
"2022-11-20 02:00:33.7",1106392201,0.7582501,-0.848,-0.86875,-8.773102,597.808,0.4819472,73.26855,248
"2022-11-20 02:00:33.8",1106392202,0.65575,-0.8895,-0.67225,-8.755219,598.1569,0.4834259,73.24353,248
"2022-11-20 02:00:33.9",1106392203,0.73075,-0.7830001,-0.6715,-8.726013,598.1991,0.4854089,73.24353,248
"2022-11-20 02:00:34",1106392204,0.61375,-1.04425,-0.557,-8.823395,598.2032,0.4824992,73.24353,248
"2022-11-20 02:00:34.1",1106392205,0.78,-0.66425,-0.49475,-8.839569,598.1614,0.4880054,73.26953,248
"2022-11-20 02:00:34.2",1106392206,0.716,-1.13375,-0.1855,-8.907684,598.0124,0.4828135,73.26855,248
"2022-11-20 02:00:34.3",1106392207,0.9332501,-1.109,-0.05575,-8.761719,598.1504,0.4889415,73.26855,248
"2022-11-20 02:00:34.4",1106392208,0.8895,-1.201,-0.1045,-8.724426,598.1319,0.4863633,73.26855,248
"2022-11-20 02:00:34.5",1106392209,1.351,-1.28775,-0.0215,-8.805511,598.2623,0.4908048,73.21754,248
"2022-11-20 02:00:34.6",1106392210,0.9310001,-0.91675,-0.13375,-8.764984,597.9608,0.487453,73.24353,248
"2022-11-20 02:00:34.7",1106392211,1.023,-0.90025,-0.13625,-8.747101,598.175,0.4855676,73.24353,248
"2022-11-20 02:00:34.8",1106392212,1.39575,-0.9177501,0.4225,-8.815277,597.9197,0.4828866,73.24353,248
"2022-11-20 02:00:34.9",1106392213,0.9925001,-0.6995,0.36775,-8.829865,597.9526,0.4836989,73.24353,248
"2022-11-20 02:00:35",1106392214,1.0425,-0.8835,0.64175,-8.970947,597.9242,0.482078,73.24353,248
"2022-11-20 02:00:35.1",1106392215,0.86375,-0.9335001,0.7557501,-8.95636,598.081,0.4859846,73.26855,248
"2022-11-20 02:00:35.2",1106392216,1.13375,-0.88625,0.62825,-8.996918,598.0214,0.4868,73.26855,248
"2022-11-20 02:00:35.3",1106392217,1.0885,-0.9315,0.54375,-8.932037,598.2233,0.4900194,73.26855,248
"2022-11-20 02:00:35.4",1106392218,1.073,-1.00075,0.34675,-8.935303,598.4932,0.4933833,73.26855,248
"2022-11-20 02:00:35.5",1106392219,1.37175,-1.023,0.42475,-9.00824,598.3574,0.4922364,73.26855,248
"2022-11-20 02:00:35.6",1106392220,1.29475,-1.00075,0.422,-8.99527,598.3423,0.4932702,73.26855,248
"2022-11-20 02:00:35.7",1106392221,1.473,-0.8785,0.42325,-8.96286,598.5159,0.4932526,73.26855,248
"2022-11-20 02:00:35.8",1106392222,1.57875,-0.786,0.3945,-8.935303,598.4208,0.4950591,73.26855,248
"2022-11-20 02:00:35.9",1106392223,1.54825,-0.79225,0.51775,-8.896362,598.2855,0.4942863,73.26855,248
"2022-11-20 02:00:36",1106392224,1.597,-0.794,0.52825,-8.935303,598.1232,0.4901262,73.26953,248
"2022-11-20 02:00:36.1",1106392225,1.66725,-0.57375,0.375,-8.829865,598.0536,0.4878599,73.26855,248
"2022-11-20 02:00:36.2",1106392226,1.7655,-0.702,0.36275,-8.849335,598.2803,0.491738,73.26757,248
"2022-11-20 02:00:36.3",1106392227,1.9135,-0.79325,0.176,-8.837952,598.2837,0.490304,73.29456,248
"2022-11-20 02:00:36.4",1106392228,2.0015,-0.9025,0.42775,-9.02121,598.3833,0.4929176,73.26953,248
"2022-11-20 02:00:36.5",1106392229,1.79775,-0.74625,0.45375,-8.967712,598.5326,0.4898142,73.26953,248
"2022-11-20 02:00:36.6",1106392230,1.77425,-0.6095001,0.51975,-8.949829,598.4027,0.4893475,73.26855,248
"2022-11-20 02:00:36.7",1106392231,1.77975,-0.50525,0.4255,-8.880096,598.4865,0.4880146,73.24551,248
"2022-11-20 02:00:36.8",1106392232,1.51575,-0.79475,0.54625,-8.865509,598.2835,0.4895405,73.24353,248
"2022-11-20 02:00:36.9",1106392233,1.727,-0.8742501,0.48425,-8.938538,598.4578,0.4888754,73.26855,248
"2022-11-20 02:00:37",1106392234,2.05325,-0.55875,0.48375,-8.970947,598.2975,0.4901982,73.26855,248
"2022-11-20 02:00:37.1",1106392235,2.2235,-0.58025,0.465,-8.99527,598.317,0.4909901,73.26855,248
"2022-11-20 02:00:37.2",1106392236,2.2285,-0.3005,0.5035,-8.99527,598.3615,0.4944222,73.26953,248
"2022-11-20 02:00:37.3",1106392237,2.156,-0.1295,0.51125,-9.005035,598.2962,0.4952584,73.26855,248
"2022-11-20 02:00:37.4",1106392238,2.29925,-0.13975,0.578,-9.022827,598.6953,0.4944497,73.26855,248
"2022-11-20 02:00:37.5",1106392239,2.038,-0.3895,0.5085,-9.068207,598.5764,0.4918599,73.29456,248
"2022-11-20 02:00:37.6",1106392240,1.9335,-0.3095,0.647,-9.02121,598.5532,0.4922531,73.26855,248
"2022-11-20 02:00:37.7",1106392241,2.07775,-0.4075,0.615,-8.979034,598.4493,0.4921273,73.26855,248
"2022-11-20 02:00:37.8",1106392242,2.0675,-0.3805,0.59025,-8.88501,598.1447,0.4904169,73.26953,248
"2022-11-20 02:00:37.9",1106392243,2.038,-0.47575,0.60975,-8.920685,598.1276,0.4865668,73.27051,248
"2022-11-20 02:00:38",1106392244,1.94075,-0.504,0.8200001,-8.795776,597.9475,0.4841866,73.26855,248
"2022-11-20 02:00:38.1",1106392245,2.0005,-0.6565,0.61325,-8.964447,598.1325,0.485945,73.24353,248
"2022-11-20 02:00:38.2",1106392246,2.258,-0.39325,0.604,-8.95636,598.1403,0.489158,73.26855,248
"2022-11-20 02:00:38.3",1106392247,2.09125,-0.477,0.67475,-8.881744,598.2421,0.4914518,73.26855,248
"2022-11-20 02:00:38.4",1106392248,2.0375,-0.63675,0.5872501,-8.889862,598.1749,0.4937821,73.26953,248
"2022-11-20 02:00:38.5",1106392249,2.105,-0.441,0.61775,-8.873627,598.2698,0.4941775,73.26855,248
"2022-11-20 02:00:38.6",1106392250,2.14075,-0.498,0.5247501,-8.821777,598.271,0.4936754,73.24353,248
"2022-11-20 02:00:38.7",1106392251,2.192,-0.4235,0.50275,-8.860657,598.1418,0.4932117,73.26855,248
"2022-11-20 02:00:38.8",1106392252,2.20475,-0.38425,0.54975,-8.906097,598.116,0.4937323,73.26953,248
"2022-11-20 02:00:38.9",1106392253,2.043,-0.44475,0.554,-8.870392,598.0629,0.4930243,73.29456,248
"2022-11-20 02:00:39",1106392254,2.24075,-0.391,0.469,-8.909332,598.1792,0.4918976,73.26855,248
"2022-11-20 02:00:39.1",1106392255,2.33075,-0.319,0.34025,-8.849335,598.1243,0.4919402,73.26855,248
"2022-11-20 02:00:39.2",1106392256,2.48875,-0.071,0.277,-8.812012,597.9708,0.4898756,73.26855,248
"2022-11-20 02:00:39.3",1106392257,2.6165,-0.134,0.1485,-8.886597,598.186,0.492084,73.26855,248
"2022-11-20 02:00:39.4",1106392258,2.32225,-0.2645,0.26,-8.789276,598.0845,0.4935024,73.26855,248
"2022-11-20 02:00:39.5",1106392259,2.40075,-0.08475,0.37875,-8.812012,598.1227,0.4941139,73.26855,248
"2022-11-20 02:00:39.6",1106392260,2.388,-0.15025,0.31475,-8.828247,598.0909,0.4906421,73.29456,248
"2022-11-20 02:00:39.7",1106392261,2.11525,-0.263,0.4115,-8.802307,598.1964,0.4943293,73.27051,248
"2022-11-20 02:00:39.8",1106392262,2.23375,-0.3715,0.3535,-8.802307,597.9601,0.4900225,73.26953,248
"2022-11-20 02:00:39.9",1106392263,2.33325,-0.29,0.33125,-8.799042,598.1555,0.4926356,73.26855,248
"2022-11-20 02:00:40",1106392264,2.2765,-0.30175,0.5765,-8.803864,598.0435,0.4920075,73.26855,248
"2022-11-20 02:00:40.1",1106392265,2.3545,-0.33925,0.33825,-8.782806,598.0164,0.4910435,73.26855,248
"2022-11-20 02:00:40.2",1106392266,2.119,-0.5345,0.288,-8.790924,597.9692,0.4892377,73.26855,248
"2022-11-20 02:00:40.3",1106392267,2.2735,-0.0295,0.002,-8.77475,598.1237,0.4920685,73.29456,248
"2022-11-20 02:00:40.4",1106392268,2.35675,0.1355,-0.07725,-8.842834,598.0098,0.4904684,73.26855,248
"2022-11-20 02:00:40.5",1106392269,2.34225,-0.3405,-0.02925,-8.789276,597.9968,0.4932572,73.26855,248
"2022-11-20 02:00:40.6",1106392270,2.511,-0.43375,0.114,-8.818512,598.1334,0.4920768,73.26855,248
"2022-11-20 02:00:40.7",1106392271,2.07575,-0.17675,0.41,-8.846069,598.205,0.4937163,73.26953,248
"2022-11-20 02:00:40.8",1106392272,2.1675,-0.16975,0.443,-8.829865,598.1287,0.494421,73.26855,248
"2022-11-20 02:00:40.9",1106392273,2.23675,-0.18825,0.458,-8.855804,598.2219,0.4983279,73.26953,248
"2022-11-20 02:00:41",1106392274,2.222,-0.16825,0.506,-8.829865,598.1106,0.4957356,73.26855,248
"2022-11-20 02:00:41.1",1106392275,2.338,-0.1655,0.51825,-8.839569,598.1689,0.4968742,73.26855,248
"2022-11-20 02:00:41.2",1106392276,2.24825,0.00975,0.35325,-8.810364,598.234,0.4952281,73.26953,248
"2022-11-20 02:00:41.3",1106392277,2.27775,0.009500001,0.355,-8.844482,598.4004,0.4963425,73.26855,248
"2022-11-20 02:00:41.4",1106392278,2.16125,0.02625,0.41475,-8.818512,598.1565,0.4956506,73.29456,248
"2022-11-20 02:00:41.5",1106392279,2.077,0.1555,0.25025,-8.833099,598.1135,0.4928012,73.26855,248
"2022-11-20 02:00:41.6",1106392280,2.2335,0.2725,0.26725,-8.803864,598.0844,0.4900503,73.26953,248
"2022-11-20 02:00:41.7",1106392281,2.1895,0.27275,0.209,-8.792542,598.0327,0.4907217,73.26953,248
"2022-11-20 02:00:41.8",1106392282,2.3155,0.28575,0.25775,-8.740631,598.0323,0.489641,73.26855,248
"2022-11-20 02:00:41.9",1106392283,2.361,0.3505,0.27025,-8.799042,598.2533,0.4921486,73.26953,248
"2022-11-20 02:00:42",1106392284,2.47525,0.605,0.26575,-8.972565,598.3942,0.4988702,73.26855,248
"2022-11-20 02:00:42.1",1106392285,2.52625,0.88275,0.083,-8.985535,598.6862,0.5029172,73.24353,248
"2022-11-20 02:00:42.2",1106392286,2.41625,1.279,0.1125,-8.990448,598.4768,0.5004154,73.26953,248
"2022-11-20 02:00:42.3",1106392287,2.43,1.48475,0.2675,-8.930389,598.3222,0.4964939,73.29456,248
"2022-11-20 02:00:42.4",1106392288,2.53,1.316,0.18725,-8.850952,598.3438,0.4929647,73.26953,248
"2022-11-20 02:00:42.5",1106392289,2.39025,1.483,0.14925,-8.868774,598.2443,0.4922754,73.26855,248
"2022-11-20 02:00:42.6",1106392290,2.425,1.39875,-0.189,-8.953094,598.3915,0.4953814,73.26953,248
"2022-11-20 02:00:42.7",1106392291,2.216,1.51275,-0.245,-8.875275,598.4339,0.4956777,73.26953,248
"2022-11-20 02:00:42.8",1106392292,1.5885,1.61175,-0.5445001,-8.850952,598.4542,0.4968635,73.26953,248
"2022-11-20 02:00:42.9",1106392293,1.9675,1.472,-0.60525,-8.896362,598.5316,0.496331,73.29359,248
"2022-11-20 02:00:43",1106392294,2.23225,1.3345,-0.68075,-8.886597,598.3526,0.4980837,73.26953,248
"2022-11-20 02:00:43.1",1106392295,2.59575,1.1825,-0.375,-8.901184,598.3987,0.4939056,73.26953,248
"2022-11-20 02:00:43.2",1106392296,2.27425,1.62225,-0.553,-8.802307,598.402,0.4914494,73.26855,248
"2022-11-20 02:00:43.3",1106392297,2.4085,1.215,-0.43575,-8.909332,598.4713,0.4961278,73.26953,248
"2022-11-20 02:00:43.4",1106392298,2.40925,1.62175,-0.18175,-8.951477,598.7291,0.5027182,73.26757,248
"2022-11-20 02:00:43.5",1106392299,2.10625,1.5895,-1.003,-8.740631,598.0182,0.486523,73.26953,248
"2022-11-20 02:00:43.6",1106392300,2.3325,1.42375,-1.037,-8.820129,598.3076,0.4887396,73.26953,248
"2022-11-20 02:00:43.7",1106392301,2.78825,1.059,-0.7465,-8.807129,598.2217,0.4903581,73.26953,248
"2022-11-20 02:00:43.8",1106392302,2.73175,1.2335,-0.41625,-8.771454,598.1274,0.4894445,73.26953,248
"2022-11-20 02:00:43.9",1106392303,3.90325,1.24525,-0.6885,-8.881744,598.2884,0.4896318,73.26953,248
"2022-11-20 02:00:44",1106392304,3.289,1.55025,-0.7040001,-8.902832,598.3068,0.4921655,73.26953,248
"2022-11-20 02:00:44.1",1106392305,3.0225,2.78825,-0.524,-8.563812,598.0372,0.4890161,73.26855,248
"2022-11-20 02:00:44.2",1106392306,3.86825,1.66475,-0.83075,-8.13681,596.6085,0.4625886,73.24353,248
"2022-11-20 02:00:44.3",1106392307,2.699,3.328,-0.521,-8.255341,596.7036,0.4673776,73.26953,248
"2022-11-20 02:00:44.4",1106392308,3.0455,3.521,0.3635,-8.599487,597.4792,0.4816677,73.26953,248
"2022-11-20 02:00:44.5",1106392309,2.588,3.4435,0.01,-8.388489,596.7557,0.4701225,73.26855,248
"2022-11-20 02:00:44.6",1106392310,3.87575,3.6095,-0.2295,-8.216339,596.4913,0.4626999,73.29456,248
"2022-11-20 02:00:44.7",1106392311,4.27025,3.38775,0.663,-8.164429,596.5255,0.4630957,73.26953,248
"2022-11-20 02:00:44.8",1106392312,3.17825,2.89025,-0.30975,-8.200165,596.1565,0.459871,73.26855,248
"2022-11-20 02:00:44.9",1106392313,4.5215,2.81775,0.1945,-8.177399,596.1548,0.461511,73.26855,248
"2022-11-20 02:00:45",1106392314,3.26,3.456,0.24225,-8.187103,596.358,0.4594148,73.26855,248
